day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
162,bus_0,person_18,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_19,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_20,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_21,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_22,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_23,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_24,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_25,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_26,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_27,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_28,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_29,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_30,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_31,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_32,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_33,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_34,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_35,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_36,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_37,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_38,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_0,person_39,bus,1033163.6252059037,444.1228993381368,678.0,518178.4792696185
162,bus_1,person_40,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_41,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_42,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_43,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_44,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_45,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_46,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_47,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_48,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_49,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,car_10,person_50,car,1015729.5027543082,436.6172923908159,398.0,508660.96968580026
162,car_11,person_51,car,780651.3413513332,335.57061198153525,425.0,391175.8384609726
162,bus_1,person_52,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_53,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_54,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_55,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_56,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_57,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_58,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_59,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_60,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_61,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_62,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_63,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_64,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,car_12,person_65,car,952269.1269891587,409.3398637748767,424.0,476982.76816451125
162,bus_1,person_66,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_67,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_68,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_69,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_70,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_71,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_1,person_72,bus,1041021.6817658064,447.50074384239116,679.0,522109.5075495699
162,bus_2,person_73,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_74,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_75,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_76,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_77,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_78,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_79,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_80,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_81,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_82,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_83,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,car_13,person_84,car,1105731.0738059399,475.30504239827286,422.0,553709.7745554912
162,bus_2,person_85,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_86,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_87,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_88,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_89,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,car_14,person_90,car,1133603.4554773127,487.28600944528006,421.0,567643.971381661
162,bus_2,person_91,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_92,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_93,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_94,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_95,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_96,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_97,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_98,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
162,bus_2,person_99,bus,998417.0039972028,429.1868341635072,679.0,500807.1686652681
163,car_0,person_0,car,757636.4554512318,325.67533615320997,359.0,379536.390563284
163,car_1,person_1,car,775934.4714292437,333.54292100200826,434.0,388835.40248608234
163,car_2,person_2,car,962846.6057764484,413.8868960453508,433.0,482289.50983167224
163,car_3,person_3,car,1064698.2671158228,457.66782768002975,432.0,533213.3623918252
163,bus_0,person_4,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,car_4,person_5,car,1138361.7385429644,489.3318245826696,430.0,570041.1139373945
163,car_5,person_6,car,1157845.7060766208,497.70672143545335,429.0,579781.1018916712
163,car_6,person_7,car,836681.1906940942,359.65489228220974,429.0,419198.7751744932
163,bus_0,person_8,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,car_7,person_9,car,817759.0265786258,351.52245615050344,464.0,409807.68905054097
163,bus_0,person_10,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,car_8,person_11,car,980575.6151715512,421.50823015533683,463.0,491214.0183398907
163,bus_0,person_12,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_13,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_14,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_15,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_16,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_17,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_18,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_19,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_20,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,car_9,person_21,car,1095178.7837598578,470.77062110489317,461.0,548511.6272652395
163,bus_0,person_22,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_23,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_24,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_25,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_26,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_27,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_28,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_29,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,car_10,person_30,car,1197352.9994752954,514.6901739593121,460.0,599596.7570827347
163,bus_0,person_31,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_32,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_33,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_34,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_35,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_36,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_37,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_38,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_39,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_0,person_40,bus,999755.8306181243,429.76206411248046,682.0,501482.58197572886
163,bus_1,person_41,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_42,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_43,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_44,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_45,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_46,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_47,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_48,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_49,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_50,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_51,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_52,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_53,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_54,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_55,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_56,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_57,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_58,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_59,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_60,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_61,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_62,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_63,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_64,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_65,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_66,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_67,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_68,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_69,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_1,person_70,bus,1032019.5966117535,443.63085559538484,682.0,517614.4649725434
163,bus_2,person_71,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_72,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_73,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_74,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_75,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_76,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_77,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,car_11,person_78,car,1255880.175708392,539.8479475840433,459.0,628858.3577781698
163,bus_2,person_79,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_80,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_81,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_82,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_83,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_84,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_85,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_86,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_87,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_88,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_89,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_90,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,car_12,person_91,car,1312971.4311267557,564.3888707430154,458.0,657401.9977578132
163,bus_2,person_92,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,car_13,person_93,car,1338722.4516135268,575.4576549746174,456.0,670273.5135355908
163,bus_2,person_94,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_95,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_96,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_97,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_98,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
163,bus_2,person_99,bus,1050662.8820676021,451.6447812836484,682.0,526936.1077004677
164,car_0,person_0,car,787024.3061667087,338.30977217760955,429.0,394370.32223824045
164,bus_0,person_1,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,car_1,person_2,car,947625.6328258339,407.34436895287735,427.0,474667.0200851014
164,car_2,person_3,car,1017862.3032614748,437.5347502665127,426.0,509783.3703981126
164,car_3,person_4,car,1072527.520016509,461.0327723168868,425.0,537113.9905246407
164,bus_0,person_5,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_6,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,car_4,person_7,car,1123868.6632901994,483.1019171475801,423.0,562780.5731960583
164,bus_0,person_8,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,car_5,person_9,car,1030411.9165639662,442.9296510409807,422.0,516050.1797468086
164,bus_0,person_10,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,car_6,person_11,car,1150007.424701797,494.3375235627069,421.0,575845.9595196603
164,bus_0,person_12,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,car_7,person_13,car,1214167.1576972695,521.9164165092461,420.0,607923.839806843
164,bus_0,person_14,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_15,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_16,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_17,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_18,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_19,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_20,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_21,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_22,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_23,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_24,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_25,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_26,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_27,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_28,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_29,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_30,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_31,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_32,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_33,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_34,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_35,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,car_8,person_36,car,1229668.0559786106,528.5796125030233,418.0,615670.2922791116
164,bus_0,person_37,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_0,person_38,bus,1018467.0107716752,437.8051642322495,680.0,510834.17205250426
164,bus_1,person_39,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_40,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_41,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_42,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_43,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_44,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_45,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_46,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_47,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_48,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_49,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_50,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_51,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_52,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_53,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_54,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_55,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_56,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_57,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_58,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_59,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_60,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_61,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_62,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_63,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_64,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_65,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_66,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_67,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_1,person_68,bus,1069406.8710507157,459.7026285690113,680.0,536304.1021920245
164,bus_2,person_69,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_70,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_71,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_72,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_73,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_74,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_75,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_76,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_77,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_78,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_79,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_80,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_81,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_82,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_83,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_84,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_85,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_86,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_87,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_88,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_89,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_90,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_91,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_92,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_93,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_94,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_95,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_96,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_97,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_2,person_98,bus,1026605.9411297423,441.3040823126033,681.0,514905.63723153784
164,bus_3,person_99,bus,1007340.1294362617,433.02171526138767,680.0,505270.73138479755
165,car_0,person_0,car,757030.5368145565,325.41487920573354,347.0,379209.43111471785
165,car_1,person_1,car,765425.0718071202,329.0233091565452,361.0,383434.7004152147
165,car_2,person_2,car,841006.7109926541,361.51648729818925,480.0,421463.5362545707
165,car_3,person_3,car,993203.9564902023,426.93841652818395,479.0,497560.19171430945
165,car_4,person_4,car,1035076.9101829357,444.9362887275753,478.0,518494.6775596122
165,bus_0,person_5,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_6,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,car_5,person_7,car,1190572.3496114493,511.77610363100285,477.0,596240.4306937765
165,bus_0,person_8,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,car_6,person_9,car,1257962.5309059545,540.7432952833041,475.0,629931.5358246249
165,bus_0,person_10,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,car_7,person_11,car,1351469.1404473856,580.9369692628821,474.0,676682.8606921774
165,bus_0,person_12,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,car_8,person_13,car,1389372.6443843653,597.2303563808241,473.0,695632.6208073609
165,bus_0,person_14,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_15,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,car_9,person_16,car,1350534.0634445646,580.5355555643607,472.0,676211.32199006
165,bus_0,person_17,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_18,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_19,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_20,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_21,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_22,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_23,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_24,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_25,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,car_10,person_26,car,1281118.8561106448,550.6976278868226,471.0,641501.7034041364
165,bus_0,person_27,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_28,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_29,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_30,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_31,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_32,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_33,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_34,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_35,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_36,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_37,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_38,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_39,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_0,person_40,bus,1028933.9335038423,442.30449518720155,679.0,516065.63341858785
165,bus_1,person_41,bus,1016538.1183598572,436.9762972370566,680.0,509869.7258465953
165,bus_1,person_42,bus,1016538.1183598572,436.9762972370566,680.0,509869.7258465953
165,bus_1,person_43,bus,1016538.1183598572,436.9762972370566,680.0,509869.7258465953
165,bus_1,person_44,bus,1016538.1183598572,436.9762972370566,680.0,509869.7258465953
165,bus_1,person_45,bus,1016538.1183598572,436.9762972370566,680.0,509869.7258465953
