day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
135,bus_1,person_66,bus,103.84749989000746,446.4055737702063,678.0,869.4166656618698
135,car_36,person_67,car,127.68331958163874,548.8566035916881,512.0,1129.005905060196
135,car_37,person_68,car,137.63102077724585,591.6167755024567,511.0,1135.186768551307
135,bus_1,person_69,bus,103.84749989000746,446.4055737702063,678.0,1124.593078947951
135,bus_1,person_70,bus,103.84749989000746,446.4055737702063,678.0,1244.022235074496
135,bus_1,person_71,bus,103.84749989000746,446.4055737702063,678.0,938.576098993056
135,bus_1,person_72,bus,103.84749989000746,446.4055737702063,678.0,908.5754515174281
135,bus_1,person_73,bus,103.84749989000746,446.4055737702063,678.0,1003.7122941038293
135,bus_1,person_74,bus,103.84749989000746,446.4055737702063,678.0,813.7786253093749
135,bus_1,person_75,bus,103.84749989000746,446.4055737702063,678.0,871.2905486307775
135,bus_1,person_76,bus,103.84749989000746,446.4055737702063,678.0,1042.7856582045774
135,bus_1,person_77,bus,103.84749989000746,446.4055737702063,678.0,1026.5681494546884
135,car_38,person_78,car,136.86752159009004,588.3348844343564,509.0,1130.5588771276216
135,bus_1,person_79,bus,103.84749989000746,446.4055737702063,678.0,1142.7911496734944
135,car_39,person_80,car,138.65570917615133,596.0214538051057,508.0,1130.0294636234587
135,car_40,person_81,car,136.480835506807,586.6729603590275,507.0,1126.2408897803307
135,bus_1,person_82,bus,103.84749989000746,446.4055737702063,678.0,1178.932711158005
135,bus_1,person_83,bus,103.84749989000746,446.4055737702063,678.0,1173.6079065453778
135,car_41,person_84,car,130.8697038775166,562.5535579682974,505.0,1117.6263687863807
135,bus_1,person_85,bus,103.84749989000746,446.4055737702063,678.0,1004.8454122569013
135,bus_1,person_86,bus,103.84749989000746,446.4055737702063,678.0,1235.8533484627512
135,car_42,person_87,car,135.83455261534522,583.8946938544678,504.0,1119.7093783467578
135,bus_1,person_88,bus,103.84749989000746,446.4055737702063,678.0,1006.6083833742474
135,bus_1,person_89,bus,103.84749989000746,446.4055737702063,678.0,971.9272639692105
135,car_43,person_90,car,131.61114341915174,565.740473750126,503.0,1114.2361072408353
135,bus_1,person_91,bus,103.84749989000746,446.4055737702063,678.0,1142.090580361997
135,bus_1,person_92,bus,103.84749989000746,446.4055737702063,678.0,897.7995787041326
135,car_44,person_93,car,124.02651518824909,533.1373708347043,502.0,1105.9985604067274
135,bus_1,person_94,bus,103.84749989000746,446.4055737702063,678.0,1055.5628214929789
135,bus_1,person_95,bus,103.84749989000746,446.4055737702063,678.0,1406.344905180324
135,bus_1,person_96,bus,103.84749989000746,446.4055737702063,678.0,902.0598513076176
135,car_45,person_97,car,121.68374303984326,523.0670907371391,501.0,1102.0719033252071
135,bus_1,person_98,bus,103.84749989000746,446.4055737702063,678.0,1027.1818673023156
135,bus_1,person_99,bus,103.84749989000746,446.4055737702063,678.0,1207.9589619863048
136,car_0,person_0,car,75.9425506746373,326.4456345082751,392.0,846.4546979254393
136,car_1,person_1,car,86.98235217408042,373.89958237561723,391.0,853.5336447652115
136,car_2,person_2,car,87.66081820539188,376.81608726724187,389.0,850.0916156477391
136,bus_0,person_3,bus,103.77590969669396,446.0982759049607,679.0,796.6856592658178
136,car_3,person_4,car,73.44132962063712,315.69375663211065,389.0,838.3976965577268
136,car_4,person_5,car,86.1511058807871,370.3260478878292,387.0,844.8500065319807
136,car_5,person_6,car,94.23872124269829,405.0904420415527,386.0,849.5011437744656
136,car_6,person_7,car,74.16792290245384,318.81694337492206,387.0,834.9952322043462
136,car_7,person_8,car,90.08347485325326,387.22978175101434,386.0,846.0839710579527
136,car_8,person_9,car,74.63442239882494,320.82246337060957,396.0,853.3788959522082
136,bus_0,person_10,bus,103.77590969669396,446.0982759049607,679.0,980.019069952448
136,car_9,person_11,car,76.40051802168995,328.4149511913198,417.0,896.831380350194
136,car_10,person_12,car,91.25254235695526,392.25553170036164,416.0,907.0454360560047
136,car_11,person_13,car,103.22496288210718,443.718998419945,414.0,912.8914063225494
136,bus_0,person_14,bus,103.77590969669396,446.0982759049607,679.0,1142.7384660001685
136,bus_0,person_15,bus,103.77590969669396,446.0982759049607,679.0,1043.2857839523454
136,bus_0,person_16,bus,103.77590969669396,446.0982759049607,679.0,1173.9004012440867
136,car_12,person_17,car,109.54954617070726,470.90520764446336,413.0,916.0926636586885
136,car_13,person_18,car,77.05445697629723,331.2253774522951,412.0,887.3691317970707
136,car_14,person_19,car,95.87355886577188,412.11910898569505,411.0,900.8457126068131
136,bus_0,person_20,bus,103.77590969669396,446.0982759049607,679.0,1142.8777573285195
136,car_15,person_21,car,107.63891548652289,462.69236224265796,409.0,906.5213849114607
136,car_16,person_22,car,115.07581861235914,494.6598327024354,408.0,910.6373967588622
136,bus_0,person_23,bus,103.77590969669396,446.0982759049607,679.0,1087.1439861017739
136,car_17,person_24,car,106.53048160300878,457.92813778475835,407.0,901.6098511353613
136,car_18,person_25,car,112.40245550794397,483.16825477498764,406.0,904.438846862096
136,bus_0,person_26,bus,103.77590969669396,446.0982759049607,679.0,1117.0241055738481
136,car_19,person_27,car,82.97252859196787,356.6671722720255,481.0,1030.2363022163859
136,car_20,person_28,car,95.98879278673986,412.6164640808396,479.0,1036.9406311994328
136,car_21,person_29,car,112.25894038749261,482.5538700784899,478.0,1048.3210104496331
136,car_22,person_30,car,113.07221839453611,486.04892089366194,477.0,1046.9897782642927
136,car_23,person_31,car,124.19789210415662,533.873037129992,476.0,1054.1394238368277
136,bus_0,person_32,bus,103.77590969669396,446.0982759049607,679.0,1050.0478651015542
136,car_24,person_33,car,130.15070111054163,559.4613709915506,474.0,1055.034953379637
136,bus_0,person_34,bus,103.77590969669396,446.0982759049607,679.0,1017.3936218423291
136,car_25,person_35,car,124.1484312444828,533.6602611503229,473.0,1048.0987352085156
136,car_26,person_36,car,128.35431198545922,551.7393720650479,472.0,1049.5576088976081
136,bus_0,person_37,bus,103.77590969669396,446.0982759049607,679.0,1078.0025081281146
136,car_27,person_38,car,122.25216906887614,525.5093738118373,471.0,1042.5392875703258
136,bus_0,person_39,bus,103.77590969669396,446.0982759049607,679.0,911.8501488966342
136,car_28,person_40,car,114.84618811580229,493.6749568671146,470.0,1034.4487158229347
136,bus_0,person_41,bus,103.77590969669396,446.0982759049607,679.0,966.7513178223714
136,bus_0,person_42,bus,103.77590969669396,446.0982759049607,679.0,1089.4229606821953
136,car_29,person_43,car,129.35528583574043,556.0421201912203,469.0,1044.3808019322119
136,bus_0,person_44,bus,103.77590969669396,446.0982759049607,679.0,1023.0664140342537
136,bus_0,person_45,bus,103.77590969669396,446.0982759049607,679.0,889.1767665702622
136,bus_0,person_46,bus,103.77590969669396,446.0982759049607,679.0,1230.0278244249303
136,car_30,person_47,car,132.02232386613798,567.506298132932,467.0,1042.574134293039
136,bus_0,person_48,bus,103.77590969669396,446.0982759049607,679.0,849.504339567833
136,bus_0,person_49,bus,103.77590969669396,446.0982759049607,679.0,1033.6306924711898
136,bus_0,person_50,bus,103.77590969669396,446.0982759049607,679.0,1342.07980126166
136,bus_0,person_51,bus,103.77590969669396,446.0982759049607,679.0,979.9148295044556
136,bus_0,person_52,bus,103.77590969669396,446.0982759049607,679.0,734.2212881816804
136,car_31,person_53,car,137.50886482339837,591.0904823912995,466.0,1045.0862185910466
136,car_32,person_54,car,133.88154162885968,575.4984651268886,465.0,1040.1031556989465
136,bus_0,person_55,bus,103.77590969669396,446.0982759049607,679.0,1076.0063729276985
136,car_33,person_56,car,105.07068079958668,451.6547892078848,465.0,1016.4094495903846
136,car_34,person_57,car,113.84418567852859,489.3670803649662,463.0,1019.6246238666369
136,car_35,person_58,car,121.2129997658526,521.0422265629462,462.0,1023.6846668751473
136,car_36,person_59,car,99.9677391434326,429.7198699911054,461.0,1004.2128598210492
136,car_37,person_60,car,113.49690965343473,487.8746754901729,460.0,1013.3390554884803
136,bus_0,person_61,bus,103.77590969669396,446.0982759049607,679.0,1017.4815872237507
136,car_38,person_62,car,122.43099561721205,526.2776791411219,459.0,1018.6863237441902
136,bus_0,person_63,bus,103.77590969669396,446.0982759049607,679.0,1192.1743088524706
136,bus_0,person_64,bus,103.77590969669396,446.0982759049607,679.0,910.8563588103239
136,bus_0,person_65,bus,103.77590969669396,446.0982759049607,679.0,1132.8934560287714
136,bus_0,person_66,bus,103.77590969669396,446.0982759049607,679.0,773.1274236862703
136,car_39,person_67,car,114.85185623322772,493.69871048315946,458.0,1010.4533314028508
136,car_40,person_68,car,84.2503907238306,362.1595609962429,475.0,1019.2871624366335
136,bus_0,person_69,bus,103.77590969669396,446.0982759049607,679.0,1191.564915963968
136,bus_0,person_70,bus,103.77590969669396,446.0982759049607,679.0,1199.134635799748
136,car_41,person_71,car,100.44142287067008,431.75620758740916,474.0,1030.6024270043906
136,bus_1,person_72,bus,102.82837544270198,442.025419242964,681.0,1047.0773235548365
136,bus_1,person_73,bus,102.82837544270198,442.025419242964,681.0,931.5618381479277
136,car_42,person_74,car,113.29540855906652,487.0090326340677,473.0,1039.1733817270883
136,bus_1,person_75,bus,102.82837544270198,442.025419242964,681.0,1173.3836575354894
136,bus_1,person_76,bus,102.82837544270198,442.025419242964,681.0,1197.8380050669896
136,bus_1,person_77,bus,102.82837544270198,442.025419242964,681.0,1133.1085267204485
136,bus_1,person_78,bus,102.82837544270198,442.025419242964,681.0,798.4683667654664
136,bus_1,person_79,bus,102.82837544270198,442.025419242964,681.0,1021.9039957660074
136,bus_1,person_80,bus,102.82837544270198,442.025419242964,681.0,1066.95582271108
136,bus_1,person_81,bus,102.82837544270198,442.025419242964,681.0,976.6293677230308
136,bus_1,person_82,bus,102.82837544270198,442.025419242964,681.0,1122.6176899190943
136,car_43,person_83,car,119.74959435930222,514.7519414576897,471.0,1040.4811927889778
136,bus_1,person_84,bus,102.82837544270198,442.025419242964,681.0,842.9099834950974
136,bus_1,person_85,bus,102.82837544270198,442.025419242964,681.0,1129.6266403647633
136,bus_1,person_86,bus,102.82837544270198,442.025419242964,681.0,1124.3414753242494
136,car_44,person_87,car,128.58669892492068,552.7379919277093,470.0,1045.7486988570386
136,bus_1,person_88,bus,102.82837544270198,442.025419242964,681.0,978.8347103759278
136,bus_1,person_89,bus,102.82837544270198,442.025419242964,681.0,988.3165545726665
136,car_45,person_90,car,134.46802744683913,578.0191502284977,469.0,1048.585449990557
136,bus_1,person_91,bus,102.82837544270198,442.025419242964,681.0,1022.6881504485855
136,bus_1,person_92,bus,102.82837544270198,442.025419242964,681.0,1119.2386903430895
136,bus_1,person_93,bus,102.82837544270198,442.025419242964,681.0,1146.1905017734246
136,bus_1,person_94,bus,102.82837544270198,442.025419242964,681.0,1049.106398370651
136,car_46,person_95,car,123.16897140852504,529.4504469685496,468.0,1037.2932692269037
136,bus_1,person_96,bus,102.82837544270198,442.025419242964,681.0,1050.1807766328898
136,bus_1,person_97,bus,102.82837544270198,442.025419242964,681.0,887.1352104456176
136,bus_1,person_98,bus,102.82837544270198,442.025419242964,681.0,998.2025640751132
136,car_47,person_99,car,112.11586045991173,481.93846409181515,467.0,1026.203315036842
137,car_0,person_0,car,79.31227348541205,340.9299370390169,377.0,819.2258820206323
137,car_1,person_1,car,77.87155944136578,334.7382323328711,428.0,920.0411471456482
137,car_2,person_2,car,92.75960091123444,398.734278959326,427.0,930.2848713775667
137,car_3,person_3,car,84.51194656105936,363.28393320670733,487.0,1043.5022682710328
137,car_4,person_4,car,105.11645077316109,451.85255660055515,486.0,1058.447167131622
137,car_5,person_5,car,113.8650473807917,489.45748751313505,485.0,1063.6418352538808
137,car_6,person_6,car,123.01778791667024,528.8006862962053,483.0,1067.1689454305506
137,car_7,person_7,car,120.97090821132572,520.0024403595031,483.0,1065.4856371326257
137,car_8,person_8,car,128.77012296726005,553.5274263706165,481.0,1067.8996184614264
137,car_9,person_9,car,132.16415581586998,568.1165009745977,480.0,1068.6908154810299
137,bus_0,person_10,bus,99.49836970980034,427.7110625503705,681.0,1065.9399605521528
137,car_10,person_11,car,134.97161895173002,580.1844312160433,479.0,1068.999641817068
137,car_11,person_12,car,132.7109660990687,570.4670955140391,477.0,1063.1405152130872
137,car_12,person_13,car,129.58432093950879,557.0271195764401,476.0,1058.5691944379873
137,bus_0,person_14,bus,99.49836970980034,427.7110625503705,681.0,1047.5434462786475
137,bus_0,person_15,bus,99.49836970980034,427.7110625503705,681.0,813.95935065314
137,bus_0,person_16,bus,99.49836970980034,427.7110625503705,681.0,986.6079357222322
137,car_13,person_17,car,136.75035674816752,587.8305692441006,475.0,1062.4624710673913
137,car_14,person_18,car,121.85949700497007,523.8214333700148,474.0,1048.216356005236
137,car_15,person_19,car,130.543760014756,561.150492765061,473.0,1053.3581669647576
137,bus_0,person_20,bus,99.49836970980034,427.7110625503705,681.0,1102.5465064763653
137,car_16,person_21,car,128.6461412947365,552.9934242583577,472.0,1049.797577466745
137,bus_0,person_22,bus,99.49836970980034,427.7110625503705,681.0,949.2029131755825
137,car_17,person_23,car,108.2976293423039,465.52626495443496,471.0,1031.0632845427347
137,car_18,person_24,car,87.67272101924785,376.87187656251416,512.0,1096.1017512518126
137,car_19,person_25,car,103.06222640166146,443.0233502368211,511.0,1106.7578644685923
137,bus_0,person_26,bus,99.49836970980034,427.7110625503705,681.0,1110.2159833812832
137,car_20,person_27,car,96.28240887091134,413.8802724907909,510.0,1099.182224872265
137,car_21,person_28,car,106.63841814284162,458.3946178085138,509.0,1105.6988054070594
137,car_22,person_29,car,114.69798170234039,493.03846538755596,508.0,1110.3268757552369
137,car_23,person_30,car,120.58559276995943,518.3466577913595,507.0,1113.1687957193317
137,bus_0,person_31,bus,99.49836970980034,427.7110625503705,681.0,1138.255357137971
137,bus_0,person_32,bus,99.49836970980034,427.7110625503705,681.0,1149.4956788457973
137,car_24,person_33,car,97.47502170749786,419.0063313290535,506.0,1092.162985703428
137,bus_0,person_34,bus,99.49836970980034,427.7110625503705,681.0,1021.1476126982495
137,car_25,person_35,car,109.91283036387944,472.46987239663855,505.0,1100.3916556116876
137,car_26,person_36,car,121.46940764711357,522.1458531339456,503.0,1105.8956428086028
137,bus_0,person_37,bus,99.49836970980034,427.7110625503705,681.0,1199.921854302327
137,car_27,person_38,car,83.93406098259875,360.8009175353507,507.0,1083.0270993064505
137,bus_0,person_39,bus,99.49836970980034,427.7110625503705,681.0,997.1819620988418
137,car_28,person_40,car,107.02419542641583,460.0539377594401,507.0,1102.0161430451658
137,bus_0,person_41,bus,99.49836970980034,427.7110625503705,681.0,1170.6968347040736
137,bus_0,person_42,bus,99.49836970980034,427.7110625503705,681.0,1359.1186598328404
137,car_29,person_43,car,117.62976748996687,505.64093031594086,505.0,1106.737953518679
137,bus_0,person_44,bus,99.49836970980034,427.7110625503705,681.0,1121.1494090808524
137,bus_0,person_45,bus,99.49836970980034,427.7110625503705,681.0,1094.8499198066859
137,car_30,person_46,car,123.23266281135041,529.7248222146607,504.0,1109.3456930717748
137,car_31,person_47,car,124.90396517548768,536.9095005059033,503.0,1108.7201951256866
137,bus_0,person_48,bus,99.49836970980034,427.7110625503705,681.0,967.3477674146791
137,bus_0,person_49,bus,99.49836970980034,427.7110625503705,681.0,956.2768693536528
137,bus_0,person_50,bus,99.49836970980034,427.7110625503705,681.0,1205.3665381656076
137,bus_0,person_51,bus,99.49836970980034,427.7110625503705,681.0,987.9597442451276
137,bus_0,person_52,bus,99.49836970980034,427.7110625503705,681.0,1150.4643553165326
137,car_32,person_53,car,128.69016769875677,553.1840528104719,502.0,1109.8338878101638
137,car_33,person_54,car,111.81167360587666,480.6319018183057,501.0,1093.9532294393114
137,bus_0,person_55,bus,99.49836970980034,427.7110625503705,681.0,1000.5506398251803
137,car_34,person_56,car,116.49215011860812,500.7508363252604,500.0,1095.8023877836986
137,car_35,person_57,car,122.46247251790449,526.4145977174759,499.0,1098.712331087763
137,bus_0,person_58,bus,99.49836970980034,427.7110625503705,681.0,1153.7288668506012
137,car_36,person_59,car,128.50066214598613,552.3695260969695,497.0,1099.6780455302658
137,bus_0,person_60,bus,99.49836970980034,427.7110625503705,681.0,1214.1942615493606
137,bus_0,person_61,bus,99.49836970980034,427.7110625503705,681.0,878.384318870696
137,car_37,person_62,car,132.52044300270998,569.6488902588743,496.0,1100.9838882707706
137,car_38,person_63,car,133.05813793574433,571.9597895691302,495.0,1099.426053185557
137,bus_0,person_64,bus,99.49836970980034,427.7110625503705,681.0,1009.6910910129363
137,bus_0,person_65,bus,99.49836970980034,427.7110625503705,681.0,984.7782761859498
137,bus_0,person_66,bus,99.49836970980034,427.7110625503705,681.0,928.5534096952189
137,car_39,person_67,car,133.9906669992616,575.9687037052018,493.0,1096.192986277521
137,car_40,person_68,car,134.59369292511823,578.5603110939446,492.0,1094.6888697946051
137,bus_0,person_69,bus,99.49836970980034,427.7110625503705,681.0,968.3268742134991
137,bus_0,person_70,bus,99.49836970980034,427.7110625503705,681.0,920.0346217493012
137,car_41,person_71,car,127.48668707792294,548.0111630712206,491.0,1086.844180769303
137,bus_1,person_72,bus,103.94402815367195,446.8211045398981,680.0,1213.9727171452155
137,bus_1,person_73,bus,103.94402815367195,446.8211045398981,680.0,960.2517315208443
137,bus_1,person_74,bus,103.94402815367195,446.8211045398981,680.0,1031.734916284117
137,bus_1,person_75,bus,103.94402815367195,446.8211045398981,680.0,951.1105650425724
137,bus_1,person_76,bus,103.94402815367195,446.8211045398981,680.0,1166.0840659114208
137,bus_1,person_77,bus,103.94402815367195,446.8211045398981,680.0,1016.7222431178662
137,bus_1,person_78,bus,103.94402815367195,446.8211045398981,680.0,1281.2967069417643
137,bus_1,person_79,bus,103.94402815367195,446.8211045398981,680.0,907.5489120254356
137,bus_1,person_80,bus,103.94402815367195,446.8211045398981,680.0,1045.5207828896532
137,bus_1,person_81,bus,103.94402815367195,446.8211045398981,680.0,1278.8397787842725
137,car_42,person_82,car,126.4822467909237,543.6932925326108,490.0,1084.0181203354077
137,bus_1,person_83,bus,103.94402815367195,446.8211045398981,680.0,967.7443392378041
137,car_43,person_84,car,129.08209726800672,554.8684231838599,489.0,1084.1561803727927
137,bus_1,person_85,bus,103.94402815367195,446.8211045398981,680.0,815.4297220210084
137,bus_1,person_86,bus,103.94402815367195,446.8211045398981,680.0,1117.8205139610986
137,car_44,person_87,car,132.69917404544924,570.4165368785391,487.0,1083.130827288615
137,bus_1,person_88,bus,103.94402815367195,446.8211045398981,680.0,886.1821948988929
137,bus_1,person_89,bus,103.94402815367195,446.8211045398981,680.0,1000.392871702848
137,car_45,person_90,car,130.83585720022944,562.4070599378242,486.0,1079.5984580954514
137,bus_1,person_91,bus,103.94402815367195,446.8211045398981,680.0,979.2958824817088
137,bus_1,person_92,bus,103.94402815367195,446.8211045398981,680.0,1012.6402483845753
137,car_46,person_93,car,130.9029251561425,562.6952014964415,485.0,1077.6536026903043
137,bus_1,person_94,bus,103.94402815367195,446.8211045398981,680.0,1052.5387754942578
137,car_47,person_95,car,127.1224169420433,546.4447779850377,484.0,1072.5445668198995
137,bus_1,person_96,bus,103.94402815367195,446.8211045398981,680.0,1069.2622465322331
137,car_48,person_97,car,122.66129435277823,527.2690193650762,483.0,1066.87582362877
137,bus_1,person_98,bus,103.94402815367195,446.8211045398981,680.0,1012.9661753803039
137,car_49,person_99,car,130.87962302352406,562.5951600111623,482.0,1071.6344485125992
138,car_0,person_0,car,75.06294276182714,322.6634870708387,363.0,787.7312329112265
138,car_1,person_1,car,81.81187075097887,351.67333928146104,362.0,791.281435821599
138,car_2,person_2,car,75.74740029396705,325.60586500367776,362.0,786.2941400222594
138,car_3,person_3,car,79.36343058354663,341.1514619317222,415.0,895.2680749366525
138,car_4,person_4,car,91.90039470388099,395.0405472665045,413.0,901.5782383969283
138,car_5,person_5,car,99.79192201312082,428.96199816034357,412.0,906.0681108685861
138,car_6,person_6,car,95.99947070328771,412.6603951926068,411.0,900.9492649910893
138,car_7,person_7,car,107.00282790536681,459.95755372201796,410.0,907.9982304818348
138,car_8,person_8,car,115.18169353500043,495.11463838969746,408.0,910.7244446467275
138,car_9,person_9,car,110.07443561612017,473.16130444795175,407.0,904.5243156416565
138,bus_0,person_10,bus,103.3017295016921,444.05995375394275,679.0,1028.003308887106
138,car_10,person_11,car,114.859991402511,493.73172652652465,406.0,906.4598751907448
138,bus_0,person_12,bus,103.3017295016921,444.05995375394275,679.0,961.5928391223543
138,car_11,person_13,car,118.28764525229134,508.4657189172928,405.0,907.2787515449427
138,bus_0,person_14,bus,103.3017295016921,444.05995375394275,679.0,1096.4866342586124
138,bus_0,person_15,bus,103.3017295016921,444.05995375394275,679.0,901.9077416845204
138,bus_0,person_16,bus,103.3017295016921,444.05995375394275,679.0,1091.5278509189845
138,car_12,person_17,car,93.47222309953979,401.797050963475,403.0,882.8708903720305
138,car_13,person_18,car,75.41556313853094,324.18106528759887,431.0,924.0213614658353
138,car_14,person_19,car,95.89603697874472,412.2162820344938,430.0,938.8642396419593
138,bus_0,person_20,bus,103.3017295016921,444.05995375394275,679.0,1122.199096459942
138,car_15,person_21,car,102.51902217895643,440.68478224819756,429.0,942.3108697580931
138,bus_0,person_22,bus,103.3017295016921,444.05995375394275,679.0,1104.1159248006325
138,car_16,person_23,car,113.33109909371062,487.1601610469108,427.0,947.2025616253736
138,car_17,person_24,car,119.50572444701213,513.7022867234639,426.0,950.2805337277659
138,car_18,person_25,car,109.96497344131225,472.69134885879737,425.0,940.4343378850659
138,car_19,person_26,car,115.03889537978247,494.5013233396859,423.0,940.6070469403676
138,car_20,person_27,car,122.0519849114603,524.6472531133048,422.0,944.374536439228
138,car_21,person_28,car,125.88107760341951,541.1064144234963,421.0,945.523519883472
138,bus_0,person_29,bus,103.3017295016921,444.05995375394275,679.0,965.8501455858442
138,car_22,person_30,car,98.23351436737285,422.26384478649913,420.0,920.7865455426738
138,car_23,person_31,car,108.08104593055836,464.59304844688626,419.0,926.8850015987956
138,bus_0,person_32,bus,103.3017295016921,444.05995375394275,679.0,1020.4192373222876
138,car_24,person_33,car,80.10240230873202,344.32810054265525,440.0,945.8758086950652
138,bus_0,person_34,bus,103.3017295016921,444.05995375394275,679.0,1087.1516916483342
138,car_25,person_35,car,95.95115434126758,412.4533917211857,439.0,956.9095815497227
138,car_26,person_36,car,106.17614258785719,456.40519949047473,438.0,963.3184612557142
138,bus_0,person_37,bus,103.3017295016921,444.05995375394275,679.0,987.0237701106406
138,car_27,person_38,car,118.13819427678774,507.8242106067987,436.0,969.1559129339038
138,bus_0,person_39,bus,103.3017295016921,444.05995375394275,679.0,1038.0031751533268
138,car_28,person_40,car,125.24228777630596,538.3613274042564,435.0,972.9982434434722
138,bus_0,person_41,bus,103.3017295016921,444.05995375394275,679.0,1084.9220055977914
138,bus_0,person_42,bus,103.3017295016921,444.05995375394275,679.0,1113.2178982481564
138,car_29,person_43,car,80.16718429402209,344.60724147247544,445.0,955.9291352574467
138,bus_0,person_44,bus,103.3017295016921,444.05995375394275,679.0,963.9934363348276
138,car_30,person_45,car,92.35575188106982,396.9991037725313,444.0,963.9528087234747
138,bus_0,person_46,bus,103.3017295016921,444.05995375394275,679.0,872.053780578859
138,car_31,person_47,car,101.7435654117903,437.35220162028196,443.0,969.6731978274163
138,bus_0,person_48,bus,103.3017295016921,444.05995375394275,679.0,1200.8486767701243
138,bus_0,person_49,bus,103.3017295016921,444.05995375394275,679.0,733.9841980841794
138,bus_0,person_50,bus,103.3017295016921,444.05995375394275,679.0,967.1379790387427
138,car_32,person_51,car,110.64579472767167,475.6180796135062,442.0,974.9942533348488
138,bus_0,person_52,bus,103.3017295016921,444.05995375394275,679.0,1113.5135272406214
138,car_33,person_53,car,115.96800374369009,498.4954788526306,440.0,975.3711627857923
138,car_34,person_54,car,121.30309203536133,521.4286018737356,439.0,977.7586911582108
138,bus_0,person_55,bus,103.3017295016921,444.05995375394275,679.0,1113.955990944261
138,car_35,person_56,car,110.30078997403649,474.1356880110608,438.0,966.7105715878478
138,car_36,person_57,car,124.92406123412238,536.9939319641245,437.0,976.7365755143704
138,bus_0,person_58,bus,103.3017295016921,444.05995375394275,679.0,931.9024998213674
138,bus_0,person_59,bus,103.3017295016921,444.05995375394275,679.0,1020.7757981749531
138,car_37,person_60,car,128.49486364128398,552.3429164767809,435.0,975.6731505564005
138,bus_0,person_61,bus,103.3017295016921,444.05995375394275,679.0,1186.8135702659233
138,bus_0,person_62,bus,103.3017295016921,444.05995375394275,679.0,1312.1971537577033
138,bus_0,person_63,bus,103.3017295016921,444.05995375394275,679.0,1271.314841414695
138,bus_0,person_64,bus,103.3017295016921,444.05995375394275,679.0,1021.8472368520951
138,bus_0,person_65,bus,103.3017295016921,444.05995375394275,679.0,1030.7625635146842
138,bus_0,person_66,bus,103.3017295016921,444.05995375394275,679.0,1120.2238492596039
138,car_38,person_67,car,129.5584257503646,556.9141600039461,434.0,974.5477748754784
138,car_39,person_68,car,133.2584946286827,572.8184893086625,433.0,975.590634012491
138,car_40,person_69,car,133.7024360829875,574.7272357910066,431.0,971.9557607258192
138,bus_0,person_70,bus,103.3017295016921,444.05995375394275,679.0,995.1590121542009
138,bus_1,person_71,bus,103.79602773111837,446.18475388709146,679.0,867.436555202699
138,bus_1,person_72,bus,103.79602773111837,446.18475388709146,679.0,915.1585256738533
138,bus_1,person_73,bus,103.79602773111837,446.18475388709146,679.0,909.6168003320232
138,bus_1,person_74,bus,103.79602773111837,446.18475388709146,679.0,944.2059394549883
138,bus_1,person_75,bus,103.79602773111837,446.18475388709146,679.0,1025.648557068472
138,bus_1,person_76,bus,103.79602773111837,446.18475388709146,679.0,849.6808179844741
138,bus_1,person_77,bus,103.79602773111837,446.18475388709146,679.0,1017.0748608310687
138,car_41,person_78,car,93.75101829332169,402.9964953587603,431.0,939.1002462985679
138,bus_1,person_79,bus,103.79602773111837,446.18475388709146,679.0,942.9864889445744
138,car_42,person_80,car,105.61097654569069,453.9761804305508,430.0,946.8537018051367
138,car_43,person_81,car,108.59331252437502,466.7957175970229,428.0,945.3063350819642
138,bus_1,person_82,bus,103.79602773111837,446.18475388709146,679.0,962.2435424284301
138,bus_1,person_83,bus,103.79602773111837,446.18475388709146,679.0,871.3266771533372
138,car_44,person_84,car,115.48307161087696,496.4111780009305,427.0,948.9723741555083
138,bus_1,person_85,bus,103.79602773111837,446.18475388709146,679.0,1107.451532783524
138,bus_1,person_86,bus,103.79602773111837,446.18475388709146,679.0,887.9182223270852
138,car_45,person_87,car,118.13485326885382,507.80981942678983,426.0,949.1531630914362
138,bus_1,person_88,bus,103.79602773111837,446.18475388709146,679.0,1086.9956677377456
138,bus_1,person_89,bus,103.79602773111837,446.18475388709146,679.0,1146.6576213333658
138,car_46,person_90,car,75.17169456722847,323.1326821012544,430.0,921.8207984412084
138,bus_1,person_91,bus,103.79602773111837,446.18475388709146,679.0,1086.2166375382847
138,bus_1,person_92,bus,103.79602773111837,446.18475388709146,679.0,1164.4838637230814
138,car_47,person_93,car,92.98355120381446,399.6969727754265,429.0,934.4690485600642
138,bus_1,person_94,bus,103.79602773111837,446.18475388709146,679.0,1013.6791069810777
138,car_48,person_95,car,105.98204194203514,455.57086330484793,429.0,945.1588357188812
138,bus_1,person_96,bus,103.79602773111837,446.18475388709146,679.0,818.314041768461
138,car_49,person_97,car,83.81720236584407,360.296953665236,447.0,962.9308727078147
138,bus_1,person_98,bus,103.79602773111837,446.18475388709146,679.0,1211.5104649317102
138,car_50,person_99,car,95.99459727115963,412.64056635324465,446.0,970.9453411120732
139,car_0,person_0,car,74.19092323401843,318.9147554276216,355.0,771.0140682740807
139,car_1,person_1,car,88.43444188777494,380.1402799393497,354.0,780.7277419393387
139,car_2,person_2,car,74.69636289341362,321.08810752538056,378.0,817.4297895111104
