day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
227,bus_0,person_68,bus,104.8744301852532,450.8207081539633,678.0,1009.7689116016236
227,bus_0,person_69,bus,104.8744301852532,450.8207081539633,678.0,1090.1180548760694
227,bus_0,person_70,bus,104.8744301852532,450.8207081539633,678.0,1028.0801947625898
227,bus_0,person_71,bus,104.8744301852532,450.8207081539633,678.0,867.9805358256432
227,bus_0,person_72,bus,104.8744301852532,450.8207081539633,678.0,898.8264128306621
227,bus_0,person_73,bus,104.8744301852532,450.8207081539633,678.0,959.1377979774999
227,bus_1,person_74,bus,101.18770619811606,434.97267783078735,681.0,1028.5067027985478
227,car_44,person_75,car,118.97031899694475,511.401625239302,436.0,969.84028139142
227,bus_1,person_76,bus,101.18770619811606,434.97267783078735,681.0,1229.5401765177046
227,bus_1,person_77,bus,101.18770619811606,434.97267783078735,681.0,1059.8403079901434
227,bus_1,person_78,bus,101.18770619811606,434.97267783078735,681.0,997.7537310596866
227,bus_1,person_79,bus,101.18770619811606,434.97267783078735,681.0,1066.4570334168288
227,car_45,person_80,car,122.8260196842669,527.9753798126364,434.0,969.0111633280811
227,bus_1,person_81,bus,101.18770619811606,434.97267783078735,681.0,943.791935979761
227,car_46,person_82,car,123.33098911848602,530.1456614192091,433.0,967.4264191656837
227,bus_1,person_83,bus,101.18770619811606,434.97267783078735,681.0,1039.3133280812526
227,bus_1,person_84,bus,101.18770619811606,434.97267783078735,681.0,1067.683915506168
227,car_47,person_85,car,122.0043100922419,524.4430600584066,432.0,964.3353845505014
227,bus_1,person_86,bus,101.18770619811606,434.97267783078735,681.0,1150.886765060166
227,bus_1,person_87,bus,101.18770619811606,434.97267783078735,681.0,1132.2705583834247
227,bus_1,person_88,bus,101.18770619811606,434.97267783078735,681.0,1164.6275313639485
227,bus_1,person_89,bus,101.18770619811606,434.97267783078735,681.0,1181.894341208095
227,bus_1,person_90,bus,101.18770619811606,434.97267783078735,681.0,972.0199167888138
227,bus_1,person_91,bus,101.18770619811606,434.97267783078735,681.0,978.4822856475092
227,bus_1,person_92,bus,101.18770619811606,434.97267783078735,681.0,1133.2978507780701
227,car_48,person_93,car,108.31629166632696,465.60523607516876,431.0,951.0785385388012
227,bus_1,person_94,bus,101.18770619811606,434.97267783078735,681.0,995.6563954644711
227,bus_1,person_95,bus,101.18770619811606,434.97267783078735,681.0,992.1967008863797
227,bus_1,person_96,bus,101.18770619811606,434.97267783078735,681.0,1147.3644624771268
227,car_49,person_97,car,99.1791887477011,426.3294008116123,430.0,941.5642994347215
227,car_50,person_98,car,96.65042509494998,415.459205526082,429.0,937.4846529619311
227,bus_1,person_99,bus,101.18770619811606,434.97267783078735,681.0,1059.014688498448
228,car_0,person_0,car,74.77368367198721,321.4203518905112,363.0,787.493368227782
228,car_1,person_1,car,77.31924197804518,332.36376572528,412.0,887.5869034184186
228,car_2,person_2,car,90.03538289758704,387.0236744102291,410.0,894.0444670295607
228,car_3,person_3,car,80.24340651084238,344.9346445910556,457.0,979.9918015997504
228,car_4,person_4,car,96.53535776386705,414.9656408161746,456.0,991.3901019431466
228,car_5,person_5,car,110.41705820431189,474.63545919214977,454.0,998.8061885415672
228,car_6,person_6,car,119.09829994238486,511.95196591395523,453.0,1003.945547414739
228,car_7,person_7,car,121.24633383561881,521.1850433005434,452.0,1003.7120451653501
228,car_8,person_8,car,128.21668135422217,551.1467237371655,451.0,1007.4443449573985
228,car_9,person_9,car,132.38510009223177,569.0650142905937,449.0,1006.8724261179104
228,car_10,person_10,car,137.72255899713787,592.0080620028269,448.0,1009.261884148781
228,car_11,person_11,car,129.38365454646714,556.1632244909634,447.0,1000.4040691100558
228,car_12,person_12,car,132.8404526428252,571.0227361189499,446.0,1001.2469315303339
228,car_13,person_13,car,118.15233793722315,507.88602155212436,445.0,987.1676205850209
228,bus_0,person_14,bus,98.42718122184544,423.1058738057865,680.0,993.9290419928989
228,car_14,person_15,car,128.0106906393491,550.2617427913143,444.0,993.2749760290232
228,car_15,person_16,car,133.99712900590276,575.9941194968246,442.0,994.1981234652133
228,car_16,person_17,car,132.0684578665106,567.7036649766466,441.0,990.6120038065038
228,car_17,person_18,car,128.27417912065502,551.3940268411606,440.0,985.4916415734145
228,car_18,person_19,car,136.80073378341766,588.0459099818453,438.0,988.5038101403472
228,bus_0,person_20,bus,98.42718122184544,423.1058738057865,680.0,892.4877545192562
228,car_19,person_21,car,140.2510446895523,602.8769372982334,437.0,989.3412926421437
228,bus_0,person_22,bus,98.42718122184544,423.1058738057865,680.0,961.8368975148155
228,bus_0,person_23,bus,98.42718122184544,423.1058738057865,680.0,1212.5674742530794
228,car_20,person_24,car,133.07782104239485,572.0423405250168,436.0,981.4420860605736
228,car_21,person_25,car,125.70718374241451,540.3599561462461,435.0,973.3805885821757
228,car_22,person_26,car,129.90184370825327,558.390658091994,433.0,972.8302212110261
228,car_23,person_27,car,107.05256930971295,460.173459289132,434.0,956.0392941015414
228,bus_0,person_28,bus,98.42718122184544,423.1058738057865,680.0,1075.3638202278296
228,bus_0,person_29,bus,98.42718122184544,423.1058738057865,680.0,923.0863678054934
228,car_24,person_30,car,113.95817783194839,489.8566181714271,431.0,955.7183352788312
228,car_25,person_31,car,116.10012675894733,499.0636989979259,430.0,955.4798408043181
228,car_26,person_32,car,121.21499907110116,521.0497038625002,429.0,957.6862273252381
228,car_27,person_33,car,120.7140927682882,518.8968396336584,428.0,955.2743093566684
228,car_28,person_34,car,126.2435005255362,542.6646901125786,426.0,955.8216020212114
228,car_29,person_35,car,130.2229987707253,559.7705529572484,425.0,957.0942908571562
228,bus_0,person_36,bus,98.42718122184544,423.1058738057865,680.0,1244.2068402026077
228,car_30,person_37,car,130.9577990462844,562.9291121749711,424.0,955.6985829362651
228,car_31,person_38,car,132.4027552500077,569.1404298474649,422.0,952.8869098635637
228,car_32,person_39,car,114.30788040122385,491.3593350497772,421.0,936.0058903293452
228,car_33,person_40,car,122.19926289440819,525.2804349060931,420.0,940.495664065161
228,bus_0,person_41,bus,98.42718122184544,423.1058738057865,680.0,931.2662991396355
228,bus_0,person_42,bus,98.42718122184544,423.1058738057865,680.0,1066.662863656014
228,bus_0,person_43,bus,98.42718122184544,423.1058738057865,680.0,1037.7634853387742
228,car_34,person_44,car,102.06586590960443,438.7369251700591,419.0,921.9382023425566
228,car_35,person_45,car,82.29365296843041,353.74886082158116,475.0,1017.6779910458338
228,bus_0,person_46,bus,98.42718122184544,423.1058738057865,680.0,1207.078685263916
228,bus_0,person_47,bus,98.42718122184544,423.1058738057865,680.0,1081.6694775309497
228,bus_0,person_48,bus,98.42718122184544,423.1058738057865,680.0,987.9902212116574
228,car_36,person_49,car,95.28796367904951,409.60366111623927,474.0,1026.3642564232428
228,bus_0,person_50,bus,98.42718122184544,423.1058738057865,680.0,1066.7452109146122
228,bus_0,person_51,bus,98.42718122184544,423.1058738057865,680.0,1027.291455385724
228,bus_0,person_52,bus,98.42718122184544,423.1058738057865,680.0,831.6551710813678
228,car_37,person_53,car,84.36845241341844,362.66869887814033,524.0,1117.3843786225696
228,bus_0,person_54,bus,98.42718122184544,423.1058738057865,680.0,1025.8436114249087
228,bus_0,person_55,bus,98.42718122184544,423.1058738057865,680.0,1097.189582368623
228,car_38,person_56,car,97.46091625765368,418.94618047415827,522.0,1124.1514216643886
228,bus_0,person_57,bus,98.42718122184544,423.1058738057865,680.0,1006.1622667169183
228,car_39,person_58,car,109.88010911273345,472.32990648932235,521.0,1132.3647975430658
228,bus_0,person_59,bus,98.42718122184544,423.1058738057865,680.0,1136.1509025996154
228,car_40,person_60,car,111.66451756467907,480.00007422910124,520.0,1131.8322643495221
228,car_41,person_61,car,120.95782935282466,519.9476778163639,519.0,1137.4749905126396
228,car_42,person_62,car,123.66670107344478,531.5912685852171,517.0,1135.7026956806137
228,car_43,person_63,car,126.47297906341548,543.6539753527753,516.0,1136.010537683166
228,bus_0,person_64,bus,98.42718122184544,423.1058738057865,680.0,992.7942727451496
228,bus_0,person_65,bus,98.42718122184544,423.1058738057865,680.0,1065.440265584895
228,car_44,person_66,car,117.01169046806287,502.98442623730205,516.0,1128.2296772018292
228,bus_0,person_67,bus,98.42718122184544,423.1058738057865,680.0,1211.1910035803785
228,bus_0,person_68,bus,98.42718122184544,423.1058738057865,680.0,985.8378843444577
228,bus_0,person_69,bus,98.42718122184544,423.1058738057865,680.0,1140.800702789219
228,bus_0,person_70,bus,98.42718122184544,423.1058738057865,680.0,969.0035496787025
228,bus_0,person_71,bus,98.42718122184544,423.1058738057865,680.0,1003.3327719140702
228,bus_0,person_72,bus,98.42718122184544,423.1058738057865,680.0,1227.0203074577141
228,bus_0,person_73,bus,98.42718122184544,423.1058738057865,680.0,1201.337719962631
228,bus_0,person_74,bus,98.42718122184544,423.1058738057865,680.0,1106.6414550629218
228,car_45,person_75,car,122.07422698030847,524.7456580263799,514.0,1128.3930378421328
228,bus_1,person_76,bus,104.2663176298856,448.2063050748853,681.0,1159.307369933701
228,bus_1,person_77,bus,104.2663176298856,448.2063050748853,681.0,1137.6303672683937
228,bus_1,person_78,bus,104.2663176298856,448.2063050748853,681.0,851.4301955838673
228,bus_1,person_79,bus,104.2663176298856,448.2063050748853,681.0,1039.6087019339614
228,car_46,person_80,car,129.58983622281804,557.0521907511179,513.0,1132.573832417743
228,bus_1,person_81,bus,104.2663176298856,448.2063050748853,681.0,1055.7151836738497
228,car_47,person_82,car,128.03788760478128,550.381141579193,512.0,1129.29752942083
228,bus_1,person_83,bus,104.2663176298856,448.2063050748853,681.0,1076.4847209311192
228,bus_1,person_84,bus,104.2663176298856,448.2063050748853,681.0,893.1186129780306
228,car_48,person_85,car,128.30106129685726,551.5115982193814,511.0,1127.5139005148824
228,bus_1,person_86,bus,104.2663176298856,448.2063050748853,681.0,1057.2147566555484
228,bus_1,person_87,bus,104.2663176298856,448.2063050748853,681.0,961.9491990059364
228,bus_1,person_88,bus,104.2663176298856,448.2063050748853,681.0,1085.3363705830384
228,bus_1,person_89,bus,104.2663176298856,448.2063050748853,681.0,1242.828009701861
228,bus_1,person_90,bus,104.2663176298856,448.2063050748853,681.0,1025.6499173145166
228,bus_1,person_91,bus,104.2663176298856,448.2063050748853,681.0,1145.0769495244576
228,bus_1,person_92,bus,104.2663176298856,448.2063050748853,681.0,964.8547375804394
228,car_49,person_93,car,128.38222645220864,551.8607399359018,510.0,1125.580668721297
228,bus_1,person_94,bus,104.2663176298856,448.2063050748853,681.0,1161.9901674406276
228,bus_1,person_95,bus,104.2663176298856,448.2063050748853,681.0,1060.1895258794855
228,bus_1,person_96,bus,104.2663176298856,448.2063050748853,681.0,927.4830340871342
228,car_50,person_97,car,131.17833590550018,563.8798127549642,509.0,1125.8801539093724
228,car_51,person_98,car,131.19009212691608,563.9302795347287,507.0,1121.8898170285627
228,bus_1,person_99,bus,104.2663176298856,448.2063050748853,681.0,1152.4346687272616
229,car_0,person_0,car,76.28194906065144,327.9037768838097,376.0,814.7337577966115
229,car_1,person_1,car,81.12380873983783,348.71792097229365,412.0,890.7157484428409
229,car_2,person_2,car,91.05132658659427,391.39073652293996,411.0,896.8799685325176
229,car_3,person_3,car,102.50107728889712,440.6072540669231,410.0,904.2960826994678
229,car_4,person_4,car,105.19823496583565,452.20116329860787,408.0,902.5142047303134
229,car_5,person_5,car,103.54731051747737,445.1049158339666,407.0,899.1565239462861
229,car_6,person_6,car,110.18019960732025,473.6157901096536,406.0,902.6112840618841
229,car_7,person_7,car,108.97734502724853,468.44535922914986,405.0,899.6220744558104
229,car_8,person_8,car,81.36921556001255,349.7732797285042,427.0,920.9176037596441
229,car_9,person_9,car,101.50149544940949,436.3113536628818,425.0,933.4740992494209
229,car_10,person_10,car,91.10054441986121,391.60314784325004,424.0,922.9205082981744
229,car_11,person_11,car,104.02571392763494,447.16133451767996,423.0,931.5499570526435
229,car_12,person_12,car,114.34448982966019,491.51660432115085,422.0,938.0359902389164
229,car_13,person_13,car,116.88874790601018,502.4527886420554,420.0,936.1283331011592
229,car_14,person_14,car,78.24247670551779,336.3324674263242,419.0,902.3461734097332
229,car_15,person_15,car,75.26696480347272,323.54195502733296,418.0,897.8991290287863
229,car_16,person_16,car,95.14776352193523,408.99961406098913,417.0,912.2488528155418
229,car_17,person_17,car,106.10432902978596,456.0960510847995,416.0,919.2593683462529
229,car_18,person_18,car,110.31479717216922,474.1944733262869,415.0,920.7219840855561
229,car_19,person_19,car,85.75252268493263,368.61773538266067,522.0,1114.522591496166
229,bus_0,person_20,bus,102.50604755305773,440.63919299925834,678.0,1176.9753534310282
229,car_20,person_21,car,102.73651080923972,441.6237722212231,521.0,1126.4900383212116
229,bus_0,person_22,bus,102.50604755305773,440.63919299925834,678.0,1066.8799813660382
229,bus_0,person_23,bus,102.50604755305773,440.63919299925834,678.0,975.1422131469023
229,car_21,person_24,car,116.6445641668548,501.40671561342634,519.0,1133.9277857544344
229,car_22,person_25,car,118.40970212288606,508.9939400750296,518.0,1133.3793965670702
229,car_23,person_26,car,127.79333163393122,549.3298929550524,517.0,1139.0964077885947
229,car_24,person_27,car,121.05378422698949,520.3591532513555,516.0,1131.5538286073465
229,car_25,person_28,car,124.74365518123113,536.2202420985865,514.0,1130.5883457480095
229,bus_0,person_29,bus,102.50604755305773,440.63919299925834,678.0,1143.6109238993688
229,car_26,person_30,car,125.02167104089386,537.4152957599113,513.0,1128.8169827024403
229,car_27,person_31,car,110.69188391321372,475.81903719477987,513.0,1117.0323697462152
229,car_28,person_32,car,118.91149407894581,511.15108709598167,511.0,1119.7920785716715
229,car_29,person_33,car,127.49885234241493,548.0637687599028,510.0,1124.8542088282002
229,bus_0,person_34,bus,102.50604755305773,440.63919299925834,678.0,999.7170158112324
229,car_30,person_35,car,128.82801562730765,553.7768749686956,509.0,1123.947273436306
229,bus_0,person_36,bus,102.50604755305773,440.63919299925834,678.0,980.0341399938429
229,bus_0,person_37,bus,102.50604755305773,440.63919299925834,678.0,1140.7670947900567
229,car_31,person_38,car,121.23444896417973,521.1362880097422,508.0,1115.7024460828204
229,car_32,person_39,car,125.93516600894698,541.3416819420685,507.0,1117.5682091501285
229,car_33,person_40,car,128.52503513733166,552.4744050504383,506.0,1117.6980979474486
229,bus_0,person_41,bus,102.50604755305773,440.63919299925834,678.0,973.4500154726092
229,bus_0,person_42,bus,102.50604755305773,440.63919299925834,678.0,1270.4096972104896
229,bus_0,person_43,bus,102.50604755305773,440.63919299925834,678.0,1071.3069007623978
229,car_34,person_44,car,125.28462684092257,538.5453453250308,504.0,1111.0332143198386
229,car_35,person_45,car,128.35790412049025,551.7556995106563,503.0,1111.5606295235443
229,bus_0,person_46,bus,102.50604755305773,440.63919299925834,678.0,1022.9518268200702
229,bus_0,person_47,bus,102.50604755305773,440.63919299925834,678.0,1045.6133654296032
229,bus_0,person_48,bus,102.50604755305773,440.63919299925834,678.0,1005.8383173534428
229,car_36,person_49,car,133.14658097901716,572.3403050946645,502.0,1113.4988133716083
229,bus_0,person_50,bus,102.50604755305773,440.63919299925834,678.0,1080.1761507059798
229,bus_0,person_51,bus,102.50604755305773,440.63919299925834,678.0,826.718694496527
229,bus_0,person_52,bus,102.50604755305773,440.63919299925834,678.0,995.1223751636968
229,car_37,person_53,car,128.9816295638204,554.437078712347,500.0,1106.0735956853362
229,bus_0,person_54,bus,102.50604755305773,440.63919299925834,678.0,1130.3414179316505
229,bus_0,person_55,bus,102.50604755305773,440.63919299925834,678.0,1045.0023064475743
229,car_38,person_56,car,120.59853936017694,518.4020035022057,500.0,1099.1794199427538
229,bus_0,person_57,bus,102.50604755305773,440.63919299925834,678.0,986.9019594594126
229,car_39,person_58,car,125.3165639244,538.6824796446537,498.0,1099.059467935549
229,bus_0,person_59,bus,102.50604755305773,440.63919299925834,678.0,1050.95460005641
229,car_40,person_60,car,118.67319266984657,510.1261599023213,497.0,1091.5960583275973
229,car_41,person_61,car,103.85080114749863,446.41264276941774,497.0,1079.4063487814558
229,car_42,person_62,car,116.41025838039238,500.39963331793706,496.0,1087.7351016890416
229,bus_0,person_63,bus,102.50604755305773,440.63919299925834,678.0,1273.5774052459099
229,bus_0,person_64,bus,102.50604755305773,440.63919299925834,678.0,1004.7535339064013
229,bus_0,person_65,bus,102.50604755305773,440.63919299925834,678.0,1029.5827306427009
229,bus_0,person_66,bus,102.50604755305773,440.63919299925834,678.0,1070.722937397868
229,bus_0,person_67,bus,102.50604755305773,440.63919299925834,678.0,968.5269448885524
229,bus_0,person_68,bus,102.50604755305773,440.63919299925834,678.0,966.0205941302911
229,car_43,person_69,car,121.04490537499068,520.3211154662475,494.0,1087.5465363474639
229,bus_0,person_70,bus,102.50604755305773,440.63919299925834,678.0,940.6425364440088
229,bus_0,person_71,bus,102.50604755305773,440.63919299925834,678.0,1001.6448287493465
229,car_44,person_72,car,125.35306787129923,538.8390161776903,493.0,1089.0894601489763
229,car_45,person_73,car,125.14317739992781,537.9373931449967,492.0,1086.9168931858387
229,bus_0,person_74,bus,102.50604755305773,440.63919299925834,678.0,916.9921860221555
229,car_46,person_75,car,106.25882539693019,456.76309392718065,492.0,1071.3866447430037
229,bus_0,person_76,bus,102.50604755305773,440.63919299925834,678.0,1154.5297111747218
229,bus_1,person_77,bus,98.55022758519084,423.6349585622461,679.0,1036.626614862263
229,bus_1,person_78,bus,98.55022758519084,423.6349585622461,679.0,1082.640785375065
229,bus_1,person_79,bus,98.55022758519084,423.6349585622461,679.0,958.2996865012433
229,car_47,person_80,car,115.74943225055098,497.5580466075989,490.0,1075.1915696208453
229,bus_1,person_81,bus,98.55022758519084,423.6349585622461,679.0,1047.1708600283894
229,car_48,person_82,car,120.47276727208377,517.8609777008761,489.0,1077.0759569636075
229,bus_1,person_83,bus,98.55022758519084,423.6349585622461,679.0,1196.1291936466703
229,bus_1,person_84,bus,98.55022758519084,423.6349585622461,679.0,1107.4807344878732
229,car_49,person_85,car,122.0043545042518,524.4447896828857,488.0,1076.3355364783422
229,bus_1,person_86,bus,98.55022758519084,423.6349585622461,679.0,1054.8292266329124
229,bus_1,person_87,bus,98.55022758519084,423.6349585622461,679.0,1072.5765750657954
229,bus_1,person_88,bus,98.55022758519084,423.6349585622461,679.0,1110.9157352703817
229,bus_1,person_89,bus,98.55022758519084,423.6349585622461,679.0,977.500291954389
229,bus_1,person_90,bus,98.55022758519084,423.6349585622461,679.0,1082.639926952411
229,bus_1,person_91,bus,98.55022758519084,423.6349585622461,679.0,1021.5902147071133
229,bus_1,person_92,bus,98.55022758519084,423.6349585622461,679.0,1151.264479822584
229,car_50,person_93,car,123.66402908319341,531.5787917078046,487.0,1075.700423919682
229,bus_1,person_94,bus,98.55022758519084,423.6349585622461,679.0,1032.0253504935024
229,bus_1,person_95,bus,98.55022758519084,423.6349585622461,679.0,1201.8903642445948
229,bus_1,person_96,bus,98.55022758519084,423.6349585622461,679.0,1225.4922929577451
229,car_51,person_97,car,125.85237377318498,540.9851749221457,484.0,1071.5000750057534
229,car_52,person_98,car,133.80841509512166,575.1843068042629,483.0,1076.0430305578807
229,bus_1,person_99,bus,98.55022758519084,423.6349585622461,679.0,980.7078350861852
230,car_0,person_0,car,76.01337871647789,326.751190571947,446.0,954.513028651135
230,car_1,person_1,car,95.59576304018024,410.9260951078764,445.0,968.6173386531808
230,car_2,person_2,car,86.39419619894393,371.37362303235227,444.0,959.0501198268984
230,car_3,person_3,car,99.03870110916736,425.72532811749005,442.0,965.4487501633954
230,car_4,person_4,car,79.50796558656229,341.7737069883349,462.0,989.3870108174062
230,car_5,person_5,car,101.89504344522587,438.00403394413985,461.0,1005.7978242684234
230,car_6,person_6,car,107.25529803838296,461.0445182342991,459.0,1006.205987886764
230,car_7,person_7,car,86.94623090834354,373.74908000591734,527.0,1125.5042964546158
230,car_8,person_8,car,105.6281797169691,454.05356404817627,526.0,1138.8681071620977
230,car_9,person_9,car,113.2156369976173,486.667595513798,525.0,1143.1078881623434
230,car_10,person_10,car,124.76922902868641,536.3308455482158,523.0,1148.6094279304593
230,car_11,person_11,car,123.42841713155582,530.5671119883488,522.0,1145.506741964904
230,car_12,person_12,car,125.7146992557058,540.3942721502021,521.0,1145.3869200391182
230,car_13,person_13,car,128.0785403542556,550.555582140824,520.0,1145.3309388376895
230,car_14,person_14,car,127.76925822047232,549.2262698883534,518.0,1141.0765993518626
230,bus_0,person_15,bus,103.50286376765332,444.9246010646601,680.0,995.6305626495816
230,car_15,person_16,car,130.05847639023162,559.0661285778613,517.0,1140.9591978384553
230,car_16,person_17,car,126.04995019229516,541.8356090699706,516.0,1135.6626457763953
230,car_17,person_18,car,126.43252716764475,543.4806967363435,515.0,1133.977315839048
230,car_18,person_19,car,127.15259282154925,546.5750401808502,515.0,1134.5694244243384
230,car_19,person_20,car,131.29159396613278,564.3669807333408,513.0,1133.9733205380671
230,bus_0,person_21,bus,103.50286376765332,444.9246010646601,680.0,851.5957546776951
230,bus_0,person_22,bus,103.50286376765332,444.9246010646601,680.0,962.1091704533839
230,bus_0,person_23,bus,103.50286376765332,444.9246010646601,680.0,807.4993896889721
230,bus_0,person_24,bus,103.50286376765332,444.9246010646601,680.0,1112.0332310311378
230,car_20,person_25,car,126.08374509993719,541.9806816094153,511.0,1125.6904236706746
230,bus_0,person_26,bus,103.50286376765332,444.9246010646601,680.0,935.9151787523733
230,car_21,person_27,car,130.15571686341545,559.484223517269,510.0,1127.0391751955028
230,bus_0,person_28,bus,103.50286376765332,444.9246010646601,680.0,1139.714475467462
230,bus_0,person_29,bus,103.50286376765332,444.9246010646601,680.0,1162.9778672888515
230,car_22,person_30,car,133.06429235125,571.9866363275551,509.0,1127.4311439001917
230,car_23,person_31,car,123.23088147663482,529.7179152353616,509.0,1119.3442843809694
230,car_24,person_32,car,132.49075167468126,569.5212807509765,507.0,1122.959471893664
230,bus_0,person_33,bus,103.50286376765332,444.9246010646601,680.0,1199.6970138533065
230,car_25,person_34,car,128.54141789081572,552.5450450202018,506.0,1117.7115873219232
230,car_26,person_35,car,130.42116786797936,560.6249908771797,505.0,1117.2574582497782
230,bus_0,person_36,bus,103.50286376765332,444.9246010646601,680.0,1180.3973661886355
230,bus_0,person_37,bus,103.50286376765332,444.9246010646601,680.0,883.1557379670948
230,car_27,person_38,car,129.250546487579,555.5933214157783,503.0,1112.2947723499728
230,car_28,person_39,car,127.71994433061126,549.0138982554813,502.0,1109.0360145344666
230,car_29,person_40,car,130.34012942668878,560.2766915496172,501.0,1109.1908165795655
230,bus_0,person_41,bus,103.50286376765332,444.9246010646601,680.0,1235.3829237079376
230,bus_0,person_42,bus,103.50286376765332,444.9246010646601,680.0,1124.4903331505345
230,bus_0,person_43,bus,103.50286376765332,444.9246010646601,680.0,1052.8130188291138
230,car_30,person_44,car,125.28481485166688,538.5459881129666,500.0,1103.033356534306
230,car_31,person_45,car,125.1768822603966,538.0821263548795,498.0,1098.9446006068142
230,bus_0,person_46,bus,103.50286376765332,444.9246010646601,680.0,938.2297069402409
230,bus_0,person_47,bus,103.50286376765332,444.9246010646601,680.0,979.2433647759564
230,bus_0,person_48,bus,103.50286376765332,444.9246010646601,680.0,1064.203706288522
230,car_32,person_49,car,126.82981989994055,545.1875881406094,496.0,1096.303979060516
230,bus_0,person_50,bus,103.50286376765332,444.9246010646601,680.0,993.0810357685149
230,bus_0,person_51,bus,103.50286376765332,444.9246010646601,680.0,1124.3630207862157
230,bus_0,person_52,bus,103.50286376765332,444.9246010646601,680.0,733.7514318838266
230,car_33,person_53,car,121.42227147809226,521.9432880018624,495.0,1089.8568823391859
230,bus_0,person_54,bus,103.50286376765332,444.9246010646601,680.0,1152.951353252779
230,bus_0,person_55,bus,103.50286376765332,444.9246010646601,680.0,1043.8330262690101
230,car_34,person_56,car,120.10594250995833,516.2852694056911,496.0,1090.774366460406
230,bus_0,person_57,bus,103.50286376765332,444.9246010646601,680.0,1073.1651984124248
230,car_35,person_58,car,125.58836660075359,539.850675900218,494.0,1091.2829839928932
230,car_36,person_59,car,128.37527271906995,551.830292002735,492.0,1089.5749082597401
230,car_37,person_60,car,125.97329526234674,541.5049377287903,491.0,1085.5995179608326
230,bus_0,person_61,bus,103.50286376765332,444.9246010646601,680.0,1022.5742371951046
230,bus_0,person_62,bus,103.50286376765332,444.9246010646601,680.0,920.9292798544773
230,car_38,person_63,car,126.21395603828422,542.5398064799269,490.0,1083.7974635051366
230,bus_0,person_64,bus,103.50286376765332,444.9246010646601,680.0,1036.2817608413156
230,bus_0,person_65,bus,103.50286376765332,444.9246010646601,680.0,1112.8599079928126
230,car_39,person_66,car,120.32543374319629,517.227898380959,489.0,1076.95480925017
230,bus_0,person_67,bus,103.50286376765332,444.9246010646601,680.0,872.5341223525171
230,bus_0,person_68,bus,103.50286376765332,444.9246010646601,680.0,898.6895707272231
230,car_40,person_69,car,107.36274988063819,461.5080500043103,488.0,1064.2944786906423
230,bus_0,person_70,bus,103.50286376765332,444.9246010646601,680.0,887.5842266168156
230,bus_1,person_71,bus,105.5000588058017,453.509960310636,680.0,1080.556255961314
230,bus_1,person_72,bus,105.5000588058017,453.509960310636,680.0,998.9829946691797
230,bus_1,person_73,bus,105.5000588058017,453.509960310636,680.0,1042.3174214802775
230,bus_1,person_74,bus,105.5000588058017,453.509960310636,680.0,950.8287007115736
230,bus_1,person_75,bus,105.5000588058017,453.509960310636,680.0,910.5140967821309
230,bus_1,person_76,bus,105.5000588058017,453.509960310636,680.0,1078.2645464949878
230,bus_1,person_77,bus,105.5000588058017,453.509960310636,680.0,1090.479085893403
230,bus_1,person_78,bus,105.5000588058017,453.509960310636,680.0,889.3274058697849
230,bus_1,person_79,bus,105.5000588058017,453.509960310636,680.0,954.3018515276761
230,car_41,person_80,car,111.87992625926786,480.92543220990564,487.0,1066.009370545377
230,bus_1,person_81,bus,105.5000588058017,453.509960310636,680.0,1161.7465547181573
230,car_42,person_82,car,89.34551902255764,384.0615628608317,488.0,1049.4773767258412
230,bus_1,person_83,bus,105.5000588058017,453.509960310636,680.0,1075.2880997614361
230,bus_1,person_84,bus,105.5000588058017,453.509960310636,680.0,1017.578570663792
230,car_43,person_85,car,105.82735850655116,454.90847973705195,487.0,1061.0318152335544
230,bus_1,person_86,bus,105.5000588058017,453.509960310636,680.0,1227.1927873353638
230,bus_1,person_87,bus,105.5000588058017,453.509960310636,680.0,956.869097469447
230,bus_1,person_88,bus,105.5000588058017,453.509960310636,680.0,1018.4082604827335
230,bus_1,person_89,bus,105.5000588058017,453.509960310636,680.0,960.5784644008162
230,bus_1,person_90,bus,105.5000588058017,453.509960310636,680.0,1030.7189522418853
230,bus_1,person_91,bus,105.5000588058017,453.509960310636,680.0,862.043375298827
230,bus_1,person_92,bus,105.5000588058017,453.509960310636,680.0,1123.935530637868
230,car_44,person_93,car,117.71776643887837,506.01866672857733,486.0,1068.8102832240825
230,bus_1,person_94,bus,105.5000588058017,453.509960310636,680.0,1068.9912264507198
230,bus_1,person_95,bus,105.5000588058017,453.509960310636,680.0,1056.4490716966288
230,bus_1,person_96,bus,105.5000588058017,453.509960310636,680.0,1040.93977817529
230,bus_1,person_97,bus,105.5000588058017,453.509960310636,680.0,980.2886224110081
230,car_45,person_98,car,121.80820103201731,523.6016015704973,484.0,1068.1742206337958
230,bus_1,person_99,bus,105.5000588058017,453.509960310636,680.0,1114.1993630388165
231,car_0,person_0,car,76.79244385622248,330.0984938071983,380.0,823.1536089636511
231,car_1,person_1,car,87.17535222135395,374.72888028845693,379.0,829.6923421323112
231,car_2,person_2,car,75.57167388250429,324.85122275051174,399.0,860.1496786475404
231,car_3,person_3,car,86.98229624981646,373.89923510566024,397.0,865.5335907578327
231,car_4,person_4,car,78.68915093960136,338.2533284056086,453.0,970.7135751002213
