day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
190,bus_0,person_12,bus,406.36350594353087,1746.82249185944,2720.0,3346.593428457574
190,bus_0,person_13,bus,406.36350594353087,1746.82249185944,2720.0,3198.080320487923
190,bus_0,person_14,bus,406.36350594353087,1746.82249185944,2720.0,3110.6887128018952
190,bus_0,person_15,bus,406.36350594353087,1746.82249185944,2720.0,3501.5167910967007
190,bus_0,person_16,bus,406.36350594353087,1746.82249185944,2720.0,3206.468724738051
190,bus_0,person_17,bus,406.36350594353087,1746.82249185944,2720.0,3307.4324270013194
190,bus_0,person_18,bus,406.36350594353087,1746.82249185944,2720.0,2984.962045313969
190,bus_0,person_19,bus,406.36350594353087,1746.82249185944,2720.0,3061.344660885223
190,bus_0,person_20,bus,406.36350594353087,1746.82249185944,2720.0,3027.399370566874
190,bus_0,person_21,bus,406.36350594353087,1746.82249185944,2720.0,3252.8552766179637
190,bus_0,person_22,bus,406.36350594353087,1746.82249185944,2720.0,3238.3347087990587
190,bus_0,person_23,bus,406.36350594353087,1746.82249185944,2720.0,3344.847611547605
190,bus_0,person_24,bus,406.36350594353087,1746.82249185944,2720.0,3261.559349621348
190,bus_0,person_25,bus,406.36350594353087,1746.82249185944,2720.0,3329.4495518852145
190,bus_0,person_26,bus,406.36350594353087,1746.82249185944,2720.0,3407.0582748160773
190,bus_0,person_27,bus,406.36350594353087,1746.82249185944,2720.0,3256.408710408446
190,bus_0,person_28,bus,406.36350594353087,1746.82249185944,2720.0,3288.7552912667093
190,bus_0,person_29,bus,406.36350594353087,1746.82249185944,2720.0,3161.2202090030964
190,bus_1,person_30,bus,406.652586025013,1748.0642799887198,2721.0,3193.3297370675773
190,bus_1,person_31,bus,406.652586025013,1748.0642799887198,2721.0,3125.541350769904
190,bus_1,person_32,bus,406.652586025013,1748.0642799887198,2721.0,3225.0350046481217
190,bus_1,person_33,bus,406.652586025013,1748.0642799887198,2721.0,3093.118655950071
190,bus_1,person_34,bus,406.652586025013,1748.0642799887198,2721.0,3198.9751659750136
190,bus_1,person_35,bus,406.652586025013,1748.0642799887198,2721.0,3424.0634721560405
190,bus_1,person_36,bus,406.652586025013,1748.0642799887198,2721.0,3280.3729136202273
190,bus_1,person_37,bus,406.652586025013,1748.0642799887198,2721.0,3206.1859047233024
190,bus_1,person_38,bus,406.652586025013,1748.0642799887198,2721.0,3207.0644220267436
190,bus_1,person_39,bus,406.652586025013,1748.0642799887198,2721.0,3256.7342840413235
190,bus_1,person_40,bus,406.652586025013,1748.0642799887198,2721.0,3330.3582424725014
190,bus_1,person_41,bus,406.652586025013,1748.0642799887198,2721.0,3244.5123879416988
190,bus_1,person_42,bus,406.652586025013,1748.0642799887198,2721.0,3269.9026767812343
190,bus_1,person_43,bus,406.652586025013,1748.0642799887198,2721.0,3255.557006926414
190,bus_1,person_44,bus,406.652586025013,1748.0642799887198,2721.0,3261.9490465562626
190,bus_1,person_45,bus,406.652586025013,1748.0642799887198,2721.0,3346.9791281444
190,bus_1,person_46,bus,406.652586025013,1748.0642799887198,2721.0,3133.344528874427
190,bus_1,person_47,bus,406.652586025013,1748.0642799887198,2721.0,2936.7811229104873
190,bus_1,person_48,bus,406.652586025013,1748.0642799887198,2721.0,3344.880815892251
190,bus_1,person_49,bus,406.652586025013,1748.0642799887198,2721.0,3034.9105504992012
190,bus_1,person_50,bus,406.652586025013,1748.0642799887198,2721.0,3324.7589858381566
190,bus_1,person_51,bus,406.652586025013,1748.0642799887198,2721.0,3368.681033683773
190,bus_1,person_52,bus,406.652586025013,1748.0642799887198,2721.0,3265.3309470588883
190,bus_1,person_53,bus,406.652586025013,1748.0642799887198,2721.0,3205.5234496967837
190,bus_1,person_54,bus,406.652586025013,1748.0642799887198,2721.0,3117.528613859586
190,bus_1,person_55,bus,406.652586025013,1748.0642799887198,2721.0,3303.6780531930626
190,bus_1,person_56,bus,406.652586025013,1748.0642799887198,2721.0,3383.1187634211387
190,bus_1,person_57,bus,406.652586025013,1748.0642799887198,2721.0,3276.2643948993978
190,bus_1,person_58,bus,406.652586025013,1748.0642799887198,2721.0,3346.1790354439377
190,bus_1,person_59,bus,406.652586025013,1748.0642799887198,2721.0,3349.5713925034565
190,bus_2,person_60,bus,401.25893185748265,1724.879431535978,2722.0,3295.4597634566608
190,bus_2,person_61,bus,401.25893185748265,1724.879431535978,2722.0,3353.5097510531564
190,bus_2,person_62,bus,401.25893185748265,1724.879431535978,2722.0,3085.9357711665198
190,bus_2,person_63,bus,401.25893185748265,1724.879431535978,2722.0,3134.4034517124414
190,bus_2,person_64,bus,401.25893185748265,1724.879431535978,2722.0,3345.1251989095567
190,bus_2,person_65,bus,401.25893185748265,1724.879431535978,2722.0,3323.226235012569
190,bus_2,person_66,bus,401.25893185748265,1724.879431535978,2722.0,3303.0145283823886
190,bus_2,person_67,bus,401.25893185748265,1724.879431535978,2722.0,2959.8542560207206
190,bus_2,person_68,bus,401.25893185748265,1724.879431535978,2722.0,3329.627542628276
190,bus_2,person_69,bus,401.25893185748265,1724.879431535978,2722.0,3004.963426748404
190,bus_2,person_70,bus,401.25893185748265,1724.879431535978,2722.0,3164.8691209219505
190,bus_2,person_71,bus,401.25893185748265,1724.879431535978,2722.0,2998.6320546037223
190,bus_2,person_72,bus,401.25893185748265,1724.879431535978,2722.0,3281.073452749598
190,bus_2,person_73,bus,401.25893185748265,1724.879431535978,2722.0,3207.862251988267
190,bus_2,person_74,bus,401.25893185748265,1724.879431535978,2722.0,3281.975989088985
190,bus_2,person_75,bus,401.25893185748265,1724.879431535978,2722.0,3276.1223157223667
190,bus_2,person_76,bus,401.25893185748265,1724.879431535978,2722.0,3289.7283515290487
190,bus_2,person_77,bus,401.25893185748265,1724.879431535978,2722.0,3279.4282895565075
190,bus_2,person_78,bus,401.25893185748265,1724.879431535978,2722.0,2983.172123058398
190,bus_2,person_79,bus,401.25893185748265,1724.879431535978,2722.0,3310.399023363502
190,bus_2,person_80,bus,401.25893185748265,1724.879431535978,2722.0,3177.560910447136
190,bus_2,person_81,bus,401.25893185748265,1724.879431535978,2722.0,3114.2814951393225
190,bus_2,person_82,bus,401.25893185748265,1724.879431535978,2722.0,2930.4863223515904
190,bus_2,person_83,bus,401.25893185748265,1724.879431535978,2722.0,3211.3545035418047
190,bus_2,person_84,bus,401.25893185748265,1724.879431535978,2722.0,3250.031423467678
190,bus_2,person_85,bus,401.25893185748265,1724.879431535978,2722.0,3397.572701681213
190,bus_2,person_86,bus,401.25893185748265,1724.879431535978,2722.0,3320.162248059009
190,bus_2,person_87,bus,401.25893185748265,1724.879431535978,2722.0,3223.30155167882
190,bus_2,person_88,bus,401.25893185748265,1724.879431535978,2722.0,3504.8264432364213
190,bus_2,person_89,bus,401.25893185748265,1724.879431535978,2722.0,3313.243747503337
190,bus_3,person_90,bus,403.42545583926096,1734.1923769479447,2724.0,3137.510970101435
190,bus_3,person_91,bus,403.42545583926096,1734.1923769479447,2724.0,3048.439824147225
190,bus_3,person_92,bus,403.42545583926096,1734.1923769479447,2724.0,3220.6410688484298
190,bus_3,person_93,bus,403.42545583926096,1734.1923769479447,2724.0,2998.400376133462
190,bus_3,person_94,bus,403.42545583926096,1734.1923769479447,2724.0,3288.9789463772736
190,bus_3,person_95,bus,403.42545583926096,1734.1923769479447,2724.0,3420.800721001222
190,bus_3,person_96,bus,403.42545583926096,1734.1923769479447,2724.0,3276.1857485678424
190,bus_3,person_97,bus,403.42545583926096,1734.1923769479447,2724.0,3244.3345399748864
190,bus_3,person_98,bus,403.42545583926096,1734.1923769479447,2724.0,2941.809140519168
190,bus_3,person_99,bus,403.42545583926096,1734.1923769479447,2724.0,3050.438155463426
191,bus_0,person_0,bus,403.94756412038925,1736.4370371070484,2722.0,3211.8139737895226
191,bus_0,person_1,bus,403.94756412038925,1736.4370371070484,2722.0,3156.5709320693873
191,bus_0,person_2,bus,403.94756412038925,1736.4370371070484,2722.0,3297.847540743844
191,bus_0,person_3,bus,403.94756412038925,1736.4370371070484,2722.0,3211.2818111569754
191,bus_0,person_4,bus,403.94756412038925,1736.4370371070484,2722.0,3000.2056358857963
191,bus_0,person_5,bus,403.94756412038925,1736.4370371070484,2722.0,3030.4383357776096
191,bus_0,person_6,bus,403.94756412038925,1736.4370371070484,2722.0,3227.731905065522
191,bus_0,person_7,bus,403.94756412038925,1736.4370371070484,2722.0,3308.5714142884412
191,bus_0,person_8,bus,403.94756412038925,1736.4370371070484,2722.0,3240.2467953029177
191,bus_0,person_9,bus,403.94756412038925,1736.4370371070484,2722.0,3252.484424097948
191,bus_0,person_10,bus,403.94756412038925,1736.4370371070484,2722.0,3080.176713368013
191,bus_0,person_11,bus,403.94756412038925,1736.4370371070484,2722.0,3302.817173565662
191,bus_0,person_12,bus,403.94756412038925,1736.4370371070484,2722.0,3247.207673377086
191,bus_0,person_13,bus,403.94756412038925,1736.4370371070484,2722.0,3181.0647317903645
191,bus_0,person_14,bus,403.94756412038925,1736.4370371070484,2722.0,3041.817530756046
191,bus_0,person_15,bus,403.94756412038925,1736.4370371070484,2722.0,3270.981195122429
191,bus_0,person_16,bus,403.94756412038925,1736.4370371070484,2722.0,3247.4180892525187
191,bus_0,person_17,bus,403.94756412038925,1736.4370371070484,2722.0,3161.491432691359
191,bus_0,person_18,bus,403.94756412038925,1736.4370371070484,2722.0,3267.945384996877
191,bus_0,person_19,bus,403.94756412038925,1736.4370371070484,2722.0,3456.433594859647
191,bus_0,person_20,bus,403.94756412038925,1736.4370371070484,2722.0,3149.832991881782
191,bus_0,person_21,bus,403.94756412038925,1736.4370371070484,2722.0,3301.40142630509
191,bus_0,person_22,bus,403.94756412038925,1736.4370371070484,2722.0,3192.9095076824565
191,bus_0,person_23,bus,403.94756412038925,1736.4370371070484,2722.0,3247.1250876973395
191,bus_0,person_24,bus,403.94756412038925,1736.4370371070484,2722.0,3172.1488477944276
191,bus_0,person_25,bus,403.94756412038925,1736.4370371070484,2722.0,3021.846728531366
191,bus_0,person_26,bus,403.94756412038925,1736.4370371070484,2722.0,3120.189249790959
191,bus_0,person_27,bus,403.94756412038925,1736.4370371070484,2722.0,3075.566313508628
191,bus_0,person_28,bus,403.94756412038925,1736.4370371070484,2722.0,3270.149022129788
191,bus_0,person_29,bus,403.94756412038925,1736.4370371070484,2722.0,3206.2695654779163
191,bus_1,person_30,bus,404.305042162766,1737.9741977312474,2721.0,2927.4816992737033
191,bus_1,person_31,bus,404.305042162766,1737.9741977312474,2721.0,3188.770383672936
191,bus_1,person_32,bus,404.305042162766,1737.9741977312474,2721.0,3270.8381231403478
191,bus_1,person_33,bus,404.305042162766,1737.9741977312474,2721.0,3293.500145333532
191,bus_1,person_34,bus,404.305042162766,1737.9741977312474,2721.0,3264.4579025330836
191,bus_1,person_35,bus,404.305042162766,1737.9741977312474,2721.0,3380.249585164533
191,bus_1,person_36,bus,404.305042162766,1737.9741977312474,2721.0,3184.104035088404
191,bus_1,person_37,bus,404.305042162766,1737.9741977312474,2721.0,3367.5020309989795
191,bus_1,person_38,bus,404.305042162766,1737.9741977312474,2721.0,3062.9333693162753
191,bus_1,person_39,bus,404.305042162766,1737.9741977312474,2721.0,3188.0612878859556
191,bus_1,person_40,bus,404.305042162766,1737.9741977312474,2721.0,3352.428588459027
191,bus_1,person_41,bus,404.305042162766,1737.9741977312474,2721.0,3364.3557925951127
191,bus_1,person_42,bus,404.305042162766,1737.9741977312474,2721.0,3114.584836675089
191,bus_1,person_43,bus,404.305042162766,1737.9741977312474,2721.0,2971.1326043984322
191,bus_1,person_44,bus,404.305042162766,1737.9741977312474,2721.0,3331.296045293442
191,bus_1,person_45,bus,404.305042162766,1737.9741977312474,2721.0,3042.090444153436
191,bus_1,person_46,bus,404.305042162766,1737.9741977312474,2721.0,3102.832837651509
191,bus_1,person_47,bus,404.305042162766,1737.9741977312474,2721.0,3115.369085035088
191,bus_1,person_48,bus,404.305042162766,1737.9741977312474,2721.0,3002.124648932451
191,bus_1,person_49,bus,404.305042162766,1737.9741977312474,2721.0,3354.224835760794
191,bus_1,person_50,bus,404.305042162766,1737.9741977312474,2721.0,3378.941945893987
191,bus_1,person_51,bus,404.305042162766,1737.9741977312474,2721.0,3317.2023212373238
191,bus_1,person_52,bus,404.305042162766,1737.9741977312474,2721.0,3434.1984817748616
191,bus_1,person_53,bus,404.305042162766,1737.9741977312474,2721.0,3351.722165592924
191,bus_1,person_54,bus,404.305042162766,1737.9741977312474,2721.0,3250.4203891890193
191,bus_1,person_55,bus,404.305042162766,1737.9741977312474,2721.0,3373.827514610239
191,bus_1,person_56,bus,404.305042162766,1737.9741977312474,2721.0,3182.306558024953
191,bus_1,person_57,bus,404.305042162766,1737.9741977312474,2721.0,3411.3495522130343
191,bus_1,person_58,bus,404.305042162766,1737.9741977312474,2721.0,3135.997072419706
191,bus_1,person_59,bus,404.305042162766,1737.9741977312474,2721.0,3312.808747962403
191,bus_2,person_60,bus,409.6048072469371,1760.7552354747431,2723.0,3125.603972831406
191,bus_2,person_61,bus,409.6048072469371,1760.7552354747431,2723.0,3103.6509260001785
191,bus_2,person_62,bus,409.6048072469371,1760.7552354747431,2723.0,3254.404471386067
191,bus_2,person_63,bus,409.6048072469371,1760.7552354747431,2723.0,3269.734874487927
191,bus_2,person_64,bus,409.6048072469371,1760.7552354747431,2723.0,3139.7332620949496
191,bus_2,person_65,bus,409.6048072469371,1760.7552354747431,2723.0,3373.537595552312
191,bus_2,person_66,bus,409.6048072469371,1760.7552354747431,2723.0,3253.462228819403
191,bus_2,person_67,bus,409.6048072469371,1760.7552354747431,2723.0,3339.392389390319
191,bus_2,person_68,bus,409.6048072469371,1760.7552354747431,2723.0,3375.6975173163214
191,bus_2,person_69,bus,409.6048072469371,1760.7552354747431,2723.0,3191.3013211248763
191,bus_2,person_70,bus,409.6048072469371,1760.7552354747431,2723.0,3301.133294016562
191,bus_2,person_71,bus,409.6048072469371,1760.7552354747431,2723.0,3001.848933471823
191,bus_2,person_72,bus,409.6048072469371,1760.7552354747431,2723.0,3411.032694695476
191,bus_2,person_73,bus,409.6048072469371,1760.7552354747431,2723.0,3326.8260017257912
191,bus_2,person_74,bus,409.6048072469371,1760.7552354747431,2723.0,3236.6816577944737
191,bus_2,person_75,bus,409.6048072469371,1760.7552354747431,2723.0,3338.2202448001526
191,bus_2,person_76,bus,409.6048072469371,1760.7552354747431,2723.0,3195.207511887472
191,bus_2,person_77,bus,409.6048072469371,1760.7552354747431,2723.0,3140.8321935270696
191,bus_2,person_78,bus,409.6048072469371,1760.7552354747431,2723.0,3298.0803767716516
191,bus_2,person_79,bus,409.6048072469371,1760.7552354747431,2723.0,3230.0293613525255
191,bus_2,person_80,bus,409.6048072469371,1760.7552354747431,2723.0,3133.9175236696005
191,bus_2,person_81,bus,409.6048072469371,1760.7552354747431,2723.0,3523.118147238884
191,bus_2,person_82,bus,409.6048072469371,1760.7552354747431,2723.0,3161.307880896687
191,bus_2,person_83,bus,409.6048072469371,1760.7552354747431,2723.0,3094.7970485256587
191,bus_2,person_84,bus,409.6048072469371,1760.7552354747431,2723.0,3144.240353106029
191,bus_2,person_85,bus,409.6048072469371,1760.7552354747431,2723.0,2944.8003623205805
191,bus_2,person_86,bus,409.6048072469371,1760.7552354747431,2723.0,3338.273816371434
191,bus_2,person_87,bus,409.6048072469371,1760.7552354747431,2723.0,3189.6050905656184
191,bus_2,person_88,bus,409.6048072469371,1760.7552354747431,2723.0,3202.933509409025
191,bus_2,person_89,bus,409.6048072469371,1760.7552354747431,2723.0,3330.3989642466886
191,bus_3,person_90,bus,405.43429636217996,1742.8282212063236,2725.0,3065.2403367354686
191,bus_3,person_91,bus,405.43429636217996,1742.8282212063236,2725.0,3320.6341163264024
191,bus_3,person_92,bus,405.43429636217996,1742.8282212063236,2725.0,3170.3929603390893
191,bus_3,person_93,bus,405.43429636217996,1742.8282212063236,2725.0,3325.833159692222
191,bus_3,person_94,bus,405.43429636217996,1742.8282212063236,2725.0,3096.82208548561
191,bus_3,person_95,bus,405.43429636217996,1742.8282212063236,2725.0,3188.340952793293
191,bus_3,person_96,bus,405.43429636217996,1742.8282212063236,2725.0,3205.4008142922576
191,bus_3,person_97,bus,405.43429636217996,1742.8282212063236,2725.0,3176.881752212544
191,bus_3,person_98,bus,405.43429636217996,1742.8282212063236,2725.0,3331.171139802815
191,bus_3,person_99,bus,405.43429636217996,1742.8282212063236,2725.0,3221.0679739586803
192,bus_0,person_0,bus,401.5275380538566,1726.0340911263825,2722.0,3140.3244189152183
192,bus_0,person_1,bus,401.5275380538566,1726.0340911263825,2722.0,3022.101328654179
192,bus_0,person_2,bus,401.5275380538566,1726.0340911263825,2722.0,3218.6710970108998
192,bus_0,person_3,bus,401.5275380538566,1726.0340911263825,2722.0,3196.4146926686108
192,bus_0,person_4,bus,401.5275380538566,1726.0340911263825,2722.0,3055.9332166281024
192,bus_0,person_5,bus,401.5275380538566,1726.0340911263825,2722.0,3101.484404498882
192,bus_0,person_6,bus,401.5275380538566,1726.0340911263825,2722.0,3267.4266057097975
192,bus_0,person_7,bus,401.5275380538566,1726.0340911263825,2722.0,3263.287830222154
192,bus_0,person_8,bus,401.5275380538566,1726.0340911263825,2722.0,3288.8822737953383
192,bus_0,person_9,bus,401.5275380538566,1726.0340911263825,2722.0,3043.5054680274434
192,bus_0,person_10,bus,401.5275380538566,1726.0340911263825,2722.0,3131.2766928403876
192,bus_0,person_11,bus,401.5275380538566,1726.0340911263825,2722.0,3264.807536675268
192,bus_0,person_12,bus,401.5275380538566,1726.0340911263825,2722.0,3204.9064669398863
192,bus_0,person_13,bus,401.5275380538566,1726.0340911263825,2722.0,2996.680314739467
192,bus_0,person_14,bus,401.5275380538566,1726.0340911263825,2722.0,3088.7576783674945
192,bus_0,person_15,bus,401.5275380538566,1726.0340911263825,2722.0,3120.5466215775286
192,bus_0,person_16,bus,401.5275380538566,1726.0340911263825,2722.0,3181.4683987864614
192,bus_0,person_17,bus,401.5275380538566,1726.0340911263825,2722.0,3280.9724316503057
192,bus_0,person_18,bus,401.5275380538566,1726.0340911263825,2722.0,3160.5308334874394
192,bus_0,person_19,bus,401.5275380538566,1726.0340911263825,2722.0,3346.258554607209
192,bus_0,person_20,bus,401.5275380538566,1726.0340911263825,2722.0,3281.925822519704
192,bus_0,person_21,bus,401.5275380538566,1726.0340911263825,2722.0,3095.0833507379607
192,bus_0,person_22,bus,401.5275380538566,1726.0340911263825,2722.0,2964.9687787940916
192,bus_0,person_23,bus,401.5275380538566,1726.0340911263825,2722.0,3369.059930122261
192,bus_0,person_24,bus,401.5275380538566,1726.0340911263825,2722.0,3261.0614540103584
192,bus_0,person_25,bus,401.5275380538566,1726.0340911263825,2722.0,3180.7344878821405
192,bus_0,person_26,bus,401.5275380538566,1726.0340911263825,2722.0,3510.71131642478
192,bus_0,person_27,bus,401.5275380538566,1726.0340911263825,2722.0,3089.0855635760868
192,bus_0,person_28,bus,401.5275380538566,1726.0340911263825,2722.0,3382.539151319963
192,bus_0,person_29,bus,401.5275380538566,1726.0340911263825,2722.0,3268.6607983816475
192,bus_1,person_30,bus,404.15052340252396,1737.3093383176883,2724.0,3074.155213675896
192,bus_1,person_31,bus,404.15052340252396,1737.3093383176883,2724.0,3099.8080563564195
192,bus_1,person_32,bus,404.15052340252396,1737.3093383176883,2724.0,3266.0106338841574
192,bus_1,person_33,bus,404.15052340252396,1737.3093383176883,2724.0,3295.990031506252
192,bus_1,person_34,bus,404.15052340252396,1737.3093383176883,2724.0,3397.859794688586
192,bus_1,person_35,bus,404.15052340252396,1737.3093383176883,2724.0,3262.434721910319
192,bus_1,person_36,bus,404.15052340252396,1737.3093383176883,2724.0,3188.961855828776
192,bus_1,person_37,bus,404.15052340252396,1737.3093383176883,2724.0,3167.90112039524
192,bus_1,person_38,bus,404.15052340252396,1737.3093383176883,2724.0,2970.070805296368
192,bus_1,person_39,bus,404.15052340252396,1737.3093383176883,2724.0,3245.644304680482
192,bus_1,person_40,bus,404.15052340252396,1737.3093383176883,2724.0,2999.7035294157627
192,bus_1,person_41,bus,404.15052340252396,1737.3093383176883,2724.0,3123.5905363458055
192,bus_1,person_42,bus,404.15052340252396,1737.3093383176883,2724.0,3131.4014372719935
192,bus_1,person_43,bus,404.15052340252396,1737.3093383176883,2724.0,3089.711306372445
192,bus_1,person_44,bus,404.15052340252396,1737.3093383176883,2724.0,3217.8828569196353
192,bus_1,person_45,bus,404.15052340252396,1737.3093383176883,2724.0,3208.07357383669
192,bus_1,person_46,bus,404.15052340252396,1737.3093383176883,2724.0,3231.474778451837
192,bus_1,person_47,bus,404.15052340252396,1737.3093383176883,2724.0,3314.829329341494
192,bus_1,person_48,bus,404.15052340252396,1737.3093383176883,2724.0,3111.6575226836544
192,bus_1,person_49,bus,404.15052340252396,1737.3093383176883,2724.0,3228.9422158712146
192,bus_1,person_50,bus,404.15052340252396,1737.3093383176883,2724.0,3188.9382230731776
192,bus_1,person_51,bus,404.15052340252396,1737.3093383176883,2724.0,3080.5383610795757
192,car_0,person_52,car,300.0523479705576,1289.7994535487758,1535.0,3316.761133001437
192,bus_1,person_53,bus,404.15052340252396,1737.3093383176883,2724.0,3329.9359051938914
192,bus_1,person_54,bus,404.15052340252396,1737.3093383176883,2724.0,3190.211351693965
192,bus_1,person_55,bus,404.15052340252396,1737.3093383176883,2724.0,3316.970541760494
192,bus_1,person_56,bus,404.15052340252396,1737.3093383176883,2724.0,3229.091871504395
192,bus_1,person_57,bus,404.15052340252396,1737.3093383176883,2724.0,3299.06325461431
192,bus_1,person_58,bus,404.15052340252396,1737.3093383176883,2724.0,2967.97144290188
192,bus_1,person_59,bus,404.15052340252396,1737.3093383176883,2724.0,3189.367006526891
192,bus_1,person_60,bus,404.15052340252396,1737.3093383176883,2724.0,3343.0989161148877
192,bus_2,person_61,bus,397.02499453474786,1706.6788344107167,2724.0,3299.570298152898
192,bus_2,person_62,bus,397.02499453474786,1706.6788344107167,2724.0,3227.678164448745
192,bus_2,person_63,bus,397.02499453474786,1706.6788344107167,2724.0,3355.915662361803
192,bus_2,person_64,bus,397.02499453474786,1706.6788344107167,2724.0,3155.3899873491755
192,bus_2,person_65,bus,397.02499453474786,1706.6788344107167,2724.0,3136.0951457755477
192,bus_2,person_66,bus,397.02499453474786,1706.6788344107167,2724.0,3191.785301037326
192,bus_2,person_67,bus,397.02499453474786,1706.6788344107167,2724.0,3050.6682884578204
192,bus_2,person_68,bus,397.02499453474786,1706.6788344107167,2724.0,3453.6269345692162
192,bus_2,person_69,bus,397.02499453474786,1706.6788344107167,2724.0,3227.0551186078924
192,bus_2,person_70,bus,397.02499453474786,1706.6788344107167,2724.0,3209.07555483522
192,bus_2,person_71,bus,397.02499453474786,1706.6788344107167,2724.0,3216.8347616862875
192,bus_2,person_72,bus,397.02499453474786,1706.6788344107167,2724.0,3351.1034222863263
192,car_1,person_73,car,341.9414142544562,1469.8576646011054,1534.0,3349.2100319723113
192,bus_2,person_74,bus,397.02499453474786,1706.6788344107167,2724.0,3126.6495674367347
192,bus_2,person_75,bus,397.02499453474786,1706.6788344107167,2724.0,3232.3359032591256
192,bus_2,person_76,bus,397.02499453474786,1706.6788344107167,2724.0,3304.7028709152883
192,bus_2,person_77,bus,397.02499453474786,1706.6788344107167,2724.0,3270.4796868751305
192,bus_2,person_78,bus,397.02499453474786,1706.6788344107167,2724.0,3313.3113486462653
192,bus_2,person_79,bus,397.02499453474786,1706.6788344107167,2724.0,3276.585847680139
192,bus_2,person_80,bus,397.02499453474786,1706.6788344107167,2724.0,3173.8821021952285
192,bus_2,person_81,bus,397.02499453474786,1706.6788344107167,2724.0,3074.7780347642106
192,bus_2,person_82,bus,397.02499453474786,1706.6788344107167,2724.0,3511.2213100744216
192,bus_2,person_83,bus,397.02499453474786,1706.6788344107167,2724.0,3211.485172927181
192,bus_2,person_84,bus,397.02499453474786,1706.6788344107167,2724.0,3092.650998925813
192,bus_2,person_85,bus,397.02499453474786,1706.6788344107167,2724.0,3004.0775227630365
192,bus_2,person_86,bus,397.02499453474786,1706.6788344107167,2724.0,3229.2993705986273
192,bus_2,person_87,bus,397.02499453474786,1706.6788344107167,2724.0,3466.683800876563
192,bus_2,person_88,bus,397.02499453474786,1706.6788344107167,2724.0,3304.6338745093776
192,bus_2,person_89,bus,397.02499453474786,1706.6788344107167,2724.0,3164.999533756117
192,bus_2,person_90,bus,397.02499453474786,1706.6788344107167,2724.0,3304.641059939438
192,bus_2,person_91,bus,397.02499453474786,1706.6788344107167,2724.0,3121.5191456874454
192,bus_3,person_92,bus,402.19285144040566,1728.8936196155096,2723.0,3203.4719418781237
192,bus_3,person_93,bus,402.19285144040566,1728.8936196155096,2723.0,3143.2189401176056
192,bus_3,person_94,bus,402.19285144040566,1728.8936196155096,2723.0,3254.956346138439
192,bus_3,person_95,bus,402.19285144040566,1728.8936196155096,2723.0,3167.9564343140555
192,bus_3,person_96,bus,402.19285144040566,1728.8936196155096,2723.0,3213.9692187606033
192,bus_3,person_97,bus,402.19285144040566,1728.8936196155096,2723.0,3083.810050543839
192,bus_3,person_98,bus,402.19285144040566,1728.8936196155096,2723.0,3278.5338937624215
192,bus_3,person_99,bus,402.19285144040566,1728.8936196155096,2723.0,3158.2475912460204
193,bus_0,person_0,bus,399.7977148921191,1718.5981486952405,2719.0,3048.6417224369243
193,bus_0,person_1,bus,399.7977148921191,1718.5981486952405,2719.0,3196.862574631424
193,bus_0,person_2,bus,399.7977148921191,1718.5981486952405,2719.0,3305.531032736602
193,bus_0,person_3,bus,399.7977148921191,1718.5981486952405,2719.0,3272.490857581464
193,bus_0,person_4,bus,399.7977148921191,1718.5981486952405,2719.0,3225.339442275933
193,bus_0,person_5,bus,399.7977148921191,1718.5981486952405,2719.0,3159.3520291914288
193,bus_0,person_6,bus,399.7977148921191,1718.5981486952405,2719.0,3205.0848937824
193,bus_0,person_7,bus,399.7977148921191,1718.5981486952405,2719.0,3142.752240491673
193,bus_0,person_8,bus,399.7977148921191,1718.5981486952405,2719.0,2974.5182833056383
193,bus_0,person_9,bus,399.7977148921191,1718.5981486952405,2719.0,3306.120194481894
193,bus_0,person_10,bus,399.7977148921191,1718.5981486952405,2719.0,3384.8276453331873
193,bus_0,person_11,bus,399.7977148921191,1718.5981486952405,2719.0,3210.4690876901805
193,bus_0,person_12,bus,399.7977148921191,1718.5981486952405,2719.0,3120.219499159388
193,bus_0,person_13,bus,399.7977148921191,1718.5981486952405,2719.0,3312.911835919308
193,bus_0,person_14,bus,399.7977148921191,1718.5981486952405,2719.0,3297.190172798949
193,bus_0,person_15,bus,399.7977148921191,1718.5981486952405,2719.0,3320.461148440237
193,car_0,person_16,car,299.78026529082035,1288.631374174838,1602.0,3450.537485708523
193,bus_0,person_17,bus,399.7977148921191,1718.5981486952405,2719.0,3322.5080279337303
193,bus_0,person_18,bus,399.7977148921191,1718.5981486952405,2719.0,3386.811189932678
193,bus_0,person_19,bus,399.7977148921191,1718.5981486952405,2719.0,3037.473715797554
193,bus_0,person_20,bus,399.7977148921191,1718.5981486952405,2719.0,3315.746514653288
193,bus_0,person_21,bus,399.7977148921191,1718.5981486952405,2719.0,3237.798729592473
193,bus_0,person_22,bus,399.7977148921191,1718.5981486952405,2719.0,3026.8695442399426
193,bus_0,person_23,bus,399.7977148921191,1718.5981486952405,2719.0,3298.4876038874622
193,bus_0,person_24,bus,399.7977148921191,1718.5981486952405,2719.0,3232.6817750555124
193,car_1,person_25,car,326.1702747955169,1402.079836113311,1949.0,4166.241125106257
193,bus_0,person_26,bus,399.7977148921191,1718.5981486952405,2719.0,3132.8597863144905
193,bus_0,person_27,bus,399.7977148921191,1718.5981486952405,2719.0,3320.7774881296978
