day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
162,bus_1,person_55,bus,1993561.6613694686,856.9660915108554,1362.0,1000370.3570179922
162,bus_1,person_56,bus,1993561.6613694686,856.9660915108554,1362.0,1000655.5577625571
162,bus_1,person_57,bus,1993561.6613694686,856.9660915108554,1362.0,1000504.8329089053
162,bus_1,person_58,bus,1993561.6613694686,856.9660915108554,1362.0,1001023.0606166546
162,bus_1,person_59,bus,1993561.6613694686,856.9660915108554,1362.0,1000281.4341887741
162,bus_1,person_60,bus,1993561.6613694686,856.9660915108554,1362.0,1000846.5033040645
162,bus_1,person_61,bus,1993561.6613694686,856.9660915108554,1362.0,1001027.5539198945
162,bus_1,person_62,bus,1993561.6613694686,856.9660915108554,1362.0,1000714.0572127922
162,bus_1,person_63,bus,1993561.6613694686,856.9660915108554,1362.0,1001701.5234123125
162,bus_1,person_64,bus,1993561.6613694686,856.9660915108554,1362.0,1000871.4745838133
162,bus_1,person_65,bus,1993561.6613694686,856.9660915108554,1362.0,1000886.9472026028
162,bus_1,person_66,bus,1993561.6613694686,856.9660915108554,1362.0,1001599.9772574842
162,bus_1,person_67,bus,1993561.6613694686,856.9660915108554,1362.0,1000507.4054395297
162,bus_1,person_68,bus,1993561.6613694686,856.9660915108554,1362.0,1000866.6598861543
162,bus_1,person_69,bus,1993561.6613694686,856.9660915108554,1362.0,999887.5603445492
162,bus_1,person_70,bus,1993561.6613694686,856.9660915108554,1362.0,1000097.4221227163
162,bus_1,person_71,bus,1993561.6613694686,856.9660915108554,1362.0,1000516.0745300917
162,bus_2,person_72,bus,2109898.960955319,906.9755878327104,1362.0,1059550.2790937074
162,bus_2,person_73,bus,2109898.960955319,906.9755878327104,1362.0,1058363.0163407717
162,bus_2,person_74,bus,2109898.960955319,906.9755878327104,1362.0,1058793.8443696017
162,bus_2,person_75,bus,2109898.960955319,906.9755878327104,1362.0,1059501.91816942
162,bus_2,person_76,bus,2109898.960955319,906.9755878327104,1362.0,1058956.363393339
162,bus_2,person_77,bus,2109898.960955319,906.9755878327104,1362.0,1058586.0922358083
162,bus_2,person_78,bus,2109898.960955319,906.9755878327104,1362.0,1059849.591317423
162,bus_2,person_79,bus,2109898.960955319,906.9755878327104,1362.0,1059190.4322388032
162,bus_2,person_80,bus,2109898.960955319,906.9755878327104,1362.0,1058740.412412684
162,bus_2,person_81,bus,2109898.960955319,906.9755878327104,1362.0,1059406.55964364
162,bus_2,person_82,bus,2109898.960955319,906.9755878327104,1362.0,1058642.0474756926
162,bus_2,person_83,bus,2109898.960955319,906.9755878327104,1362.0,1059304.5220297747
162,bus_2,person_84,bus,2109898.960955319,906.9755878327104,1362.0,1059108.9521567293
162,bus_2,person_85,bus,2109898.960955319,906.9755878327104,1362.0,1058237.222642716
162,bus_2,person_86,bus,2109898.960955319,906.9755878327104,1362.0,1059155.379697236
162,bus_2,person_87,bus,2109898.960955319,906.9755878327104,1362.0,1058195.1201969895
162,bus_2,person_88,bus,2109898.960955319,906.9755878327104,1362.0,1057794.7101037458
162,bus_2,person_89,bus,2109898.960955319,906.9755878327104,1362.0,1058747.4293301983
162,bus_2,person_90,bus,2109898.960955319,906.9755878327104,1362.0,1059309.568319028
162,bus_2,person_91,bus,2109898.960955319,906.9755878327104,1362.0,1059016.1513789147
162,bus_2,person_92,bus,2109898.960955319,906.9755878327104,1362.0,1059699.2652540996
162,bus_2,person_93,bus,2109898.960955319,906.9755878327104,1362.0,1058392.5273035557
162,bus_2,person_94,bus,2109898.960955319,906.9755878327104,1362.0,1058843.6921664001
162,bus_2,person_95,bus,2109898.960955319,906.9755878327104,1362.0,1058329.003708008
162,bus_2,person_96,bus,2109898.960955319,906.9755878327104,1362.0,1059148.1249242844
162,bus_2,person_97,bus,2109898.960955319,906.9755878327104,1362.0,1058520.755859504
162,bus_2,person_98,bus,2109898.960955319,906.9755878327104,1362.0,1059676.6959695758
162,bus_2,person_99,bus,2109898.960955319,906.9755878327104,1362.0,1058770.3658787976
163,car_0,person_0,car,1430149.8769571078,614.7598210617381,692.0,716459.2458584644
163,car_1,person_1,car,1725312.2629714592,741.6345886034595,691.0,864038.5023030239
163,car_2,person_2,car,1534533.634055384,659.6320803740518,778.0,768823.1468437322
163,bus_0,person_3,bus,2030820.7760932178,872.9828692611402,1363.0,1019877.9735497384
163,car_3,person_4,car,1523952.959729858,655.084606747716,808.0,763592.8074072324
163,car_4,person_5,car,1816819.6363979885,780.9726937904003,807.0,910024.2086853412
163,car_5,person_6,car,1956635.8271632348,841.0719062533125,806.0,979930.3341175705
163,bus_0,person_7,bus,2030820.7760932178,872.9828692611402,1363.0,1020127.4410538331
163,bus_0,person_8,bus,2030820.7760932178,872.9828692611402,1363.0,1019358.120673185
163,car_6,person_9,car,1816387.066308381,780.786463976577,805.0,909803.9235474225
163,bus_0,person_10,bus,2030820.7760932178,872.9828692611402,1363.0,1019737.2265935488
163,bus_0,person_11,bus,2030820.7760932178,872.9828692611402,1363.0,1019128.7019694499
163,bus_0,person_12,bus,2030820.7760932178,872.9828692611402,1363.0,1019035.3270748876
163,bus_0,person_13,bus,2030820.7760932178,872.9828692611402,1363.0,1019654.5408737635
163,bus_0,person_14,bus,2030820.7760932178,872.9828692611402,1363.0,1019582.3604612611
163,bus_0,person_15,bus,2030820.7760932178,872.9828692611402,1363.0,1019397.3269159155
163,bus_0,person_16,bus,2030820.7760932178,872.9828692611402,1363.0,1019961.7250399903
163,bus_0,person_17,bus,2030820.7760932178,872.9828692611402,1363.0,1018983.2294702448
163,bus_0,person_18,bus,2030820.7760932178,872.9828692611402,1363.0,1019591.9410867324
163,bus_0,person_19,bus,2030820.7760932178,872.9828692611402,1363.0,1019709.4791353681
163,bus_0,person_20,bus,2030820.7760932178,872.9828692611402,1363.0,1019864.3834418067
163,bus_0,person_21,bus,2030820.7760932178,872.9828692611402,1363.0,1018843.209797377
163,bus_0,person_22,bus,2030820.7760932178,872.9828692611402,1363.0,1018628.6463173375
163,bus_0,person_23,bus,2030820.7760932178,872.9828692611402,1363.0,1018992.3926186677
163,bus_0,person_24,bus,2030820.7760932178,872.9828692611402,1363.0,1019521.0216427409
163,bus_0,person_25,bus,2030820.7760932178,872.9828692611402,1363.0,1019105.0785853694
163,bus_0,person_26,bus,2030820.7760932178,872.9828692611402,1363.0,1018592.2180570215
163,bus_0,person_27,bus,2030820.7760932178,872.9828692611402,1363.0,1019167.2012918456
163,bus_0,person_28,bus,2030820.7760932178,872.9828692611402,1363.0,1018732.713100477
163,bus_0,person_29,bus,2030820.7760932178,872.9828692611402,1363.0,1019812.8575687578
163,bus_0,person_30,bus,2030820.7760932178,872.9828692611402,1363.0,1019453.9111233471
163,bus_0,person_31,bus,2030820.7760932178,872.9828692611402,1363.0,1018643.3215966239
163,bus_0,person_32,bus,2030820.7760932178,872.9828692611402,1363.0,1019724.2279781188
163,bus_0,person_33,bus,2030820.7760932178,872.9828692611402,1363.0,1020230.3886808917
163,bus_0,person_34,bus,2030820.7760932178,872.9828692611402,1363.0,1019504.6906971042
163,bus_0,person_35,bus,2030820.7760932178,872.9828692611402,1363.0,1019637.5481653848
163,bus_0,person_36,bus,2030820.7760932178,872.9828692611402,1363.0,1019383.8286312585
163,bus_1,person_37,bus,2037161.7456464744,875.707855995106,1362.0,1022381.2948911844
163,bus_1,person_38,bus,2037161.7456464744,875.707855995106,1362.0,1022544.5875611532
163,bus_1,person_39,bus,2037161.7456464744,875.707855995106,1362.0,1022326.6907476708
163,car_7,person_40,car,1478749.09395418,635.6531229616251,807.0,740988.8648036515
163,bus_1,person_41,bus,2037161.7456464744,875.707855995106,1362.0,1022486.4139335753
163,bus_1,person_42,bus,2037161.7456464744,875.707855995106,1362.0,1022791.6994053067
163,bus_1,person_43,bus,2037161.7456464744,875.707855995106,1362.0,1021991.5512992463
163,bus_1,person_44,bus,2037161.7456464744,875.707855995106,1362.0,1022562.9668805508
163,car_8,person_45,car,1813218.070135035,779.4248769856291,806.0,908221.424779956
163,bus_1,person_46,bus,2037161.7456464744,875.707855995106,1362.0,1022381.5654606216
163,bus_1,person_47,bus,2037161.7456464744,875.707855995106,1362.0,1022977.5758304469
163,bus_1,person_48,bus,2037161.7456464744,875.707855995106,1362.0,1022595.8389404282
163,bus_1,person_49,bus,2037161.7456464744,875.707855995106,1362.0,1022401.0178879783
163,bus_1,person_50,bus,2037161.7456464744,875.707855995106,1362.0,1022783.2711597482
163,bus_1,person_51,bus,2037161.7456464744,875.707855995106,1362.0,1022391.0839987796
163,car_9,person_52,car,1598231.4512477037,687.0166689787487,922.0,800960.0691321864
163,bus_1,person_53,bus,2037161.7456464744,875.707855995106,1362.0,1023009.7128197195
163,bus_1,person_54,bus,2037161.7456464744,875.707855995106,1362.0,1022290.0491243149
163,bus_1,person_55,bus,2037161.7456464744,875.707855995106,1362.0,1022578.2781896758
163,bus_1,person_56,bus,2037161.7456464744,875.707855995106,1362.0,1022518.8969735017
163,bus_1,person_57,bus,2037161.7456464744,875.707855995106,1362.0,1021938.7976496128
163,bus_1,person_58,bus,2037161.7456464744,875.707855995106,1362.0,1021876.9280159257
163,bus_1,person_59,bus,2037161.7456464744,875.707855995106,1362.0,1022256.547654424
163,bus_1,person_60,bus,2037161.7456464744,875.707855995106,1362.0,1021940.8096510124
163,bus_1,person_61,bus,2037161.7456464744,875.707855995106,1362.0,1022860.0768670242
163,bus_1,person_62,bus,2037161.7456464744,875.707855995106,1362.0,1021570.4780932168
163,bus_1,person_63,bus,2037161.7456464744,875.707855995106,1362.0,1022652.2268953435
163,bus_1,person_64,bus,2037161.7456464744,875.707855995106,1362.0,1022261.3454149747
163,bus_1,person_65,bus,2037161.7456464744,875.707855995106,1362.0,1023851.2372057401
163,bus_1,person_66,bus,2037161.7456464744,875.707855995106,1362.0,1022004.9725047317
163,bus_1,person_67,bus,2037161.7456464744,875.707855995106,1362.0,1022424.9451569077
163,bus_1,person_68,bus,2037161.7456464744,875.707855995106,1362.0,1022367.2937570335
163,bus_1,person_69,bus,2037161.7456464744,875.707855995106,1362.0,1022458.9698890802
163,bus_2,person_70,bus,2050647.0552834678,881.5050615542232,1365.0,1028834.2720039528
163,bus_2,person_71,bus,2050647.0552834678,881.5050615542232,1365.0,1029766.8008749082
163,bus_2,person_72,bus,2050647.0552834678,881.5050615542232,1365.0,1029587.4073547507
163,bus_2,person_73,bus,2050647.0552834678,881.5050615542232,1365.0,1029572.726644916
163,bus_2,person_74,bus,2050647.0552834678,881.5050615542232,1365.0,1029571.6749648494
163,bus_2,person_75,bus,2050647.0552834678,881.5050615542232,1365.0,1029222.6696520793
163,bus_2,person_76,bus,2050647.0552834678,881.5050615542232,1365.0,1029620.7927194872
163,bus_2,person_77,bus,2050647.0552834678,881.5050615542232,1365.0,1028054.1943084005
163,bus_2,person_78,bus,2050647.0552834678,881.5050615542232,1365.0,1029914.0242779615
163,bus_2,person_79,bus,2050647.0552834678,881.5050615542232,1365.0,1029212.9410981729
163,bus_2,person_80,bus,2050647.0552834678,881.5050615542232,1365.0,1030511.4111341606
163,bus_2,person_81,bus,2050647.0552834678,881.5050615542232,1365.0,1029450.1806271183
163,bus_2,person_82,bus,2050647.0552834678,881.5050615542232,1365.0,1029066.9123870633
163,bus_2,person_83,bus,2050647.0552834678,881.5050615542232,1365.0,1029158.022055596
163,bus_2,person_84,bus,2050647.0552834678,881.5050615542232,1365.0,1028615.0209852664
163,bus_2,person_85,bus,2050647.0552834678,881.5050615542232,1365.0,1028492.0957495174
163,bus_2,person_86,bus,2050647.0552834678,881.5050615542232,1365.0,1029204.8125720733
163,bus_2,person_87,bus,2050647.0552834678,881.5050615542232,1365.0,1029599.8337277598
163,bus_2,person_88,bus,2050647.0552834678,881.5050615542232,1365.0,1029113.7471671915
163,bus_2,person_89,bus,2050647.0552834678,881.5050615542232,1365.0,1029289.2416642468
163,bus_2,person_90,bus,2050647.0552834678,881.5050615542232,1365.0,1029614.2981301672
163,bus_2,person_91,bus,2050647.0552834678,881.5050615542232,1365.0,1030114.1758064725
163,bus_2,person_92,bus,2050647.0552834678,881.5050615542232,1365.0,1029001.3039256133
163,bus_2,person_93,bus,2050647.0552834678,881.5050615542232,1365.0,1029277.6867412734
163,bus_2,person_94,bus,2050647.0552834678,881.5050615542232,1365.0,1029267.8214640205
163,bus_2,person_95,bus,2050647.0552834678,881.5050615542232,1365.0,1028856.8210289874
163,bus_2,person_96,bus,2050647.0552834678,881.5050615542232,1365.0,1030283.1355588363
163,bus_2,person_97,bus,2050647.0552834678,881.5050615542232,1365.0,1028340.1600662728
163,bus_2,person_98,bus,2050647.0552834678,881.5050615542232,1365.0,1029620.5934943202
163,bus_2,person_99,bus,2050647.0552834678,881.5050615542232,1365.0,1030461.0081906256
164,car_0,person_0,car,1552322.725448546,667.2797236126411,816.0,777793.6963641348
164,car_1,person_1,car,1752217.5632013627,753.2138532822703,1067.0,878243.158207608
164,car_2,person_2,car,2030201.769994681,872.7039046316071,1066.0,1017233.3213492928
164,car_3,person_3,car,2231282.029845389,959.1376392568765,1065.0,1117771.494491514
164,car_4,person_4,car,2355018.321967349,1012.325700001222,1063.0,1179635.6671465244
164,car_5,person_5,car,2368136.97919079,1017.9640772831111,1062.0,1186192.9985774336
164,car_6,person_6,car,2379725.442588704,1022.9452269771793,1061.0,1191985.2327669656
164,bus_0,person_7,bus,2058430.3204780319,884.8507083870572,1358.0,1032335.1357155764
164,bus_0,person_8,bus,2058430.3204780319,884.8507083870572,1358.0,1033123.8055423569
164,car_7,person_9,car,2472111.5410537836,1062.657976153742,1060.0,1238176.3018558798
164,bus_0,person_10,bus,2058430.3204780319,884.8507083870572,1358.0,1033646.3572977742
164,bus_0,person_11,bus,2058430.3204780319,884.8507083870572,1358.0,1032965.8706246929
164,bus_0,person_12,bus,2058430.3204780319,884.8507083870572,1358.0,1033771.872979015
164,bus_0,person_13,bus,2058430.3204780319,884.8507083870572,1358.0,1033274.8492340927
164,bus_0,person_14,bus,2058430.3204780319,884.8507083870572,1358.0,1032592.0471485414
164,bus_0,person_15,bus,2058430.3204780319,884.8507083870572,1358.0,1032404.3173653838
164,bus_0,person_16,bus,2058430.3204780319,884.8507083870572,1358.0,1034036.480157603
164,bus_0,person_17,bus,2058430.3204780319,884.8507083870572,1358.0,1032660.360754492
164,bus_0,person_18,bus,2058430.3204780319,884.8507083870572,1358.0,1033275.3416259856
164,bus_0,person_19,bus,2058430.3204780319,884.8507083870572,1358.0,1033568.5699666803
164,bus_0,person_20,bus,2058430.3204780319,884.8507083870572,1358.0,1033672.5550810755
164,bus_0,person_21,bus,2058430.3204780319,884.8507083870572,1358.0,1033409.4526813553
164,bus_0,person_22,bus,2058430.3204780319,884.8507083870572,1358.0,1032760.2650856591
164,bus_0,person_23,bus,2058430.3204780319,884.8507083870572,1358.0,1032742.290489041
164,bus_0,person_24,bus,2058430.3204780319,884.8507083870572,1358.0,1032658.3189691211
164,bus_0,person_25,bus,2058430.3204780319,884.8507083870572,1358.0,1033505.5095054697
164,bus_0,person_26,bus,2058430.3204780319,884.8507083870572,1358.0,1032925.4802950905
164,bus_0,person_27,bus,2058430.3204780319,884.8507083870572,1358.0,1032278.0945580893
164,bus_0,person_28,bus,2058430.3204780319,884.8507083870572,1358.0,1032509.5887683205
164,bus_0,person_29,bus,2058430.3204780319,884.8507083870572,1358.0,1033355.910771486
164,bus_0,person_30,bus,2058430.3204780319,884.8507083870572,1358.0,1032620.9849637088
164,bus_0,person_31,bus,2058430.3204780319,884.8507083870572,1358.0,1033142.6633106583
164,bus_0,person_32,bus,2058430.3204780319,884.8507083870572,1358.0,1033142.2586345877
164,bus_0,person_33,bus,2058430.3204780319,884.8507083870572,1358.0,1033242.0210463235
164,bus_0,person_34,bus,2058430.3204780319,884.8507083870572,1358.0,1033344.4582905228
164,bus_0,person_35,bus,2058430.3204780319,884.8507083870572,1358.0,1033107.3387135837
164,bus_0,person_36,bus,2058430.3204780319,884.8507083870572,1358.0,1032977.7831909873
164,bus_0,person_37,bus,2058430.3204780319,884.8507083870572,1358.0,1033402.4788797061
164,bus_1,person_38,bus,2003077.774465051,861.0572090549729,1358.0,1004473.3859195682
164,bus_1,person_39,bus,2003077.774465051,861.0572090549729,1358.0,1005593.2611077368
164,bus_1,person_40,bus,2003077.774465051,861.0572090549729,1358.0,1005080.254719408
164,bus_1,person_41,bus,2003077.774465051,861.0572090549729,1358.0,1004521.7399045236
164,bus_1,person_42,bus,2003077.774465051,861.0572090549729,1358.0,1005296.0442876946
164,bus_1,person_43,bus,2003077.774465051,861.0572090549729,1358.0,1005150.0514653563
164,bus_1,person_44,bus,2003077.774465051,861.0572090549729,1358.0,1005649.3732994192
164,bus_1,person_45,bus,2003077.774465051,861.0572090549729,1358.0,1004593.6682188414
164,bus_1,person_46,bus,2003077.774465051,861.0572090549729,1358.0,1004910.2379216102
164,bus_1,person_47,bus,2003077.774465051,861.0572090549729,1358.0,1005677.2997595205
164,bus_1,person_48,bus,2003077.774465051,861.0572090549729,1358.0,1005379.5112378614
164,bus_1,person_49,bus,2003077.774465051,861.0572090549729,1358.0,1005773.8016078013
164,bus_1,person_50,bus,2003077.774465051,861.0572090549729,1358.0,1005061.1064720848
164,bus_1,person_51,bus,2003077.774465051,861.0572090549729,1358.0,1006174.9707953382
164,bus_1,person_52,bus,2003077.774465051,861.0572090549729,1358.0,1005838.4356844618
164,car_8,person_53,car,2426537.4333886565,1043.0674116141688,1059.0,1215387.238228034
164,bus_1,person_54,bus,2003077.774465051,861.0572090549729,1358.0,1005222.9287708219
164,bus_1,person_55,bus,2003077.774465051,861.0572090549729,1358.0,1006651.5146426096
164,bus_1,person_56,bus,2003077.774465051,861.0572090549729,1358.0,1005774.7782177491
164,bus_1,person_57,bus,2003077.774465051,861.0572090549729,1358.0,1005198.5467081133
164,bus_1,person_58,bus,2003077.774465051,861.0572090549729,1358.0,1005989.9567348188
164,bus_1,person_59,bus,2003077.774465051,861.0572090549729,1358.0,1005521.3885851186
164,bus_1,person_60,bus,2003077.774465051,861.0572090549729,1358.0,1004659.5180296625
164,bus_1,person_61,bus,2003077.774465051,861.0572090549729,1358.0,1005235.1645575067
164,bus_1,person_62,bus,2003077.774465051,861.0572090549729,1358.0,1005223.7826777551
164,bus_1,person_63,bus,2003077.774465051,861.0572090549729,1358.0,1004903.3029043948
164,bus_1,person_64,bus,2003077.774465051,861.0572090549729,1358.0,1005913.6944752885
164,bus_1,person_65,bus,2003077.774465051,861.0572090549729,1358.0,1005477.4236444215
164,bus_1,person_66,bus,2003077.774465051,861.0572090549729,1358.0,1005906.5575861427
164,bus_1,person_67,bus,2003077.774465051,861.0572090549729,1358.0,1004788.9836166631
164,bus_1,person_68,bus,2003077.774465051,861.0572090549729,1358.0,1004897.8549620659
164,bus_2,person_69,bus,2037495.1468937402,875.8520266014895,1362.0,1022732.7238077153
164,bus_2,person_70,bus,2037495.1468937402,875.8520266014895,1362.0,1022608.1165787495
164,bus_2,person_71,bus,2037495.1468937402,875.8520266014895,1362.0,1023536.1371323054
164,bus_2,person_72,bus,2037495.1468937402,875.8520266014895,1362.0,1022228.5784556312
164,bus_2,person_73,bus,2037495.1468937402,875.8520266014895,1362.0,1022645.6252555583
164,bus_2,person_74,bus,2037495.1468937402,875.8520266014895,1362.0,1022396.0087513218
164,bus_2,person_75,bus,2037495.1468937402,875.8520266014895,1362.0,1022272.2028739591
164,car_9,person_76,car,2452745.3650498698,1054.3331671925837,1057.0,1228487.2096915185
164,bus_2,person_77,bus,2037495.1468937402,875.8520266014895,1362.0,1022526.8636540995
164,bus_2,person_78,bus,2037495.1468937402,875.8520266014895,1362.0,1021734.3316394028
164,bus_2,person_79,bus,2037495.1468937402,875.8520266014895,1362.0,1021472.2401135367
164,bus_2,person_80,bus,2037495.1468937402,875.8520266014895,1362.0,1022525.964715388
164,bus_2,person_81,bus,2037495.1468937402,875.8520266014895,1362.0,1022398.8351858249
164,bus_2,person_82,bus,2037495.1468937402,875.8520266014895,1362.0,1023285.9598545512
164,bus_2,person_83,bus,2037495.1468937402,875.8520266014895,1362.0,1022284.361965623
164,bus_2,person_84,bus,2037495.1468937402,875.8520266014895,1362.0,1022745.3375418484
164,bus_2,person_85,bus,2037495.1468937402,875.8520266014895,1362.0,1022689.8400893973
164,bus_2,person_86,bus,2037495.1468937402,875.8520266014895,1362.0,1022800.6683696591
164,bus_2,person_87,bus,2037495.1468937402,875.8520266014895,1362.0,1022986.0354022391
164,bus_2,person_88,bus,2037495.1468937402,875.8520266014895,1362.0,1023207.4873562347
164,bus_2,person_89,bus,2037495.1468937402,875.8520266014895,1362.0,1023765.9660549005
164,bus_2,person_90,bus,2037495.1468937402,875.8520266014895,1362.0,1022248.8724428215
164,bus_2,person_91,bus,2037495.1468937402,875.8520266014895,1362.0,1022670.4507362682
164,bus_2,person_92,bus,2037495.1468937402,875.8520266014895,1362.0,1023291.0818972853
164,bus_2,person_93,bus,2037495.1468937402,875.8520266014895,1362.0,1022928.930445264
164,bus_2,person_94,bus,2037495.1468937402,875.8520266014895,1362.0,1022645.3578168043
164,bus_2,person_95,bus,2037495.1468937402,875.8520266014895,1362.0,1022272.5079942675
164,bus_2,person_96,bus,2037495.1468937402,875.8520266014895,1362.0,1022875.3264003958
164,bus_2,person_97,bus,2037495.1468937402,875.8520266014895,1362.0,1022617.8612631451
164,bus_2,person_98,bus,2037495.1468937402,875.8520266014895,1362.0,1021905.172197512
164,bus_2,person_99,bus,2037495.1468937402,875.8520266014895,1362.0,1023546.5363991752
165,bus_0,person_0,bus,2059086.8829001796,885.1331570638665,1362.0,1033120.0103124784
165,car_0,person_1,car,1528059.8291165687,656.8510580026033,843.0,765716.2429838133
165,car_1,person_2,car,1771523.319003001,761.5028316682178,841.0,887444.0402529164
165,car_2,person_3,car,2067534.5186058877,888.7428809080316,840.0,1035447.7036743843
165,car_3,person_4,car,2183003.5868369928,938.3771618672921,839.0,1093180.2626070774
165,car_4,person_5,car,2022544.6610652038,869.4039935923877,837.0,1012946.7652345987
165,car_5,person_6,car,1558619.031288093,669.9875063552757,869.0,781047.8506377997
165,car_6,person_7,car,1847919.2877223534,794.342621266286,867.0,925694.0410324873
165,bus_0,person_8,bus,2059086.8829001796,885.1331570638665,1362.0,1033696.5956338211
165,car_7,person_9,car,2056799.1675972205,884.1288717426305,866.0,1030132.0258630462
165,bus_0,person_10,bus,2059086.8829001796,885.1331570638665,1362.0,1033651.4801491568
165,bus_0,person_11,bus,2059086.8829001796,885.1331570638665,1362.0,1033570.312989758
165,bus_0,person_12,bus,2059086.8829001796,885.1331570638665,1362.0,1032576.6898122217
165,car_8,person_13,car,2190327.438985772,941.5261277490034,865.0,1096894.19025595
165,bus_0,person_14,bus,2059086.8829001796,885.1331570638665,1362.0,1033070.9833358155
165,bus_0,person_15,bus,2059086.8829001796,885.1331570638665,1362.0,1033008.8925643952
165,bus_0,person_16,bus,2059086.8829001796,885.1331570638665,1362.0,1033427.4395746099
165,bus_0,person_17,bus,2059086.8829001796,885.1331570638665,1362.0,1033423.6694239791
165,bus_0,person_18,bus,2059086.8829001796,885.1331570638665,1362.0,1033737.8062315763
165,bus_0,person_19,bus,2059086.8829001796,885.1331570638665,1362.0,1033091.4775397291
165,bus_0,person_20,bus,2059086.8829001796,885.1331570638665,1362.0,1033111.2600363014
165,bus_0,person_21,bus,2059086.8829001796,885.1331570638665,1362.0,1033789.5693596195
165,bus_0,person_22,bus,2059086.8829001796,885.1331570638665,1362.0,1033091.5234709766
165,bus_0,person_23,bus,2059086.8829001796,885.1331570638665,1362.0,1033384.5967358259
165,bus_0,person_24,bus,2059086.8829001796,885.1331570638665,1362.0,1033754.9192716987
165,bus_0,person_25,bus,2059086.8829001796,885.1331570638665,1362.0,1033538.3709877725
165,bus_0,person_26,bus,2059086.8829001796,885.1331570638665,1362.0,1032980.5438068414
165,bus_0,person_27,bus,2059086.8829001796,885.1331570638665,1362.0,1032870.5536314887
165,bus_0,person_28,bus,2059086.8829001796,885.1331570638665,1362.0,1032648.1640645089
165,bus_0,person_29,bus,2059086.8829001796,885.1331570638665,1362.0,1033149.3949048507
165,bus_0,person_30,bus,2059086.8829001796,885.1331570638665,1362.0,1033648.4109991112
165,bus_0,person_31,bus,2059086.8829001796,885.1331570638665,1362.0,1032966.9182645645
165,bus_0,person_32,bus,2059086.8829001796,885.1331570638665,1362.0,1033448.5587176657
165,bus_0,person_33,bus,2059086.8829001796,885.1331570638665,1362.0,1033815.4128835435
165,bus_0,person_34,bus,2059086.8829001796,885.1331570638665,1362.0,1033239.2740902456
165,bus_0,person_35,bus,2059086.8829001796,885.1331570638665,1362.0,1032591.5132080644
165,bus_0,person_36,bus,2059086.8829001796,885.1331570638665,1362.0,1032911.2769741836
165,bus_0,person_37,bus,2059086.8829001796,885.1331570638665,1362.0,1033636.6032132397
165,bus_0,person_38,bus,2059086.8829001796,885.1331570638665,1362.0,1033150.6774050456
165,bus_1,person_39,bus,2045677.9523845825,879.3690017121262,1361.0,1026822.1660754711
165,bus_1,person_40,bus,2045677.9523845825,879.3690017121262,1361.0,1025980.8099352096
165,bus_1,person_41,bus,2045677.9523845825,879.3690017121262,1361.0,1026999.706419411
165,bus_1,person_42,bus,2045677.9523845825,879.3690017121262,1361.0,1026802.7818462756
165,bus_1,person_43,bus,2045677.9523845825,879.3690017121262,1361.0,1026835.1630127496
165,bus_1,person_44,bus,2045677.9523845825,879.3690017121262,1361.0,1027381.4035381553
165,bus_1,person_45,bus,2045677.9523845825,879.3690017121262,1361.0,1026289.0831141036
165,bus_1,person_46,bus,2045677.9523845825,879.3690017121262,1361.0,1026651.4701379938
165,bus_1,person_47,bus,2045677.9523845825,879.3690017121262,1361.0,1026915.5629677909
165,bus_1,person_48,bus,2045677.9523845825,879.3690017121262,1361.0,1027140.2996420608
165,bus_1,person_49,bus,2045677.9523845825,879.3690017121262,1361.0,1026228.6138948291
165,bus_1,person_50,bus,2045677.9523845825,879.3690017121262,1361.0,1026383.8276202909
165,bus_1,person_51,bus,2045677.9523845825,879.3690017121262,1361.0,1026748.6067413277
165,bus_1,person_52,bus,2045677.9523845825,879.3690017121262,1361.0,1027159.461538958
165,bus_1,person_53,bus,2045677.9523845825,879.3690017121262,1361.0,1027100.3065381601
165,bus_1,person_54,bus,2045677.9523845825,879.3690017121262,1361.0,1026436.6781780587
165,bus_1,person_55,bus,2045677.9523845825,879.3690017121262,1361.0,1026208.8477178734
165,bus_1,person_56,bus,2045677.9523845825,879.3690017121262,1361.0,1027117.7405766918
165,bus_1,person_57,bus,2045677.9523845825,879.3690017121262,1361.0,1027085.2444451238
165,bus_1,person_58,bus,2045677.9523845825,879.3690017121262,1361.0,1026719.6110576788
165,bus_1,person_59,bus,2045677.9523845825,879.3690017121262,1361.0,1026277.6754964992
165,bus_1,person_60,bus,2045677.9523845825,879.3690017121262,1361.0,1026313.0752475291
165,bus_1,person_61,bus,2045677.9523845825,879.3690017121262,1361.0,1026175.279890795
165,bus_1,person_62,bus,2045677.9523845825,879.3690017121262,1361.0,1027470.5494295678
165,bus_1,person_63,bus,2045677.9523845825,879.3690017121262,1361.0,1026925.3550245407
165,bus_1,person_64,bus,2045677.9523845825,879.3690017121262,1361.0,1026277.2000708486
165,bus_1,person_65,bus,2045677.9523845825,879.3690017121262,1361.0,1026966.1857285042
165,bus_1,person_66,bus,2045677.9523845825,879.3690017121262,1361.0,1026318.9769885334
165,bus_1,person_67,bus,2045677.9523845825,879.3690017121262,1361.0,1027583.6552590919
165,bus_1,person_68,bus,2045677.9523845825,879.3690017121262,1361.0,1026048.5436123312
165,bus_2,person_69,bus,2057031.3504722854,884.2497351527876,1362.0,1033087.553857885
