day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
5,bus_0,person_55,bus,103.52934234730083,445.0384699186586,679.0,1166.8854548300817
5,car_29,person_56,car,135.97566053294133,584.5007931360826,498.0,1311.7888805510888
5,car_30,person_57,car,136.2804377315706,585.810855197835,497.0,1310.496689602979
5,bus_0,person_58,bus,103.52934234730083,445.0384699186586,679.0,1002.394438078018
5,bus_0,person_59,bus,103.52934234730083,445.0384699186586,679.0,1421.3156502961087
5,car_31,person_60,car,137.31411805300465,590.2544292342129,495.0,1308.8973182985753
5,car_32,person_61,car,130.74701838663617,562.0248540431552,494.0,1291.6459008265092
5,car_33,person_62,car,131.8885103663615,566.9317229075099,493.0,1292.2968999507862
5,car_34,person_63,car,132.018175192072,567.4894790221688,492.0,1290.5980613108068
5,bus_0,person_64,bus,103.52934234730083,445.0384699186586,679.0,1184.2883399539999
5,car_35,person_65,car,135.80519134283855,583.7682090723266,490.0,1295.3929983661014
5,bus_1,person_66,bus,103.53636648324596,445.06841966800675,680.0,1136.0155811272696
5,bus_1,person_67,bus,103.53636648324596,445.06841966800675,680.0,1206.645767198783
5,bus_1,person_68,bus,103.53636648324596,445.06841966800675,680.0,1369.830347132515
5,bus_1,person_69,bus,103.53636648324596,445.06841966800675,680.0,1215.2209253762182
5,bus_1,person_70,bus,103.53636648324596,445.06841966800675,680.0,1238.8652859790986
5,bus_1,person_71,bus,103.53636648324596,445.06841966800675,680.0,946.2710809434661
5,bus_1,person_72,bus,103.53636648324596,445.06841966800675,680.0,1397.744025149531
5,car_36,person_73,car,131.8685925168522,566.8460065101887,489.0,1284.2506355219687
5,car_37,person_74,car,135.7552988972315,583.5534795328892,488.0,1291.27710875943
5,car_38,person_75,car,129.76450828951238,557.8023443802992,487.0,1275.3641924075473
5,bus_1,person_76,bus,103.53636648324596,445.06841966800675,680.0,1286.1020672382635
5,car_39,person_77,car,132.7795614002266,570.7625823078321,486.0,1280.3663164735406
5,car_40,person_78,car,131.4270041235946,564.9482002945692,485.0,1275.2251232692818
5,car_41,person_79,car,127.03103847691095,546.051966213341,483.0,1261.0159744198224
5,car_42,person_80,car,129.88671033517724,558.3273775976954,482.0,1265.6479739901815
5,bus_1,person_81,bus,103.53636648324596,445.06841966800675,680.0,1294.305538830669
5,car_43,person_82,car,126.88876578714665,545.4399040602478,481.0,1256.6855243788118
5,bus_1,person_83,bus,103.53636648324596,445.06841966800675,680.0,1139.653129311884
5,car_44,person_84,car,126.09404875463221,542.0243491147723,480.0,1252.8399236928724
5,car_45,person_85,car,121.48285870370313,522.2031045129249,478.0,1238.1309502458757
5,car_46,person_86,car,121.41554653059109,521.9137846057258,477.0,1235.9746269066115
5,bus_1,person_87,bus,103.53636648324596,445.06841966800675,680.0,1124.5596227198873
5,bus_1,person_88,bus,103.53636648324596,445.06841966800675,680.0,1100.2805795579163
5,car_47,person_89,car,111.34139085814664,478.60976513120545,477.0,1212.5785141011336
5,bus_1,person_90,bus,103.53636648324596,445.06841966800675,680.0,994.302502585726
5,car_48,person_91,car,118.62091718875998,509.90039907172,476.0,1227.484364307899
5,car_49,person_92,car,123.91487915957222,532.6566704234995,474.0,1235.779008600907
5,bus_1,person_93,bus,103.53636648324596,445.06841966800675,680.0,1112.0298942745071
5,bus_1,person_94,bus,103.53636648324596,445.06841966800675,680.0,1097.2622378615465
5,bus_1,person_95,bus,103.53636648324596,445.06841966800675,680.0,1139.277786681714
5,bus_1,person_96,bus,103.53636648324596,445.06841966800675,680.0,1067.4742478200803
5,bus_1,person_97,bus,103.53636648324596,445.06841966800675,680.0,1266.8028579518293
5,car_50,person_98,car,123.94906013648207,532.8036587795833,473.0,1233.8583946814329
5,car_51,person_99,car,128.5034393665609,552.3803866340209,472.0,1242.4354077306734
6,car_0,person_0,car,73.47662351293602,315.8451717539987,391.0,952.641634907422
6,bus_0,person_1,bus,101.22539306674561,435.134451438549,679.0,1051.3436980095028
6,bus_0,person_2,bus,101.22539306674561,435.134451438549,679.0,1192.4040846681912
6,bus_0,person_3,bus,101.22539306674561,435.134451438549,679.0,1136.5106424116043
6,car_1,person_4,car,90.23845954552682,387.89599618550176,389.0,987.5691188049663
6,car_2,person_5,car,94.63741621908,406.8045925369507,388.0,995.7851768784313
6,car_3,person_6,car,98.35283443223084,422.7752107126316,387.0,1002.413809667909
6,bus_0,person_7,bus,101.22539306674561,435.134451438549,679.0,1274.262338162021
6,car_4,person_8,car,79.92290329695537,343.5564654518679,439.0,1063.612541502801
6,car_5,person_9,car,79.14088030459523,340.1948607116033,441.0,1065.7963751625607
6,car_6,person_10,car,80.56605164272376,346.3222197185257,464.0,1115.106269764337
6,bus_0,person_11,bus,101.22539306674561,435.134451438549,679.0,1163.89442319716
6,car_7,person_12,car,101.45577074474454,436.1163243535435,463.0,1161.6202658160048
6,car_8,person_13,car,110.20972293413136,473.7442098535461,462.0,1179.9502616072787
6,car_9,person_14,car,116.96762507205938,502.7936302569199,461.0,1193.6447724133877
6,car_10,person_15,car,120.13039434196757,516.3885195136567,459.0,1196.9899276474594
6,car_11,person_16,car,126.24992996729597,542.693060584721,458.0,1209.2018394784461
6,car_12,person_17,car,115.07717913124667,494.66715264534497,457.0,1181.2543947108943
6,car_13,person_18,car,122.32903891327143,525.8394380657045,456.0,1196.0960356814708
6,bus_0,person_19,bus,101.22539306674561,435.134451438549,679.0,1031.2269426235355
6,bus_0,person_20,bus,101.22539306674561,435.134451438549,679.0,1318.772339692035
6,bus_0,person_21,bus,101.22539306674561,435.134451438549,679.0,1160.725530423398
6,bus_0,person_22,bus,101.22539306674561,435.134451438549,679.0,1293.6386817561195
6,car_14,person_23,car,127.99888681697851,550.2112316920729,455.0,1207.2636160108625
6,bus_0,person_24,bus,101.22539306674561,435.134451438549,679.0,1263.5370453668784
6,bus_0,person_25,bus,101.22539306674561,435.134451438549,679.0,1140.7124667363632
6,car_15,person_26,car,131.54241743406988,565.4430789884699,453.0,1211.493065792275
6,bus_0,person_27,bus,101.22539306674561,435.134451438549,679.0,1349.8434432253807
6,car_16,person_28,car,122.43804775243294,526.3076655163162,452.0,1188.3491704185894
6,bus_0,person_29,bus,101.22539306674561,435.134451438549,679.0,1262.7759296634376
6,car_17,person_30,car,133.94160935307215,575.7557739792373,451.0,1213.0649017545873
6,bus_0,person_31,bus,101.22539306674561,435.134451438549,679.0,1145.0714227125216
6,bus_0,person_32,bus,101.22539306674561,435.134451438549,679.0,1082.2119349528568
6,car_18,person_33,car,105.54311593924956,453.684854859295,451.0,1147.1125959929464
6,bus_0,person_34,bus,101.22539306674561,435.134451438549,679.0,1229.256838752054
6,bus_0,person_35,bus,101.22539306674561,435.134451438549,679.0,1301.5203672103257
6,bus_0,person_36,bus,101.22539306674561,435.134451438549,679.0,1140.841375643988
6,car_19,person_37,car,113.42999534161719,487.5866043263104,449.0,1161.4289860077076
6,bus_0,person_38,bus,101.22539306674561,435.134451438549,679.0,1271.969303841131
6,bus_0,person_39,bus,101.22539306674561,435.134451438549,679.0,1284.7379148026885
6,car_20,person_40,car,118.96222165554448,511.3664957265716,448.0,1172.276930490582
6,bus_0,person_41,bus,101.22539306674561,435.134451438549,679.0,1213.56396811073
6,car_21,person_42,car,119.22951695362983,512.5154077832578,448.0,1172.897689491004
6,car_22,person_43,car,124.10751318159592,533.4833927697076,445.0,1178.2262808209198
6,bus_0,person_44,bus,101.22539306674561,435.134451438549,679.0,1403.3162863942468
6,car_23,person_45,car,127.25052519519275,546.993835484779,444.0,1183.5255880517439
6,car_24,person_46,car,83.23028034615709,357.7733133492964,444.0,1081.2935591935113
6,car_25,person_47,car,99.30220039429685,426.8582040475153,442.0,1114.6187660921573
6,bus_0,person_48,bus,101.22539306674561,435.134451438549,679.0,1496.6089077270483
6,bus_0,person_49,bus,101.22539306674561,435.134451438549,679.0,1302.214193198053
6,car_26,person_50,car,106.75994122673703,458.9147144059819,441.0,1129.9384860339228
6,car_27,person_51,car,114.80513643539612,493.49739874093996,440.0,1146.6225777763627
6,car_28,person_52,car,114.63791556198176,492.7786648135196,439.0,1144.2342309849776
6,car_29,person_53,car,123.41720017377332,530.5163202155762,437.0,1160.623124363715
6,car_30,person_54,car,81.88603484821537,351.99593749537314,467.0,1124.1717650085836
6,bus_0,person_55,bus,101.22539306674561,435.134451438549,679.0,1042.3196731012474
6,car_31,person_56,car,99.79377106362871,428.97225425079864,466.0,1163.7604611960674
6,bus_0,person_57,bus,101.22539306674561,435.134451438549,679.0,1062.9484441561492
6,car_32,person_58,car,100.72181051448696,432.96098233344986,465.0,1163.9156947039826
6,car_33,person_59,car,110.29843538378455,474.125834175685,463.0,1182.1563083307453
6,car_34,person_60,car,83.13814244814937,357.37856673878105,470.0,1133.0796774017072
6,car_35,person_61,car,98.61256185103902,423.89455906652296,469.0,1167.0172156320673
6,bus_0,person_62,bus,101.22539306674561,435.134451438549,679.0,1238.2028079139466
6,car_36,person_63,car,112.90975056837439,485.3510153528247,468.0,1198.2208272882108
6,car_37,person_64,car,117.24572886435544,503.98901354992404,467.0,1206.2906337449551
6,car_38,person_65,car,124.8388853199338,536.6282005275907,465.0,1219.9248856794368
6,bus_0,person_66,bus,101.22539306674561,435.134451438549,679.0,1050.775338064374
6,car_39,person_67,car,127.17724323921962,546.6796505110444,464.0,1223.3554602667675
6,bus_0,person_68,bus,101.22539306674561,435.134451438549,679.0,1135.7131078180446
6,bus_0,person_69,bus,101.22539306674561,435.134451438549,679.0,1181.1769908441631
6,bus_1,person_70,bus,102.01776445903191,438.54035665182477,680.0,1538.3923314851522
6,bus_1,person_71,bus,102.01776445903191,438.54035665182477,680.0,1358.4157372004759
6,bus_1,person_72,bus,102.01776445903191,438.54035665182477,680.0,1273.4690192491441
6,bus_1,person_73,bus,102.01776445903191,438.54035665182477,680.0,1302.9587350822494
6,bus_1,person_74,bus,102.01776445903191,438.54035665182477,680.0,1016.9970067667643
6,bus_1,person_75,bus,102.01776445903191,438.54035665182477,680.0,1162.0477348009479
6,bus_1,person_76,bus,102.01776445903191,438.54035665182477,680.0,1171.5790523355236
6,car_40,person_77,car,125.84079211924849,540.9344081532417,463.0,1218.25166484999
6,car_41,person_78,car,136.42266404404972,586.4206343459925,462.0,1240.8268756640489
6,bus_1,person_79,bus,102.01776445903191,438.54035665182477,680.0,1238.2075274047597
6,bus_1,person_80,bus,102.01776445903191,438.54035665182477,680.0,1279.431520123415
6,car_42,person_81,car,101.33843956737944,435.6118971481204,461.0,1157.3477714208677
6,bus_1,person_82,bus,102.01776445903191,438.54035665182477,680.0,1330.9378490113565
6,bus_1,person_83,bus,102.01776445903191,438.54035665182477,680.0,1230.1805726883417
6,car_43,person_84,car,113.19173182140636,486.56278689735706,460.0,1182.8756726601146
6,car_44,person_85,car,119.166333365057,512.2443623010256,458.0,1192.7509939026909
6,car_45,person_86,car,123.19670028365496,529.5684179062598,456.0,1198.1110319102795
6,bus_1,person_87,bus,102.01776445903191,438.54035665182477,680.0,1017.0260213777132
6,bus_1,person_88,bus,102.01776445903191,438.54035665182477,680.0,1064.3687023454609
6,bus_1,person_89,bus,102.01776445903191,438.54035665182477,680.0,1278.7708028944505
6,car_46,person_90,car,114.4387943694709,491.92305104089786,456.0,1177.771817567009
6,car_47,person_91,car,120.37212874014588,517.4268272180549,454.0,1187.5512695216457
6,car_48,person_92,car,124.95914475509916,537.1441194063037,453.0,1196.204098465671
6,car_49,person_93,car,133.17899816162284,572.4776322288059,452.0,1213.293818740406
6,car_50,person_94,car,133.75703933512304,574.9617739860528,450.0,1210.6362117192
6,bus_1,person_95,bus,102.01776445903191,438.54035665182477,680.0,1104.707341361937
6,car_51,person_96,car,138.64764988243837,595.9842371739014,449.0,1219.9941175529193
6,car_52,person_97,car,136.90314477423811,588.4856824839579,448.0,1213.9427157347732
6,bus_1,person_98,bus,102.01776445903191,438.54035665182477,680.0,1045.438452298403
6,bus_1,person_99,bus,102.01776445903191,438.54035665182477,680.0,1226.6358963968808
7,bus_0,person_0,bus,99.29998120442897,426.8575346853024,681.0,1175.7687331386123
7,bus_0,person_1,bus,99.29998120442897,426.8575346853024,681.0,1132.7733144422696
7,car_0,person_2,car,74.23879741572576,319.1211531562302,376.0,924.4116813181688
7,car_1,person_3,car,77.69511078650625,333.97983098856736,422.0,1024.438708897155
7,car_2,person_4,car,89.32349661657778,383.96383903141316,421.0,1049.4442811605115
7,bus_0,person_5,bus,99.29998120442897,426.8575346853024,681.0,1281.3593494007923
7,bus_0,person_6,bus,99.29998120442897,426.8575346853024,681.0,1011.396554573617
7,bus_0,person_7,bus,99.29998120442897,426.8575346853024,681.0,1119.6563439163688
7,car_3,person_8,car,84.350213964904,362.58881043546353,474.0,1143.8945887124678
7,bus_0,person_9,bus,99.29998120442897,426.8575346853024,681.0,1211.9446216129622
7,bus_0,person_10,bus,99.29998120442897,426.8575346853024,681.0,1044.3071921199466
7,car_4,person_11,car,100.58967518007032,432.39333281977827,473.0,1179.608850321624
7,car_5,person_12,car,114.0519856672436,490.26130791517863,471.0,1206.8735694281256
7,bus_0,person_13,bus,99.29998120442897,426.8575346853024,681.0,1099.7786221049896
7,car_6,person_14,car,115.1976253825595,495.18504216123415,470.0,1207.5341289272117
7,car_7,person_15,car,99.88847338997128,429.3794535533142,469.0,1169.9804057964411
7,bus_0,person_16,bus,99.29998120442897,426.8575346853024,681.0,1210.1234813530837
7,bus_0,person_17,bus,99.29998120442897,426.8575346853024,681.0,1161.8580447046813
7,car_8,person_18,car,100.74151233996356,433.0459199189278,468.0,1169.9614686738469
7,bus_0,person_19,bus,99.29998120442897,426.8575346853024,681.0,1196.4434395530334
7,bus_0,person_20,bus,99.29998120442897,426.8575346853024,681.0,1236.3247329756541
7,bus_0,person_21,bus,99.29998120442897,426.8575346853024,681.0,1226.5892942394146
7,bus_0,person_22,bus,99.29998120442897,426.8575346853024,681.0,1145.92711805797
7,car_9,person_23,car,111.46232673544877,479.12912456146154,468.0,1194.8593378130072
7,car_10,person_24,car,99.53276931341058,427.8503845234283,467.0,1165.1543174660783
7,car_11,person_25,car,111.88112887990565,480.9293483309422,466.0,1191.831958884632
7,car_12,person_26,car,121.80187673397828,523.5732871556226,464.0,1210.8717500046282
7,bus_0,person_27,bus,99.29998120442897,426.8575346853024,681.0,1008.5498384130898
7,car_13,person_28,car,130.94548674866888,562.8771840323435,463.0,1230.1067622997634
7,car_14,person_29,car,130.41048844585865,560.5771710486185,462.0,1226.8642647203637
7,bus_0,person_30,bus,99.29998120442897,426.8575346853024,681.0,1281.1994507131608
7,bus_0,person_31,bus,99.29998120442897,426.8575346853024,681.0,1165.5934103547495
7,car_15,person_32,car,117.03977199161471,503.103544834612,461.0,1193.8123098458254
7,bus_0,person_33,bus,99.29998120442897,426.8575346853024,681.0,1187.0530947251082
7,bus_0,person_34,bus,99.29998120442897,426.8575346853024,681.0,1191.5066898573484
7,bus_0,person_35,bus,99.29998120442897,426.8575346853024,681.0,1009.0404057591085
7,bus_0,person_36,bus,99.29998120442897,426.8575346853024,681.0,1062.6028358891251
7,car_16,person_37,car,122.54632363377297,526.7731655030891,460.0,1204.6006346802776
7,bus_0,person_38,bus,99.29998120442897,426.8575346853024,681.0,1013.1349821534044
7,bus_0,person_39,bus,99.29998120442897,426.8575346853024,681.0,1187.0708756241042
7,car_17,person_40,car,122.29493947726799,525.693069505938,459.0,1202.0168591674815
7,car_18,person_41,car,127.21015752119776,546.8205868298593,457.0,1209.431859054635
7,bus_0,person_42,bus,99.29998120442897,426.8575346853024,681.0,1343.0266573153226
7,bus_0,person_43,bus,99.29998120442897,426.8575346853024,681.0,1207.2069079020803
7,bus_0,person_44,bus,99.29998120442897,426.8575346853024,681.0,1164.9391187834035
7,car_19,person_45,car,132.63165557926393,570.1250085818523,456.0,1220.0226868021668
7,car_20,person_46,car,129.94046352220897,558.5570824398994,455.0,1211.7727082274105
7,bus_0,person_47,bus,99.29998120442897,426.8575346853024,681.0,1357.3105591904414
7,car_21,person_48,car,132.33459731867177,568.848063101584,453.0,1213.3327993699622
7,car_22,person_49,car,133.79765055785168,575.1367830642372,452.0,1214.7305598455212
7,car_23,person_50,car,136.24781062107587,585.6688069693797,451.0,1218.420781764855
7,bus_0,person_51,bus,99.29998120442897,426.8575346853024,681.0,1020.2961053705914
7,car_24,person_52,car,126.29265332883239,542.8768752267124,450.0,1193.301072299668
7,car_25,person_53,car,124.45286143223616,534.968052437188,448.0,1185.0283267972616
7,car_26,person_54,car,130.54862791690698,561.1709262380871,447.0,1197.1850753016704
7,bus_0,person_55,bus,99.29998120442897,426.8575346853024,681.0,1207.450907298787
7,bus_0,person_56,bus,99.29998120442897,426.8575346853024,681.0,1090.8687900698162
7,bus_1,person_57,bus,101.89056253430462,437.99346389571116,680.0,1274.3285871174692
7,bus_1,person_58,bus,101.89056253430462,437.99346389571116,680.0,1273.986223496073
7,bus_1,person_59,bus,101.89056253430462,437.99346389571116,680.0,1150.4950635700789
7,car_27,person_60,car,130.04852997411143,559.0212559872816,446.0,1194.023654147269
7,bus_1,person_61,bus,101.89056253430462,437.99346389571116,680.0,967.7814827892013
7,car_28,person_62,car,121.45900483814825,522.0992903726219,445.0,1172.0754564542433
7,bus_1,person_63,bus,101.89056253430462,437.99346389571116,680.0,1110.863068938614
7,car_29,person_64,car,122.2806851617516,525.6310475747522,444.0,1171.9836988916097
7,car_30,person_65,car,121.02375074252151,520.2282535615682,443.0,1167.0646205021608
7,bus_1,person_66,bus,101.89056253430462,437.99346389571116,680.0,1144.497023007698
7,bus_1,person_67,bus,101.89056253430462,437.99346389571116,680.0,1110.0075310403165
7,bus_1,person_68,bus,101.89056253430462,437.99346389571116,680.0,1233.886820397459
7,bus_1,person_69,bus,101.89056253430462,437.99346389571116,680.0,1106.5930354248326
7,bus_1,person_70,bus,101.89056253430462,437.99346389571116,680.0,1127.9919132815353
7,bus_1,person_71,bus,101.89056253430462,437.99346389571116,680.0,1202.3542629116394
7,bus_1,person_72,bus,101.89056253430462,437.99346389571116,680.0,1058.6986630865003
7,car_31,person_73,car,119.80579043623511,514.9923595638314,441.0,1160.2360078397576
7,bus_1,person_74,bus,101.89056253430462,437.99346389571116,680.0,1232.6741645159505
7,car_32,person_75,car,122.51281693056502,526.6289367633856,440.0,1164.5228041183839
7,bus_1,person_76,bus,101.89056253430462,437.99346389571116,680.0,1209.7235899614818
7,car_33,person_77,car,108.7087342502773,467.29202957388594,439.0,1130.464370718596
7,car_34,person_78,car,109.17417262216213,469.2924563304967,438.0,1129.5452794691116
7,bus_1,person_79,bus,101.89056253430462,437.99346389571116,680.0,1100.9835535399216
7,bus_1,person_80,bus,101.89056253430462,437.99346389571116,680.0,911.7226587444051
7,car_35,person_81,car,80.85798833700247,347.5766535357753,444.0,1075.7842256891881
7,bus_1,person_82,bus,101.89056253430462,437.99346389571116,680.0,1182.338399793788
7,car_36,person_83,car,98.25372292380382,422.35120850071075,443.0,1114.183786485161
7,bus_1,person_84,bus,101.89056253430462,437.99346389571116,680.0,1118.8620825032726
7,bus_1,person_85,bus,101.89056253430462,437.99346389571116,680.0,1290.6170218350983
7,bus_1,person_86,bus,101.89056253430462,437.99346389571116,680.0,1073.9938904638566
7,bus_1,person_87,bus,101.89056253430462,437.99346389571116,680.0,1046.146386189664
7,car_37,person_88,car,110.19626102944912,473.68591187580375,442.0,1139.9189654495835
7,bus_1,person_89,bus,101.89056253430462,437.99346389571116,680.0,1101.352285865211
7,car_38,person_90,car,117.52684087556851,505.1962925629429,440.0,1152.9434036933576
7,bus_1,person_91,bus,101.89056253430462,437.99346389571116,680.0,1318.187434903231
7,car_39,person_92,car,116.3462595286465,500.12151838492724,439.0,1148.2016329361625
7,car_40,person_93,car,122.95780850385309,528.5415413447164,438.0,1161.55623260856
7,bus_1,person_94,bus,101.89056253430462,437.99346389571116,680.0,1163.3579093469953
7,car_41,person_95,car,83.08315212898125,357.1427880438981,479.0,1150.952013361255
7,car_42,person_96,car,102.63742958034663,441.19608500716515,478.0,1194.3645655362307
7,car_43,person_97,car,110.70562603734452,475.8767567266648,477.0,1211.102008829189
7,bus_1,person_98,bus,101.89056253430462,437.99346389571116,680.0,1262.6619334618958
7,car_44,person_99,car,122.12314779431271,524.9548793392065,475.0,1233.6179115390657
8,car_0,person_0,car,73.81186850705303,317.28592315764894,368.0,907.4201812509297
8,car_1,person_1,car,74.1344501442251,318.6737467561492,404.0,980.1694312951613
8,bus_0,person_2,bus,102.91991401296504,442.41876880843034,682.0,1247.7702181338127
8,bus_0,person_3,bus,102.91991401296504,442.41876880843034,682.0,1092.4403822641034
8,car_2,person_4,car,90.52751511609387,389.139086716622,403.0,1016.2404617359343
8,bus_0,person_5,bus,102.91991401296504,442.41876880843034,682.0,1109.8419592141336
8,car_3,person_6,car,83.30722979741186,358.10253492193686,402.0,997.472149713969
8,car_4,person_7,car,94.49401057875232,406.1885933923607,401.0,1021.4521656619316
8,car_5,person_8,car,98.118900703815,421.77007364199517,399.0,1025.8705569307797
8,bus_0,person_9,bus,102.91991401296504,442.41876880843034,682.0,1157.547709601356
8,bus_0,person_10,bus,102.91991401296504,442.41876880843034,682.0,1057.5159907285567
8,car_6,person_11,car,79.868418725641,343.3221444569001,435.0,1055.4859982855496
8,car_7,person_12,car,98.39667599722205,422.96539129926623,434.0,1096.515756341889
8,bus_0,person_13,bus,102.91991401296504,442.41876880843034,682.0,1129.7093195882292
8,car_8,person_14,car,107.71496475582948,463.01959281710646,432.0,1114.1563989729418
8,car_9,person_15,car,109.82647574560563,472.09587453246326,431.0,1117.060142081146
8,car_10,person_16,car,115.14645984596642,494.96372071308537,430.0,1127.4151987454143
8,bus_0,person_17,bus,102.91991401296504,442.41876880843034,682.0,1315.8348506657258
8,bus_0,person_18,bus,102.91991401296504,442.41876880843034,682.0,1062.172575076008
8,car_11,person_19,car,122.16570146846286,525.1360508733744,428.0,1139.7166067524288
8,bus_0,person_20,bus,102.91991401296504,442.41876880843034,682.0,1217.3561083382026
8,bus_0,person_21,bus,102.91991401296504,442.41876880843034,682.0,1041.2785871056842
8,car_12,person_22,car,81.72478538088984,351.30279947408053,460.0,1109.797280722336
8,car_13,person_23,car,97.00742798917045,416.99491266005685,459.0,1143.289474427845
8,bus_0,person_24,bus,102.91991401296504,442.41876880843034,682.0,1255.0167263013127
8,bus_0,person_25,bus,102.91991401296504,442.41876880843034,682.0,1017.0208900836046
8,car_14,person_26,car,109.57746245097046,471.0269758935861,458.0,1170.4819480939598
8,bus_0,person_27,bus,102.91991401296504,442.41876880843034,682.0,1102.1260330547716
8,bus_0,person_28,bus,102.91991401296504,442.41876880843034,682.0,1234.8783245699283
8,bus_0,person_29,bus,102.91991401296504,442.41876880843034,682.0,1108.5085956467917
8,car_15,person_30,car,82.39833459933858,354.19900501272645,503.0,1197.3615945746317
8,bus_0,person_31,bus,102.91991401296504,442.41876880843034,682.0,1139.6794457079227
8,bus_0,person_32,bus,102.91991401296504,442.41876880843034,682.0,1355.211661856383
8,bus_0,person_33,bus,102.91991401296504,442.41876880843034,682.0,1136.2062379850963
8,bus_0,person_34,bus,102.91991401296504,442.41876880843034,682.0,1216.2556252071938
8,bus_0,person_35,bus,102.91991401296504,442.41876880843034,682.0,1340.7401659142038
8,car_16,person_36,car,99.74766898878548,428.77519358432505,501.0,1233.6534774963952
8,bus_0,person_37,bus,102.91991401296504,442.41876880843034,682.0,1294.9720985559375
8,bus_0,person_38,bus,102.91991401296504,442.41876880843034,682.0,1218.574568938486
8,bus_0,person_39,bus,102.91991401296504,442.41876880843034,682.0,1261.1771930343134
8,bus_0,person_40,bus,102.91991401296504,442.41876880843034,682.0,1233.0722097828623
8,car_17,person_41,car,111.39479307250436,478.8400784867692,500.0,1258.7025920315166
8,bus_0,person_42,bus,102.91991401296504,442.41876880843034,682.0,1199.4130632374238
8,car_18,person_43,car,120.68651346463359,518.7802551549046,499.0,1278.2815460658849
8,bus_0,person_44,bus,102.91991401296504,442.41876880843034,682.0,1184.948311262819
8,bus_0,person_45,bus,102.91991401296504,442.41876880843034,682.0,1209.116457263936
8,bus_0,person_46,bus,102.91991401296504,442.41876880843034,682.0,1147.4693371802273
8,bus_0,person_47,bus,102.91991401296504,442.41876880843034,682.0,941.4715565004893
8,bus_0,person_48,bus,102.91991401296504,442.41876880843034,682.0,1070.5112292321307
8,bus_1,person_49,bus,102.97757620269073,442.6663384407327,681.0,1247.2998993342228
8,car_19,person_50,car,124.27476069616672,534.2039123530116,497.0,1282.6148148188092
8,bus_1,person_51,bus,102.97757620269073,442.6663384407327,681.0,1333.725067329902
8,bus_1,person_52,bus,102.97757620269073,442.6663384407327,681.0,1223.9167530588531
8,car_20,person_53,car,128.7719443439763,553.5357361105672,496.0,1291.0590688962452
8,car_21,person_54,car,130.3687996436825,560.3993155632045,495.0,1292.7675479546053
8,bus_1,person_55,bus,102.97757620269073,442.6663384407327,681.0,1078.0764639282743
8,bus_1,person_56,bus,102.97757620269073,442.6663384407327,681.0,1117.1631007285105
8,bus_1,person_57,bus,102.97757620269073,442.6663384407327,681.0,1084.6410448230456
8,bus_1,person_58,bus,102.97757620269073,442.6663384407327,681.0,1255.8526744996727
8,car_22,person_59,car,132.7498487418449,570.634427465197,494.0,1296.2972795435794
8,bus_1,person_60,bus,102.97757620269073,442.6663384407327,681.0,1092.8445263875294
8,car_23,person_61,car,137.68599494819327,591.8525123270023,493.0,1305.7609283209117
8,car_24,person_62,car,143.03484491587588,614.8447781105649,491.0,1314.183048190044
8,car_25,person_63,car,133.78675386607333,575.0913435541322,490.0,1290.7053584987066
8,car_26,person_64,car,134.45589446548883,577.9678157556871,489.0,1290.2593751126542
8,bus_1,person_65,bus,102.97757620269073,442.6663384407327,681.0,1294.8830601346697
8,bus_1,person_66,bus,102.97757620269073,442.6663384407327,681.0,1392.2671034641064
8,bus_1,person_67,bus,102.97757620269073,442.6663384407327,681.0,1234.7070519074061
8,bus_1,person_68,bus,102.97757620269073,442.6663384407327,681.0,1354.34699375492
8,bus_1,person_69,bus,102.97757620269073,442.6663384407327,681.0,1239.8484120898086
8,bus_1,person_70,bus,102.97757620269073,442.6663384407327,681.0,1363.3727075823456
8,car_27,person_71,car,133.47667826008538,573.7589328449158,488.0,1285.9852764835393
8,bus_1,person_72,bus,102.97757620269073,442.6663384407327,681.0,1131.3456924516138
8,bus_1,person_73,bus,102.97757620269073,442.6663384407327,681.0,1249.189928016929
8,bus_1,person_74,bus,102.97757620269073,442.6663384407327,681.0,1150.1213086439893
8,bus_1,person_75,bus,102.97757620269073,442.6663384407327,681.0,1046.943837160268
8,car_28,person_76,car,141.2605650524875,607.2180239215564,487.0,1302.0624818990916
8,bus_1,person_77,bus,102.97757620269073,442.6663384407327,681.0,1211.672606729813
8,car_29,person_78,car,119.31214843722299,512.8724525920247,486.0,1249.0897308188478
8,car_30,person_79,car,127.08316520952968,546.2759867195346,485.0,1265.1370294230244
8,bus_1,person_80,bus,102.97757620269073,442.6663384407327,681.0,1094.6961660044121
8,bus_1,person_81,bus,102.97757620269073,442.6663384407327,681.0,1038.6756833555253
8,car_31,person_82,car,125.73153759761497,540.46565024413,483.0,1257.9979989635397
8,bus_1,person_83,bus,102.97757620269073,442.6663384407327,681.0,1198.907511995317
8,bus_1,person_84,bus,102.97757620269073,442.6663384407327,681.0,1075.6749236048493
8,car_32,person_85,car,121.0705238850406,520.430763864892,483.0,1247.173355059948
8,bus_1,person_86,bus,102.97757620269073,442.6663384407327,681.0,926.0826601969046
8,car_33,person_87,car,130.91234499128586,562.7353920974691,481.0,1266.0298443898819
8,car_34,person_88,car,129.96644089238484,558.6693219887047,480.0,1261.8330809339227
8,car_35,person_89,car,112.50924269070475,483.6299383190393,479.0,1219.2907307553373
