day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
316,bus_0,person_13,bus,1006409.195695235,432.6220727037571,680.0,1009587.1565200641
316,bus_0,person_14,bus,1006409.195695235,432.6220727037571,680.0,1009661.9309887786
316,bus_0,person_15,bus,1006409.195695235,432.6220727037571,680.0,1008803.6823844762
316,bus_0,person_16,bus,1006409.195695235,432.6220727037571,680.0,1009638.9241523021
316,bus_0,person_17,bus,1006409.195695235,432.6220727037571,680.0,1009399.6679638237
316,bus_0,person_18,bus,1006409.195695235,432.6220727037571,680.0,1009089.5730663651
316,bus_0,person_19,bus,1006409.195695235,432.6220727037571,680.0,1008746.3672043983
316,bus_0,person_20,bus,1006409.195695235,432.6220727037571,680.0,1008884.3945279303
316,bus_0,person_21,bus,1006409.195695235,432.6220727037571,680.0,1008572.7612023564
316,bus_0,person_22,bus,1006409.195695235,432.6220727037571,680.0,1008583.4594356536
316,bus_0,person_23,bus,1006409.195695235,432.6220727037571,680.0,1008461.4179385894
316,bus_0,person_24,bus,1006409.195695235,432.6220727037571,680.0,1008827.2163337059
316,bus_0,person_25,bus,1006409.195695235,432.6220727037571,680.0,1008884.1007965253
316,bus_0,person_26,bus,1006409.195695235,432.6220727037571,680.0,1009117.8515165693
316,bus_0,person_27,bus,1006409.195695235,432.6220727037571,680.0,1009196.6499796433
316,bus_0,person_28,bus,1006409.195695235,432.6220727037571,680.0,1009746.903858157
316,bus_0,person_29,bus,1006409.195695235,432.6220727037571,680.0,1008728.6886754654
316,bus_0,person_30,bus,1006409.195695235,432.6220727037571,680.0,1009105.4169705946
316,bus_0,person_31,bus,1006409.195695235,432.6220727037571,680.0,1008429.4557057815
316,bus_0,person_32,bus,1006409.195695235,432.6220727037571,680.0,1009382.4938647763
316,bus_0,person_33,bus,1006409.195695235,432.6220727037571,680.0,1009525.6733370329
316,bus_0,person_34,bus,1006409.195695235,432.6220727037571,680.0,1009405.9051332773
316,bus_0,person_35,bus,1006409.195695235,432.6220727037571,680.0,1008520.1971495422
316,bus_0,person_36,bus,1006409.195695235,432.6220727037571,680.0,1009230.3965144686
316,bus_0,person_37,bus,1006409.195695235,432.6220727037571,680.0,1009852.9398051433
316,bus_1,person_38,bus,1037623.3070818053,446.0396079591636,680.0,1040810.5595106231
316,bus_1,person_39,bus,1037623.3070818053,446.0396079591636,680.0,1040176.2682767505
316,bus_1,person_40,bus,1037623.3070818053,446.0396079591636,680.0,1039912.7998826756
316,bus_1,person_41,bus,1037623.3070818053,446.0396079591636,680.0,1039946.1002787981
316,bus_1,person_42,bus,1037623.3070818053,446.0396079591636,680.0,1040203.0394258477
316,bus_1,person_43,bus,1037623.3070818053,446.0396079591636,680.0,1040452.8024854808
316,bus_1,person_44,bus,1037623.3070818053,446.0396079591636,680.0,1040189.1557637415
316,bus_1,person_45,bus,1037623.3070818053,446.0396079591636,680.0,1040052.6807105225
316,bus_1,person_46,bus,1037623.3070818053,446.0396079591636,680.0,1040181.7834981924
316,bus_1,person_47,bus,1037623.3070818053,446.0396079591636,680.0,1041127.6200086215
316,bus_1,person_48,bus,1037623.3070818053,446.0396079591636,680.0,1039896.8902420234
316,bus_1,person_49,bus,1037623.3070818053,446.0396079591636,680.0,1040606.4093490418
316,bus_1,person_50,bus,1037623.3070818053,446.0396079591636,680.0,1040956.5359826623
316,bus_1,person_51,bus,1037623.3070818053,446.0396079591636,680.0,1040167.2723410152
316,bus_1,person_52,bus,1037623.3070818053,446.0396079591636,680.0,1040842.0210946886
316,bus_1,person_53,bus,1037623.3070818053,446.0396079591636,680.0,1039601.1367255949
316,bus_1,person_54,bus,1037623.3070818053,446.0396079591636,680.0,1039424.9900240299
316,bus_1,person_55,bus,1037623.3070818053,446.0396079591636,680.0,1039385.1518367414
316,bus_1,person_56,bus,1037623.3070818053,446.0396079591636,680.0,1039468.5370103752
316,bus_1,person_57,bus,1037623.3070818053,446.0396079591636,680.0,1039221.1869035657
316,bus_1,person_58,bus,1037623.3070818053,446.0396079591636,680.0,1039229.7100285846
316,bus_1,person_59,bus,1037623.3070818053,446.0396079591636,680.0,1041359.3784484247
316,bus_1,person_60,bus,1037623.3070818053,446.0396079591636,680.0,1039539.1133803155
316,bus_1,person_61,bus,1037623.3070818053,446.0396079591636,680.0,1040290.1427752667
316,bus_1,person_62,bus,1037623.3070818053,446.0396079591636,680.0,1039518.6362512695
316,bus_1,person_63,bus,1037623.3070818053,446.0396079591636,680.0,1040305.142372055
316,bus_1,person_64,bus,1037623.3070818053,446.0396079591636,680.0,1039044.2303576784
316,bus_1,person_65,bus,1037623.3070818053,446.0396079591636,680.0,1040322.7100762607
316,bus_1,person_66,bus,1037623.3070818053,446.0396079591636,680.0,1040573.9697532867
316,bus_1,person_67,bus,1037623.3070818053,446.0396079591636,680.0,1040408.119225686
316,bus_2,person_68,bus,1008476.1286010364,433.51057276675107,680.0,1012125.8830538909
316,bus_2,person_69,bus,1008476.1286010364,433.51057276675107,680.0,1011352.8652516747
316,bus_2,person_70,bus,1008476.1286010364,433.51057276675107,680.0,1011403.2032380956
316,bus_2,person_71,bus,1008476.1286010364,433.51057276675107,680.0,1011348.6367031622
316,bus_2,person_72,bus,1008476.1286010364,433.51057276675107,680.0,1011776.7608945166
316,bus_2,person_73,bus,1008476.1286010364,433.51057276675107,680.0,1010494.0717075131
316,bus_2,person_74,bus,1008476.1286010364,433.51057276675107,680.0,1010765.9025055157
316,bus_2,person_75,bus,1008476.1286010364,433.51057276675107,680.0,1011131.1646835044
316,bus_2,person_76,bus,1008476.1286010364,433.51057276675107,680.0,1010865.5429881463
316,bus_2,person_77,bus,1008476.1286010364,433.51057276675107,680.0,1011741.6138100086
316,bus_2,person_78,bus,1008476.1286010364,433.51057276675107,680.0,1011858.6130870099
316,bus_2,person_79,bus,1008476.1286010364,433.51057276675107,680.0,1010898.5848209026
316,bus_2,person_80,bus,1008476.1286010364,433.51057276675107,680.0,1010269.6173661725
316,bus_2,person_81,bus,1008476.1286010364,433.51057276675107,680.0,1011607.0206314041
316,bus_2,person_82,bus,1008476.1286010364,433.51057276675107,680.0,1010267.6336629264
316,bus_2,person_83,bus,1008476.1286010364,433.51057276675107,680.0,1010523.096510515
316,bus_2,person_84,bus,1008476.1286010364,433.51057276675107,680.0,1011304.4542443003
316,bus_2,person_85,bus,1008476.1286010364,433.51057276675107,680.0,1011392.8269249621
316,bus_2,person_86,bus,1008476.1286010364,433.51057276675107,680.0,1010778.4291359191
316,bus_2,person_87,bus,1008476.1286010364,433.51057276675107,680.0,1010818.783560057
316,bus_2,person_88,bus,1008476.1286010364,433.51057276675107,680.0,1010101.0660269385
316,bus_2,person_89,bus,1008476.1286010364,433.51057276675107,680.0,1011119.2842879735
316,car_8,person_90,car,828095.9761236882,355.96682316304134,492.0,829080.1541070997
316,bus_2,person_91,bus,1008476.1286010364,433.51057276675107,680.0,1011465.2342482872
316,bus_2,person_92,bus,1008476.1286010364,433.51057276675107,680.0,1010665.9318128503
316,bus_2,person_93,bus,1008476.1286010364,433.51057276675107,680.0,1010261.5193178754
316,bus_2,person_94,bus,1008476.1286010364,433.51057276675107,680.0,1011254.6010615734
316,bus_2,person_95,bus,1008476.1286010364,433.51057276675107,680.0,1011437.6674357345
316,bus_2,person_96,bus,1008476.1286010364,433.51057276675107,680.0,1011262.603709677
316,bus_2,person_97,bus,1008476.1286010364,433.51057276675107,680.0,1011244.2038606929
316,bus_2,person_98,bus,1008476.1286010364,433.51057276675107,680.0,1010535.4431608237
316,bus_3,person_99,bus,1021189.3451646419,438.9752961677234,680.0,1023586.9602377762
317,car_0,person_0,car,771254.3074987525,331.53048941411976,400.0,772054.4732639972
317,car_1,person_1,car,895587.2914775417,384.9744012853553,398.0,896383.4839647423
317,car_2,person_2,car,797641.6484944758,342.87418340367464,438.0,798517.8199315674
317,car_3,person_3,car,965707.9652227745,415.1172452741132,437.0,966582.1727813971
317,car_4,person_4,car,1037160.859275487,445.83064100105065,436.0,1038033.0821908076
317,car_5,person_5,car,1110745.8719993331,477.46099992377947,434.0,1111614.1107298331
317,bus_0,person_6,bus,1027833.3689089699,441.8321098825735,680.0,1030292.5728562032
317,car_6,person_7,car,1177808.5736389526,506.28818494846814,433.0,1178674.826783045
317,car_7,person_8,car,1179785.3661005606,507.13727691974583,432.0,1180649.619669199
317,bus_0,person_9,bus,1027833.3689089699,441.8321098825735,680.0,1030947.1741374596
317,bus_0,person_10,bus,1027833.3689089699,441.8321098825735,680.0,1030598.0207948727
317,bus_0,person_11,bus,1027833.3689089699,441.8321098825735,680.0,1030197.8482412132
317,bus_0,person_12,bus,1027833.3689089699,441.8321098825735,680.0,1030300.847206461
317,bus_0,person_13,bus,1027833.3689089699,441.8321098825735,680.0,1030601.5333042145
317,bus_0,person_14,bus,1027833.3689089699,441.8321098825735,680.0,1030308.600390545
317,bus_0,person_15,bus,1027833.3689089699,441.8321098825735,680.0,1030309.6200131571
317,bus_0,person_16,bus,1027833.3689089699,441.8321098825735,680.0,1030701.3999104386
317,bus_0,person_17,bus,1027833.3689089699,441.8321098825735,680.0,1029798.519795636
317,bus_0,person_18,bus,1027833.3689089699,441.8321098825735,680.0,1030548.653884904
317,bus_0,person_19,bus,1027833.3689089699,441.8321098825735,680.0,1030811.4053555242
317,bus_0,person_20,bus,1027833.3689089699,441.8321098825735,680.0,1029194.0355756365
317,bus_0,person_21,bus,1027833.3689089699,441.8321098825735,680.0,1030484.379097378
317,bus_0,person_22,bus,1027833.3689089699,441.8321098825735,680.0,1029356.9452519509
317,bus_0,person_23,bus,1027833.3689089699,441.8321098825735,680.0,1030836.3354390824
317,bus_0,person_24,bus,1027833.3689089699,441.8321098825735,680.0,1030676.3963797226
317,bus_0,person_25,bus,1027833.3689089699,441.8321098825735,680.0,1030417.6624070791
317,bus_0,person_26,bus,1027833.3689089699,441.8321098825735,680.0,1030550.4035593189
