day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
90,bus_0,person_21,bus,103.08399485942678,443.1239430260487,678.0,1156.8577914233665
90,bus_0,person_22,bus,103.08399485942678,443.1239430260487,678.0,1084.8416486657625
90,car_16,person_23,car,124.06120385712904,533.287942429384,525.0,1112.0306019285645
90,car_17,person_24,car,128.04720686886802,550.4213810163515,524.0,1112.023603434434
90,car_18,person_25,car,108.46499214251048,466.2475942005889,525.0,1104.2324960712554
90,car_19,person_26,car,115.59948776393884,496.9150324871696,524.0,1105.7997438819693
90,car_20,person_27,car,116.99922734949881,502.93128631379216,522.0,1102.4996136747493
90,bus_0,person_28,bus,103.08399485942678,443.1239430260487,678.0,998.4518918828097
90,car_21,person_29,car,121.1761261279224,520.8855802133968,521.0,1102.5880630639613
90,car_22,person_30,car,124.41428755154017,534.8050093027013,520.0,1102.2071437757702
90,bus_0,person_31,bus,103.08399485942678,443.1239430260487,678.0,1015.623056348379
90,car_23,person_32,car,128.24239805844522,551.2597480848947,519.0,1102.1211990292227
90,car_24,person_33,car,124.25420585941352,534.1170021594296,518.0,1098.1271029297068
90,car_25,person_34,car,127.3423711169281,547.3912686119482,517.0,1097.671185558464
90,car_26,person_35,car,125.74765256073063,540.5363453871142,515.0,1092.8738262803654
90,car_27,person_36,car,128.4158841157331,552.0062535735095,514.0,1092.2079420578666
90,car_28,person_37,car,128.07680140324996,550.5483379231345,513.0,1090.038400701625
90,car_29,person_38,car,124.94473498015896,537.0853794853554,512.0,1086.4723674900795
90,car_30,person_39,car,123.53001292254405,531.0037193085008,511.0,1083.765006461272
90,car_31,person_40,car,114.53807041194275,492.3518509171608,510.0,1077.2690352059715
90,car_32,person_41,car,120.14700622633273,516.4620306018429,508.0,1076.0735031131665
90,car_33,person_42,car,119.73613030968295,514.6953093244979,507.0,1073.8680651548416
90,car_34,person_43,car,127.71842534965508,549.0075358778865,505.0,1073.8592126748276
90,car_35,person_44,car,122.70246009464685,527.4463820765799,504.0,1069.3512300473235
90,car_36,person_45,car,118.53774824408885,509.54403429612984,502.0,1063.2688741220445
90,car_37,person_46,car,122.58968638489586,526.9616826205622,501.0,1063.2948431924478
90,car_38,person_47,car,105.56730918142091,453.7914903403872,501.0,1054.7836545907105
90,car_39,person_48,car,110.5831637824,475.3513969611147,500.0,1055.2915818912
90,car_40,person_49,car,117.82655411321473,506.48687719510986,499.0,1056.9132770566073
90,car_41,person_50,car,122.57996237595907,526.9194610386875,497.0,1055.2899811879795
90,car_42,person_51,car,101.28759087370983,435.3949377151938,497.0,1044.6437954368548
90,bus_0,person_52,bus,103.08399485942678,443.1239430260487,678.0,1127.1647812580093
90,car_43,person_53,car,105.37537669298597,452.9651401396161,496.0,1044.687688346493
90,bus_0,person_54,bus,103.08399485942678,443.1239430260487,678.0,1089.3459873589175
90,car_44,person_55,car,116.28168786962267,499.8459871660369,494.0,1046.1408439348113
90,car_45,person_56,car,121.23879042411428,521.1541206009852,493.0,1046.619395212057
90,car_46,person_57,car,115.55434734159608,496.71939130717067,492.0,1041.777173670798
90,car_47,person_58,car,121.2445810009475,521.1790427122813,491.0,1042.6222905004738
90,car_48,person_59,car,87.31303742460705,375.32579253151886,509.0,1061.6565187123035
90,bus_0,person_60,bus,103.08399485942678,443.1239430260487,678.0,1023.213635587887
90,car_49,person_61,car,102.82760833572107,442.01440646743185,507.0,1065.4138041678605
90,bus_0,person_62,bus,103.08399485942678,443.1239430260487,678.0,1075.3761583708615
90,bus_0,person_63,bus,103.08399485942678,443.1239430260487,678.0,1023.8955086706085
90,car_50,person_64,car,110.27278954118309,474.0169776762299,506.0,1067.1363947705916
90,car_51,person_65,car,117.90031503519813,506.8037584865075,505.0,1068.950157517599
90,car_52,person_66,car,124.28505306422943,534.24885216917,504.0,1070.1425265321147
90,car_53,person_67,car,124.32830921958002,534.4348528510009,502.0,1066.16415460979
90,car_54,person_68,car,131.07813572535068,563.4489700904307,501.0,1067.5390678626754
90,bus_0,person_69,bus,103.08399485942678,443.1239430260487,678.0,1035.766079333346
90,car_55,person_70,car,122.98260005157088,528.6499026095171,500.0,1061.4913000257854
90,bus_0,person_71,bus,103.08399485942678,443.1239430260487,678.0,1160.6792382402482
90,car_56,person_72,car,130.3890534983226,560.4864238947736,499.0,1063.1945267491612
90,bus_0,person_73,bus,103.08399485942678,443.1239430260487,678.0,1192.9860991237545
90,car_57,person_74,car,134.6942288305348,578.992658129902,498.0,1063.3471144152675
90,car_58,person_75,car,138.2858565637972,594.431167949967,496.0,1061.1429282818985
90,car_59,person_76,car,135.20239294098548,581.1772307627792,496.0,1059.6011964704928
90,car_60,person_77,car,134.83795843447245,579.6105489811692,494.0,1055.4189792172363
90,car_61,person_78,car,134.19605388577435,576.8511211238018,493.0,1053.0980269428871
90,car_62,person_79,car,128.421507971271,552.028813129966,492.0,1048.2107539856356
90,car_63,person_80,car,115.00069722950909,494.3394489719662,491.0,1039.5003486147546
90,bus_0,person_81,bus,103.08399485942678,443.1239430260487,678.0,1080.8462924957364
90,bus_0,person_82,bus,103.08399485942678,443.1239430260487,678.0,996.3016480178978
90,bus_0,person_83,bus,103.08399485942678,443.1239430260487,678.0,958.5603244751686
90,car_64,person_84,car,119.23012212520158,512.5188615574109,490.0,1039.6150610626007
90,car_65,person_85,car,126.59375595256483,544.1722104027199,489.0,1041.2968779762823
90,car_66,person_86,car,126.75210627216262,544.8524107536169,487.0,1037.3760531360813
90,bus_0,person_87,bus,103.08399485942678,443.1239430260487,678.0,908.1646027243304
90,car_67,person_88,car,129.21100854501563,555.4228641241311,486.0,1036.605504272508
90,bus_0,person_89,bus,103.08399485942678,443.1239430260487,678.0,992.8760489437814
90,car_68,person_90,car,123.54458366568234,531.065268521026,485.0,1031.7722918328411
90,bus_0,person_91,bus,103.08399485942678,443.1239430260487,678.0,1041.5725119735482
90,bus_0,person_92,bus,103.08399485942678,443.1239430260487,678.0,1129.6711606114359
90,bus_0,person_93,bus,103.08399485942678,443.1239430260487,678.0,1021.9235542685183
90,bus_0,person_94,bus,103.08399485942678,443.1239430260487,678.0,980.6607176193097
90,bus_0,person_95,bus,103.08399485942678,443.1239430260487,678.0,926.2258375482273
90,car_69,person_96,car,108.44960825346098,466.1797119506348,484.0,1022.2248041267305
90,car_70,person_97,car,114.27225437892483,491.20793648307,483.0,1023.1361271894624
90,car_71,person_98,car,124.86400367694414,536.7367046304527,482.0,1026.4320018384722
90,car_72,person_99,car,85.01349250957632,365.44037516116,487.0,1016.5067462547881
91,car_0,person_0,car,76.58571343243892,329.2097165379491,379.0,796.2928567162195
91,car_1,person_1,car,79.80541772366644,343.0495676596804,378.0,795.9027088618332
91,car_2,person_2,car,74.36629312978714,319.6695890764081,377.0,791.1831465648936
91,car_3,person_3,car,85.62805349077166,368.0778536588445,376.0,794.8140267453858
91,car_4,person_4,car,95.20133214590695,409.228385902894,374.0,795.6006660729535
91,car_5,person_5,car,74.92779375888033,322.0827985686909,373.0,783.4638968794402
91,car_6,person_6,car,77.56917015647053,333.43839204539887,422.0,882.7845850782353
91,car_7,person_7,car,95.96229365752264,412.50095388585254,421.0,889.9811468287613
91,car_8,person_8,car,107.05234848483256,460.17143744446895,419.0,891.5261742424162
91,car_9,person_9,car,81.53888084329522,350.50289001952746,438.0,916.7694404216476
91,car_10,person_10,car,97.96493812992364,421.1097624488541,437.0,922.9824690649618
91,car_11,person_11,car,107.78010946450651,463.2994986882602,436.0,925.8900547322532
91,bus_0,person_12,bus,101.07166169485822,434.4738777432769,680.0,1176.3211896103287
91,bus_0,person_13,bus,101.07166169485822,434.4738777432769,680.0,836.4843122708226
91,bus_0,person_14,bus,101.07166169485822,434.4738777432769,680.0,934.0846597655758
91,car_12,person_15,car,121.201348201886,520.9911518334073,434.0,928.600674100943
91,car_13,person_16,car,126.33006133324128,543.0362769181996,433.0,929.1650306666206
91,car_14,person_17,car,87.57823281600065,376.46270102523056,432.0,907.7891164080004
91,bus_0,person_18,bus,101.07166169485822,434.4738777432769,680.0,972.0630128991202
91,car_15,person_19,car,101.91552811398199,438.09122735992656,431.0,912.957764056991
91,car_16,person_20,car,107.1608211691356,460.6373682884761,430.0,913.5804105845677
91,bus_0,person_21,bus,101.07166169485822,434.4738777432769,680.0,1068.2707373119717
91,car_17,person_22,car,80.88809938369299,347.7059441636841,456.0,952.4440496918465
91,bus_0,person_23,bus,101.07166169485822,434.4738777432769,680.0,1216.5547398054389
91,car_18,person_24,car,95.70328613070795,411.38836842140694,455.0,957.851643065354
91,car_19,person_25,car,87.76958400465605,377.28842307277677,521.0,1085.8847920023281
91,bus_0,person_26,bus,101.07166169485822,434.4738777432769,680.0,1284.4378738862922
91,bus_0,person_27,bus,101.07166169485822,434.4738777432769,680.0,1026.5293972007482
91,bus_0,person_28,bus,101.07166169485822,434.4738777432769,680.0,911.0843294917286
91,car_20,person_29,car,106.12695122911671,456.1967245938224,520.0,1093.0634756145585
91,car_21,person_30,car,115.97665054115512,498.5358163366245,518.0,1093.9883252705777
91,car_22,person_31,car,119.62516876405864,514.2187851972809,517.0,1093.8125843820294
91,bus_0,person_32,bus,101.07166169485822,434.4738777432769,680.0,1176.5756065250582
91,car_23,person_33,car,126.31047126160018,542.9550720190368,516.0,1095.1552356308
91,car_24,person_34,car,131.29089349922455,564.3637087307274,514.0,1093.6454467496123
91,bus_0,person_35,bus,101.07166169485822,434.4738777432769,680.0,984.9334754766312
91,car_25,person_36,car,132.94184350285835,571.4603320464594,513.0,1092.4709217514292
91,car_26,person_37,car,131.18677620784487,563.9163868668084,512.0,1089.5933881039225
91,car_27,person_38,car,133.90147651870544,575.5853616262615,511.0,1088.9507382593526
91,car_28,person_39,car,130.2654088406083,559.9556178503539,510.0,1085.1327044203042
91,car_29,person_40,car,131.40810280762653,564.8676841856967,508.0,1081.7040514038133
91,car_30,person_41,car,129.69454158468656,557.5017735076361,507.0,1078.8472707923434
91,bus_0,person_42,bus,101.07166169485822,434.4738777432769,680.0,953.908310832988
91,car_31,person_43,car,125.57727500879935,539.8034146938627,506.0,1074.7886375043997
91,car_32,person_44,car,126.08045527262995,541.9663671627545,505.0,1073.040227636315
91,bus_0,person_45,bus,101.07166169485822,434.4738777432769,680.0,1157.9325490128274
91,car_33,person_46,car,130.47253129171384,560.8459750681193,503.0,1071.236265645857
91,car_34,person_47,car,121.40221971155775,521.8568151430914,503.0,1066.701109855779
91,car_35,person_48,car,123.11931163933572,529.2376052635815,502.0,1065.5596558196678
91,car_36,person_49,car,124.7591652130871,536.2862742456682,500.0,1062.3795826065436
91,car_37,person_50,car,127.63241852773648,548.6372579825588,499.0,1061.8162092638681
91,car_38,person_51,car,127.01339766019673,545.976286995488,498.0,1059.5066988300985
91,bus_0,person_52,bus,101.07166169485822,434.4738777432769,680.0,1146.7331680408818
91,car_39,person_53,car,131.16623330197848,563.8276886006048,496.0,1057.5831166509893
91,bus_0,person_54,bus,101.07166169485822,434.4738777432769,680.0,1011.1420780187186
91,car_40,person_55,car,125.01341616583414,537.3800226427176,496.0,1054.5067080829172
91,bus_0,person_56,bus,101.07166169485822,434.4738777432769,680.0,1003.0552263050199
91,car_41,person_57,car,123.22871344306297,529.707703364803,494.0,1049.6143567215315
91,car_42,person_58,car,122.94775961677698,528.5004412116631,493.0,1047.4738798083886
91,car_43,person_59,car,125.96615910062721,541.4749137533996,492.0,1046.9830795503135
91,bus_0,person_60,bus,101.07166169485822,434.4738777432769,680.0,979.0050167392392
91,car_44,person_61,car,93.5360226612807,402.0742876377354,493.0,1032.7680113306403
91,bus_0,person_62,bus,101.07166169485822,434.4738777432769,680.0,991.2265807767847
91,bus_0,person_63,bus,101.07166169485822,434.4738777432769,680.0,925.4615206705497
91,car_45,person_64,car,104.67146477793491,449.9395316028116,492.0,1036.3357323889675
91,car_46,person_65,car,114.53433052505963,492.3352017828872,491.0,1039.2671652625297
91,car_47,person_66,car,114.39749660744825,491.7464600663798,490.0,1037.1987483037242
91,car_48,person_67,car,124.82240810956799,536.5584048046119,488.0,1038.411204054784
91,bus_0,person_68,bus,101.07166169485822,434.4738777432769,680.0,951.5328012759741
91,bus_0,person_69,bus,101.07166169485822,434.4738777432769,680.0,1024.7088342404816
91,car_49,person_70,car,129.42389937198425,556.3377921777926,487.0,1038.711949685992
91,bus_0,person_71,bus,101.07166169485822,434.4738777432769,680.0,1149.7505592110713
91,car_50,person_72,car,129.18900596697148,555.3276393104946,486.0,1036.5945029834857
91,bus_0,person_73,bus,101.07166169485822,434.4738777432769,680.0,1132.609570177786
91,car_51,person_74,car,132.23966950968315,568.4415981014888,485.0,1036.1198347548416
91,car_52,person_75,car,131.4743596986322,565.1518991721653,483.0,1031.7371798493161
91,car_53,person_76,car,131.18205755190513,563.8950394152085,482.0,1029.5910287759525
91,car_54,person_77,car,136.47506317922856,586.6473387835258,481.0,1030.2375315896143
91,car_55,person_78,car,140.45516351560272,603.7558470427415,480.0,1030.2275817578013
91,car_56,person_79,car,140.1369594846593,602.3876271072456,478.0,1026.0684797423296
91,car_57,person_80,car,131.7359795236151,566.2757589138776,478.0,1021.8679897618075
91,bus_0,person_81,bus,101.07166169485822,434.4738777432769,680.0,911.1012852431127
91,bus_0,person_82,bus,101.07166169485822,434.4738777432769,680.0,1060.8415324003647
91,bus_0,person_83,bus,101.07166169485822,434.4738777432769,680.0,1041.9921710352203
91,bus_0,person_84,bus,101.07166169485822,434.4738777432769,680.0,1183.7012319267435
91,car_58,person_85,car,126.77848148662888,544.9660936750207,476.0,1015.3892407433144
91,car_59,person_86,car,128.41263647519727,551.9906671526992,475.0,1014.2063182375987
91,bus_0,person_87,bus,101.07166169485822,434.4738777432769,680.0,1101.276604481339
91,bus_0,person_88,bus,101.07166169485822,434.4738777432769,680.0,960.7456991291951
91,car_60,person_89,car,127.12273328631593,546.4453348141698,474.0,1011.561366643158
91,car_61,person_90,car,128.8705135740402,553.958682255421,473.0,1010.4352567870201
91,bus_0,person_91,bus,101.07166169485822,434.4738777432769,680.0,981.7039453179348
91,car_62,person_92,car,110.40487849023,474.5841759433652,472.0,999.202439245115
91,car_63,person_93,car,105.08280042993478,451.70740677240406,471.0,994.5414002149674
91,bus_1,person_94,bus,98.84546325612664,424.90392731424345,681.0,897.7639486091504
91,bus_1,person_95,bus,98.84546325612664,424.90392731424345,681.0,826.5851535022219
91,car_64,person_96,car,90.57409286821155,389.34176514420363,471.0,987.2870464341058
91,bus_1,person_97,bus,98.84546325612664,424.90392731424345,681.0,1172.5713419083636
91,car_65,person_98,car,105.60226127157979,453.9400211409802,470.0,992.80113063579
91,car_66,person_99,car,115.82100802145183,497.8651514112483,468.0,993.910504010726
92,bus_0,person_0,bus,103.06094155752193,443.0246825788718,678.0,1151.7972667833812
92,car_0,person_1,car,78.08085439882538,335.63586524801246,342.0,723.0404271994126
92,car_1,person_2,car,76.79935055757726,330.12754237891806,362.0,762.3996752787887
92,bus_0,person_3,bus,103.06094155752193,443.0246825788718,678.0,748.450091461583
92,car_2,person_4,car,91.27844126516695,392.36574489873135,361.0,767.6392206325835
92,car_3,person_5,car,76.5526940766325,329.06761091058013,374.0,786.2763470383162
92,car_4,person_6,car,89.32853755508083,383.9847248085254,372.0,788.6642687775404
92,car_5,person_7,car,85.19881988518313,366.23748783779627,511.0,1064.5994099425916
92,car_6,person_8,car,104.86217347347865,450.7601011808733,510.0,1072.4310867367394
92,car_7,person_9,car,114.46418460682263,492.0342914321004,509.0,1075.2320923034113
92,car_8,person_10,car,121.10038522596427,520.5592687475464,508.0,1076.550192612982
92,bus_0,person_11,bus,103.06094155752193,443.0246825788718,678.0,1171.144157550314
92,bus_0,person_12,bus,103.06094155752193,443.0246825788718,678.0,1057.4459643726088
92,car_9,person_13,car,124.50273682194943,535.1846926886556,507.0,1076.2513684109747
92,bus_0,person_14,bus,103.06094155752193,443.0246825788718,678.0,959.6553333808979
92,car_10,person_15,car,108.00736845978555,464.2795445738191,506.0,1066.0036842298928
92,car_11,person_16,car,85.60749240474341,367.99520818106333,535.0,1112.8037462023717
92,car_12,person_17,car,103.81411605912812,446.2564020532042,534.0,1119.907058029564
92,bus_0,person_18,bus,103.06094155752193,443.0246825788718,678.0,1072.6440941287005
92,car_13,person_19,car,113.94206774363467,489.79089651014675,533.0,1122.9710338718173
92,car_14,person_20,car,121.41169605561761,521.8988659665557,531.0,1122.7058480278088
92,bus_0,person_21,bus,103.06094155752193,443.0246825788718,678.0,1130.1838491679587
92,car_15,person_22,car,122.23547204522502,525.4396701578578,530.0,1121.1177360226125
92,car_16,person_23,car,121.9740902925715,524.315468699894,529.0,1118.9870451462857
92,car_17,person_24,car,123.96092369683514,532.856307067104,528.0,1117.9804618484175
92,car_18,person_25,car,131.04697672756086,563.3157275945676,527.0,1119.5234883637804
92,car_19,person_26,car,130.7113825186748,561.8732104829625,526.0,1117.3556912593374
92,car_20,person_27,car,135.4880363558283,582.4064419821855,524.0,1115.744018177914
92,bus_0,person_28,bus,103.06094155752193,443.0246825788718,678.0,995.9828973704521
92,bus_0,person_29,bus,103.06094155752193,443.0246825788718,678.0,1059.529974922377
92,bus_0,person_30,bus,103.06094155752193,443.0246825788718,678.0,937.6128973084351
92,bus_0,person_31,bus,103.06094155752193,443.0246825788718,678.0,1104.9391059962925
92,car_21,person_32,car,133.35315284247494,573.2296755359735,523.0,1112.6765764212375
92,car_22,person_33,car,132.388590919449,569.0827423424416,522.0,1110.1942954597246
92,car_23,person_34,car,132.38994409616396,569.0883948516932,521.0,1108.194972048082
92,bus_0,person_35,bus,103.06094155752193,443.0246825788718,678.0,1158.4757520144005
92,car_24,person_36,car,133.2548851642208,572.8066309221962,519.0,1104.6274425821105
92,car_25,person_37,car,132.80301711940962,570.8640845093688,518.0,1102.4015085597048
92,car_26,person_38,car,126.43497537487391,543.4906286059081,517.0,1097.217487687437
92,car_27,person_39,car,132.55097213480127,569.7807180173487,516.0,1098.2754860674006
92,car_28,person_40,car,126.76031853875641,544.8886777132485,514.0,1091.3801592693783
92,bus_0,person_41,bus,103.06094155752193,443.0246825788718,678.0,905.7388765998412
92,bus_0,person_42,bus,103.06094155752193,443.0246825788718,678.0,1043.4320762964592
92,car_29,person_43,car,129.95936984578879,558.639888445431,513.0,1090.9796849228944
92,car_30,person_44,car,123.47897908840173,530.7838284765746,513.0,1087.7394895442008
92,bus_0,person_45,bus,103.06094155752193,443.0246825788718,678.0,880.588416672599
92,car_31,person_46,car,125.32636620976366,538.7250321704723,512.0,1086.663183104882
92,bus_0,person_47,bus,103.06094155752193,443.0246825788718,678.0,1067.2680419021433
92,bus_0,person_48,bus,103.06094155752193,443.0246825788718,678.0,875.3790992931993
92,car_32,person_49,car,123.26880233846684,529.8811355921891,510.0,1081.6344011692333
92,car_33,person_50,car,123.95647047278732,532.8366509141599,509.0,1079.9782352363936
92,car_34,person_51,car,126.59798377041362,544.1913937211697,508.0,1079.2989918852068
92,car_35,person_52,car,128.19735359379573,551.066080550267,506.0,1076.098676796898
92,car_36,person_53,car,120.38947348815256,517.5038010763805,506.0,1072.1947367440762
92,bus_0,person_54,bus,103.06094155752193,443.0246825788718,678.0,1030.5145939924987
92,car_37,person_55,car,127.06122951882658,546.1827055431735,504.0,1071.5306147594133
92,car_38,person_56,car,129.40066548284378,556.238551536301,503.0,1070.7003327414218
92,car_39,person_57,car,128.21970365600018,551.1618452687455,502.0,1068.109851828
92,car_40,person_58,car,122.38573914563874,526.0842378784733,501.0,1063.1928695728193
92,car_41,person_59,car,114.47325066980328,492.0730801142293,501.0,1059.2366253349016
92,bus_0,person_60,bus,103.06094155752193,443.0246825788718,678.0,948.5092912690416
92,bus_0,person_61,bus,103.06094155752193,443.0246825788718,678.0,868.2395870007325
92,bus_0,person_62,bus,103.06094155752193,443.0246825788718,678.0,1021.020810120091
92,bus_0,person_63,bus,103.06094155752193,443.0246825788718,678.0,942.2397243523892
92,car_42,person_64,car,103.00361364770409,442.7701271701195,500.0,1051.5018068238521
92,car_43,person_65,car,115.54605510256665,496.6840374485777,499.0,1055.7730275512833
92,car_44,person_66,car,121.60399796094251,522.7241792990911,498.0,1056.8019989804714
92,car_45,person_67,car,125.25759065001702,538.4284518724932,496.0,1054.6287953250085
92,bus_0,person_68,bus,103.06094155752193,443.0246825788718,678.0,992.873825681299
92,bus_0,person_69,bus,103.06094155752193,443.0246825788718,678.0,1049.170404773499
92,car_46,person_70,car,115.7762705864806,497.67390495138676,496.0,1049.8881352932403
92,car_47,person_71,car,107.23479416150322,460.95861356112994,495.0,1043.6173970807515
92,car_48,person_72,car,111.29705950448479,478.4201915068535,494.0,1043.6485297522424
92,bus_0,person_73,bus,103.06094155752193,443.0246825788718,678.0,980.7109858621709
92,bus_0,person_74,bus,103.06094155752193,443.0246825788718,678.0,920.5280836219871
92,car_49,person_75,car,107.86906154136156,463.6834544689991,492.0,1037.9345307706808
92,car_50,person_76,car,117.92626477833375,506.9152450128634,491.0,1040.963132389167
92,car_51,person_77,car,122.19930893295404,525.2824591126245,490.0,1041.099654466477
92,car_52,person_78,car,127.80680637698248,549.3868724211995,489.0,1041.9034031884912
92,car_53,person_79,car,124.16590219445897,533.7364975360275,488.0,1038.0829510972294
92,car_54,person_80,car,120.50648010342223,518.0061165095018,486.0,1032.2532400517111
92,bus_0,person_81,bus,103.06094155752193,443.0246825788718,678.0,923.2398131759142
92,bus_0,person_82,bus,103.06094155752193,443.0246825788718,678.0,955.4992296680027
92,bus_0,person_83,bus,103.06094155752193,443.0246825788718,678.0,1181.2881305147891
92,car_55,person_84,car,121.45310819010302,522.0752491385194,485.0,1030.7265540950516
92,car_56,person_85,car,116.8901025414976,502.46123507408305,484.0,1026.4450512707488
92,car_57,person_86,car,116.13852734286682,499.2304577901105,483.0,1024.0692636714334
92,bus_0,person_87,bus,103.06094155752193,443.0246825788718,678.0,1069.0404652019308
92,bus_1,person_88,bus,97.22947071454038,417.95701566738154,680.0,901.8897177380187
92,car_58,person_89,car,106.75474072333208,458.8944973906344,482.0,1017.3773703616661
92,car_59,person_90,car,116.55490869713518,501.0200818253096,480.0,1018.2774543485676
92,bus_1,person_91,bus,97.22947071454038,417.95701566738154,680.0,982.0176969192546
92,car_60,person_92,car,111.58567760538409,479.66024473087003,479.0,1013.792838802692
92,bus_1,person_93,bus,97.22947071454038,417.95701566738154,680.0,1048.5343681313152
92,bus_1,person_94,bus,97.22947071454038,417.95701566738154,680.0,1156.331160882515
92,bus_1,person_95,bus,97.22947071454038,417.95701566738154,680.0,1032.6201886613678
92,car_61,person_96,car,116.81416849655668,502.1347572559517,478.0,1014.4070842482784
92,car_62,person_97,car,124.59951527557644,535.5999310349324,477.0,1016.2997576377882
92,car_63,person_98,car,125.28126963290764,538.529791774415,475.0,1012.6406348164538
92,car_64,person_99,car,90.78068557114864,390.22958482355585,476.0,997.3903427855744
93,bus_0,person_0,bus,99.58415782059825,428.0794088919951,678.0,995.9098251336271
93,car_0,person_1,car,78.93142062654151,339.29456135404513,441.0,921.4657103132707
93,bus_0,person_2,bus,99.58415782059825,428.0794088919951,678.0,939.1567863800128
93,car_1,person_3,car,82.85908360489519,356.17847132940545,462.0,965.4295418024476
93,car_2,person_4,car,99.07882624703115,425.8984464827533,461.0,971.5394131235156
93,car_3,person_5,car,102.72764431942696,441.58304918721643,460.0,971.3638221597134
93,car_4,person_6,car,115.2950199270161,495.60388327686854,459.0,975.647509963508
93,bus_0,person_7,bus,99.58415782059825,428.0794088919951,678.0,1106.3243363133388
93,car_5,person_8,car,120.22941123493733,516.8140454445256,457.0,974.1147056174686
93,car_6,person_9,car,128.88511869099355,554.0204472901429,456.0,976.4425593454968
93,car_7,person_10,car,131.55297154796202,565.488412210054,455.0,975.776485773981
93,car_8,person_11,car,134.09818065904992,576.4289987213256,453.0,973.0490903295249
93,bus_0,person_12,bus,99.58415782059825,428.0794088919951,678.0,1065.32952634534
93,car_9,person_13,car,124.64373100361871,535.7891568849835,453.0,968.3218655018094
93,car_10,person_14,car,127.63376664889518,548.6416728076481,451.0,965.8168833244476
93,car_11,person_15,car,132.8304490676893,570.9794199850288,450.0,966.4152245338446
93,car_12,person_16,car,136.40378133501937,586.3393739335278,449.0,966.2018906675097
93,bus_0,person_17,bus,99.58415782059825,428.0794088919951,678.0,1076.598019414858
93,bus_0,person_18,bus,99.58415782059825,428.0794088919951,678.0,1030.865022010482
93,car_13,person_19,car,134.44095088936695,577.90186328925,447.0,961.2204754446834
93,bus_0,person_20,bus,99.58415782059825,428.0794088919951,678.0,1225.0262116487527
93,bus_0,person_21,bus,99.58415782059825,428.0794088919951,678.0,865.103900669681
93,car_14,person_22,car,134.46218532634117,577.9931713439646,446.0,959.2310926631706
93,car_15,person_23,car,135.72017231885087,583.4006980216604,445.0,957.8600861594255
93,bus_0,person_24,bus,99.58415782059825,428.0794088919951,678.0,971.6038744137539
93,car_16,person_25,car,129.30320845536096,555.8172634067653,444.0,952.6516042276805
93,car_17,person_26,car,134.94023477154843,580.0481161398973,442.0,951.4701173857742
93,bus_0,person_27,bus,99.58415782059825,428.0794088919951,678.0,885.5920262778994
93,bus_0,person_28,bus,99.58415782059825,428.0794088919951,678.0,1029.5071507725577
93,car_18,person_29,car,127.279780435985,547.1201181027153,442.0,947.6398902179925
93,bus_0,person_30,bus,99.58415782059825,428.0794088919951,678.0,1036.5637105761334
93,car_19,person_31,car,82.7871131845418,355.86990337156925,473.0,987.3935565922709
93,car_20,person_32,car,93.27788099725909,400.96349326475433,472.0,990.6389404986295
93,car_21,person_33,car,81.86362478663727,351.90052594929926,500.0,1040.9318123933185
93,car_22,person_34,car,97.82666772359048,420.5172347788898,499.0,1046.9133338617953
93,car_23,person_35,car,114.22152874227056,490.9907658839353,498.0,1053.1107643711352
93,car_24,person_36,car,118.7545867562668,510.4754471677372,496.0,1051.3772933781333
93,car_25,person_37,car,121.92016325582641,524.0828694210732,495.0,1050.9600816279133
93,car_26,person_38,car,125.00836922369291,537.3574317082341,494.0,1050.5041846118465
93,car_27,person_39,car,129.5354626482786,556.8177902692503,493.0,1050.7677313241393
93,car_28,person_40,car,121.13996055668224,520.7292080968565,492.0,1044.569980278341
93,car_29,person_41,car,126.39628617137892,543.3235605198706,491.0,1045.1981430856895
93,car_30,person_42,car,131.5077062396053,565.2950313602074,489.0,1043.7538531198027
93,car_31,person_43,car,135.75004477954363,583.530736590177,488.0,1043.8750223897719
93,car_32,person_44,car,119.46803503789344,513.5427952073723,488.0,1035.7340175189468
93,car_33,person_45,car,126.4015090430965,543.3462815311022,487.0,1037.2007545215483
93,bus_0,person_46,bus,99.58415782059825,428.0794088919951,678.0,1015.4297050497171
93,car_34,person_47,car,131.181726069227,563.8933483106881,485.0,1035.5908630346134
93,bus_0,person_48,bus,99.58415782059825,428.0794088919951,678.0,956.8130999661294
93,car_35,person_49,car,131.570770564909,565.5657544658833,484.0,1033.7853852824544
93,bus_0,person_50,bus,99.58415782059825,428.0794088919951,678.0,1125.457212435665
93,bus_0,person_51,bus,99.58415782059825,428.0794088919951,678.0,956.8086219386724
93,bus_0,person_52,bus,99.58415782059825,428.0794088919951,678.0,1184.5124809691677
93,car_36,person_53,car,132.84338031136258,571.0361050940036,483.0,1032.4216901556813
93,bus_0,person_54,bus,99.58415782059825,428.0794088919951,678.0,841.4131590026672
93,car_37,person_55,car,124.04167423859656,533.2018867949452,482.0,1026.0208371192982
93,bus_0,person_56,bus,99.58415782059825,428.0794088919951,678.0,890.2328151075609
93,car_38,person_57,car,126.47063928132341,543.6424746771288,480.0,1023.2353196406617
93,car_39,person_58,car,133.61783799581713,574.3654037920826,479.0,1024.8089189979087
93,car_40,person_59,car,132.19068360622032,568.2306149312143,478.0,1022.0953418031102
